-1.300000000000000000e+02,5.738880918533683512e-02
-1.280000000000000000e+02,6.025824963819258195e-02
-1.260000000000000000e+02,6.312769010707607042e-02
-1.240000000000000000e+02,6.599713055993181032e-02
-1.220000000000000000e+02,6.886657102881531267e-02
-1.200000000000000000e+02,7.173601148167103869e-02
-1.180000000000000000e+02,7.460545193452679247e-02
-1.160000000000000000e+02,7.747489240341028094e-02
-1.140000000000000000e+02,8.177905308269388385e-02
-1.120000000000000000e+02,8.608321377800526308e-02
-1.100000000000000000e+02,9.038737447331661456e-02
-1.080000000000000000e+02,9.325681492617235446e-02
-1.060000000000000000e+02,9.899569584791158283e-02
-1.040000000000000000e+02,1.032998565271952135e-01
-1.020000000000000000e+02,1.090387374489344280e-01
-1.000000000000000000e+02,1.147776183706736702e-01
-9.800000000000000000e+01,1.233859397452686524e-01
-9.600000000000000000e+01,1.348637015887471091e-01
-9.400000000000000000e+01,1.506456241115091688e-01
-9.200000000000000000e+01,1.764705882352941291e-01
-9.000000000000000000e+01,2.223816355771525144e-01
-8.800000000000000000e+01,3.084648493231023081e-01
-8.600000000000000000e+01,4.418938307655602138e-01
-8.400000000000000000e+01,5.997130559931810323e-01
-8.200000000000000000e+01,7.431850789565231930e-01
-8.000000000000000000e+01,8.364418938346122046e-01
-7.800000000000000000e+01,8.852223817254928351e-01
-7.600000000000000000e+01,9.124820660596778543e-01
-7.400000000000000000e+01,9.296987087127014382e-01
-7.200000000000000000e+01,9.397417503938629846e-01
-7.000000000000000000e+01,9.483500717203746655e-01
-6.800000000000000000e+01,9.555236728525139389e-01
-6.600000000000000000e+01,9.598278335959086194e-01
-6.400000000000000000e+01,9.641319943393031888e-01
-6.200000000000000000e+01,9.698708752770701658e-01
-6.000000000000000000e+01,9.727403156658149808e-01
-5.800000000000000000e+01,9.756097562148372537e-01
-5.600000000000000000e+01,9.799139167979543652e-01
-5.400000000000000000e+01,9.827833573469765271e-01
-5.200000000000000000e+01,9.842180775413488236e-01
-5.000000000000000000e+01,9.870875179300937496e-01
-4.800000000000000000e+01,9.885222382847435041e-01
-4.600000000000000000e+01,9.885222382847435041e-01
-4.400000000000000000e+01,9.899569584791159116e-01
-4.200000000000000000e+01,9.928263988678606156e-01
-4.000000000000000000e+01,9.942611190622330231e-01
-3.800000000000000000e+01,9.942611190622330231e-01
-3.600000000000000000e+01,9.956958394168828885e-01
-3.400000000000000000e+01,9.971305596112552960e-01
-3.200000000000000000e+01,9.971305596112552960e-01
-3.000000000000000000e+01,9.985652798056277035e-01
-2.800000000000000000e+01,1.000000000000000000e+00
-2.600000000000000000e+01,9.985652798056277035e-01
-2.400000000000000000e+01,9.985652798056277035e-01
-2.200000000000000000e+01,9.985652798056277035e-01
-2.000000000000000000e+01,1.000000000000000000e+00
-1.800000000000000000e+01,9.985652798056277035e-01
-1.600000000000000000e+01,9.985652798056277035e-01
-1.400000000000000000e+01,9.985652798056277035e-01
-1.200000000000000000e+01,9.985652798056277035e-01
-1.000000000000000000e+01,9.985652798056277035e-01
-8.000000000000000000e+00,9.971305596112552960e-01
-6.000000000000000000e+00,9.971305596112552960e-01
-4.000000000000000000e+00,9.971305596112552960e-01
-2.000000000000000000e+00,9.971305596112552960e-01
0.000000000000000000e+00,9.971305596112552960e-01
2.000000000000000000e+00,9.971305596112552960e-01
4.000000000000000000e+00,9.971305596112552960e-01
6.000000000000000000e+00,9.971305596112552960e-01
8.000000000000000000e+00,9.971305596112552960e-01
1.000000000000000000e+01,9.971305596112552960e-01
1.200000000000000000e+01,9.985652798056277035e-01
1.400000000000000000e+01,9.985652798056277035e-01
1.600000000000000000e+01,9.985652798056277035e-01
1.800000000000000000e+01,9.985652798056277035e-01
2.000000000000000000e+01,9.985652798056277035e-01
2.200000000000000000e+01,1.000000000000000000e+00
2.400000000000000000e+01,9.985652798056277035e-01
2.600000000000000000e+01,9.985652798056277035e-01
2.800000000000000000e+01,9.985652798056277035e-01
3.000000000000000000e+01,1.000000000000000000e+00
3.200000000000000000e+01,9.985652798056277035e-01
3.400000000000000000e+01,9.971305596112552960e-01
3.600000000000000000e+01,9.971305596112552960e-01
3.800000000000000000e+01,9.956958394168828885e-01
4.000000000000000000e+01,9.942611190622330231e-01
4.200000000000000000e+01,9.942611190622330231e-01
4.400000000000000000e+01,9.928263988678606156e-01
4.600000000000000000e+01,9.899569584791159116e-01
4.800000000000000000e+01,9.885222382847435041e-01
5.000000000000000000e+01,9.885222382847435041e-01
5.200000000000000000e+01,9.870875179300937496e-01
5.400000000000000000e+01,9.842180775413488236e-01
5.600000000000000000e+01,9.827833573469765271e-01
5.800000000000000000e+01,9.799139167979543652e-01
6.000000000000000000e+01,9.756097562148372537e-01
6.200000000000000000e+01,9.727403156658149808e-01
6.400000000000000000e+01,9.698708752770701658e-01
6.600000000000000000e+01,9.641319943393031888e-01
6.800000000000000000e+01,9.598278335959086194e-01
7.000000000000000000e+01,9.555236728525139389e-01
7.200000000000000000e+01,9.483500717203746655e-01
7.400000000000000000e+01,9.397417503938629846e-01
7.600000000000000000e+01,9.296987087127014382e-01
7.800000000000000000e+01,9.124820660596778543e-01
8.000000000000000000e+01,8.852223817254928351e-01
8.200000000000000000e+01,8.364418938346122046e-01
8.400000000000000000e+01,7.431850789565231930e-01
8.600000000000000000e+01,5.997130559931810323e-01
8.800000000000000000e+01,4.418938307655602138e-01
9.000000000000000000e+01,3.084648493231023081e-01
9.200000000000000000e+01,2.223816355771525144e-01
9.400000000000000000e+01,1.764705882352941291e-01
9.600000000000000000e+01,1.506456241115091688e-01
9.800000000000000000e+01,1.348637015887471091e-01
1.000000000000000000e+02,1.233859397452686524e-01
1.020000000000000000e+02,1.147776183706736702e-01
1.040000000000000000e+02,1.090387374489344280e-01
1.060000000000000000e+02,1.032998565271952135e-01
1.080000000000000000e+02,9.899569584791158283e-02
1.100000000000000000e+02,9.325681492617235446e-02
1.120000000000000000e+02,9.038737447331661456e-02
1.140000000000000000e+02,8.608321377800526308e-02
1.160000000000000000e+02,8.177905308269388385e-02
1.180000000000000000e+02,7.747489240341028094e-02
1.200000000000000000e+02,7.460545193452679247e-02
1.220000000000000000e+02,7.173601148167103869e-02
1.240000000000000000e+02,6.886657102881531267e-02
1.260000000000000000e+02,6.599713055993181032e-02
1.280000000000000000e+02,6.312769010707607042e-02
1.300000000000000000e+02,6.025824963819258195e-02
