-1.200000000000000000e+02,3.075489282022910234e-02
-1.180000000000000000e+02,3.261882572189554741e-02
-1.160000000000000000e+02,3.355079217793488500e-02
-1.140000000000000000e+02,3.448275862356199595e-02
-1.120000000000000000e+02,3.727865797085554850e-02
-1.100000000000000000e+02,3.914259087252199704e-02
-1.080000000000000000e+02,4.193849021981554959e-02
-1.060000000000000000e+02,4.380242311106976455e-02
-1.040000000000000000e+02,4.659832245836332404e-02
-1.020000000000000000e+02,5.032618826169621418e-02
-1.000000000000000000e+02,5.405405405461687768e-02
-9.800000000000000000e+01,5.778191985794976782e-02
-9.600000000000000000e+01,6.244175209649753533e-02
-9.400000000000000000e+01,6.803355079108465431e-02
-9.200000000000000000e+01,7.362534948567175941e-02
-9.000000000000000000e+01,8.294501398359176159e-02
-8.800000000000000000e+01,9.599254427443243420e-02
-8.600000000000000000e+01,1.164958061719388871e-01
-8.400000000000000000e+01,1.519105312515401929e-01
-8.200000000000000000e+01,2.255358807372119800e-01
-8.000000000000000000e+01,3.634669152522844171e-01
-7.800000000000000000e+01,5.535880708057727695e-01
-7.600000000000000000e+01,7.353215284839760280e-01
-7.400000000000000000e+01,8.592730661584585539e-01
-7.200000000000000000e+01,9.198508853845261957e-01
-7.000000000000000000e+01,9.478098788574618183e-01
-6.800000000000000000e+01,9.645852749203985832e-01
-6.600000000000000000e+01,9.757688723303973299e-01
-6.400000000000000000e+01,9.813606710874578365e-01
-6.200000000000000000e+01,9.860205032635322997e-01
-6.000000000000000000e+01,9.906803355437290293e-01
-5.800000000000000000e+01,9.934762348701979828e-01
-5.600000000000000000e+01,9.953401678239256478e-01
-5.400000000000000000e+01,9.962721341966670474e-01
-5.200000000000000000e+01,9.972041006735308244e-01
-5.000000000000000000e+01,9.981360671503946014e-01
-4.800000000000000000e+01,9.990680336272583784e-01
-4.600000000000000000e+01,9.990680336272583784e-01
-4.400000000000000000e+01,9.990680336272583784e-01
-4.200000000000000000e+01,1.000000000000000000e+00
-4.000000000000000000e+01,9.990680336272583784e-01
-3.800000000000000000e+01,9.990680336272583784e-01
-3.600000000000000000e+01,9.990680336272583784e-01
-3.400000000000000000e+01,9.981360671503946014e-01
-3.200000000000000000e+01,9.972041006735308244e-01
-3.000000000000000000e+01,9.972041006735308244e-01
-2.800000000000000000e+01,9.962721341966670474e-01
-2.600000000000000000e+01,9.944082013470617598e-01
-2.400000000000000000e+01,9.934762348701979828e-01
-2.200000000000000000e+01,9.944082013470617598e-01
-2.000000000000000000e+01,9.925442683933342058e-01
-1.800000000000000000e+01,9.916123020205928063e-01
-1.600000000000000000e+01,9.916123020205928063e-01
-1.400000000000000000e+01,9.897483690668652523e-01
-1.200000000000000000e+01,9.888164026941236306e-01
-1.000000000000000000e+01,9.869524697403960767e-01
