5.000000000000000000e-01,3.034999999827034944e-01
1.500000000000000000e+00,3.550000000084373442e-01
2.500000000000000000e+00,4.325000000548426815e-01
3.500000000000000000e+00,5.160000000248901042e-01
4.500000000000000000e+00,5.935000000185621793e-01
5.500000000000000000e+00,6.600000000379679932e-01
6.500000000000000000e+00,7.150000000147653800e-01
7.500000000000000000e+00,7.614999999898752758e-01
8.500000000000000000e+00,8.025000000569519898e-01
9.500000000000000000e+00,8.385000000206714876e-01
1.050000000000000000e+01,8.679999999924064014e-01
1.150000000000000000e+01,8.910000000248901042e-01
1.250000000000000000e+01,9.120000000476711222e-01
1.350000000000000000e+01,9.304999999924064014e-01
1.450000000000000000e+01,9.439999999919845841e-01
1.550000000000000000e+01,9.545000000561083553e-01
1.650000000000000000e+01,9.640000000362806132e-01
1.750000000000000000e+01,9.740000000320619966e-01
1.850000000000000000e+01,9.825000000337493766e-01
1.950000000000000000e+01,9.894999999886096020e-01
2.050000000000000000e+01,9.929999999924065124e-01
2.150000000000000000e+01,9.955000000177185449e-01
2.250000000000000000e+01,9.990000000742487174e-01
2.350000000000000000e+01,1.000000000000000000e+00
2.450000000000000000e+01,9.990000000742487174e-01
2.550000000000000000e+01,9.990000000742487174e-01
2.650000000000000000e+01,9.990000000742487174e-01
2.750000000000000000e+01,9.964999999962033117e-01
2.850000000000000000e+01,9.925000000295307601e-01
2.950000000000000000e+01,9.889999999730005875e-01
3.050000000000000000e+01,9.859999999848128027e-01
3.150000000000000000e+01,9.850000000590615201e-01
3.250000000000000000e+01,9.845000000434523946e-01
3.350000000000000000e+01,9.820000000708737353e-01
3.450000000000000000e+01,9.775000000358586849e-01
3.550000000000000000e+01,9.725000000379681042e-01
3.650000000000000000e+01,9.665000000088592724e-01
3.750000000000000000e+01,9.624999999894533476e-01
3.850000000000000000e+01,9.585000000227807959e-01
3.950000000000000000e+01,9.545000000561083553e-01
4.050000000000000000e+01,9.505000000367024304e-01
4.150000000000000000e+01,9.470000000329057421e-01
4.250000000000000000e+01,9.440000000447179573e-01
4.350000000000000000e+01,9.410000000565301725e-01
4.450000000000000000e+01,9.365000000215153442e-01
4.550000000000000000e+01,9.295000000139217455e-01
4.650000000000000000e+01,9.245000000160310538e-01
4.750000000000000000e+01,9.195000000181403621e-01
4.850000000000000000e+01,9.145000000202496704e-01
4.950000000000000000e+01,9.095000000223589787e-01
5.050000000000000000e+01,9.049999999873441503e-01
5.150000000000000000e+01,9.005000000577958463e-01
5.250000000000000000e+01,8.950000000442961401e-01
5.350000000000000000e+01,8.905000000092810897e-01
5.450000000000000000e+01,8.865000000426086491e-01
5.550000000000000000e+01,8.825000000232027242e-01
5.650000000000000000e+01,8.795000000350150504e-01
5.750000000000000000e+01,8.770000000624363912e-01
5.850000000000000000e+01,8.725000000274214518e-01
