5.000000000000000000e-01,2.835000000013211396e-01
1.500000000000000000e+00,3.389999999788620988e-01
2.500000000000000000e+00,4.205000000083670697e-01
3.500000000000000000e+00,5.064999999854676860e-01
4.500000000000000000e+00,5.874999999779813020e-01
5.500000000000000000e+00,6.554999999995595461e-01
6.500000000000000000e+00,7.114999999590452262e-01
7.500000000000000000e+00,7.609999999881098542e-01
8.500000000000000000e+00,8.039999999766602734e-01
9.500000000000000000e+00,8.384999999969173778e-01
1.050000000000000000e+01,8.674999999405496043e-01
1.150000000000000000e+01,8.904999999907521335e-01
1.250000000000000000e+01,9.109999999660912673e-01
1.350000000000000000e+01,9.284999999947154414e-01
1.450000000000000000e+01,9.444999999674124069e-01
1.550000000000000000e+01,9.569999999564030579e-01
1.650000000000000000e+01,9.669999999255769474e-01
1.750000000000000000e+01,9.769999999497974708e-01
1.850000000000000000e+01,9.844999999542012326e-01
1.950000000000000000e+01,9.884999999748986799e-01
2.050000000000000000e+01,9.914999999766601624e-01
2.150000000000000000e+01,9.959999999242558077e-01
2.250000000000000000e+01,9.979999999621278484e-01
2.350000000000000000e+01,9.989999999260172903e-01
2.450000000000000000e+01,1.000000000000000000e+00
2.550000000000000000e+01,1.000000000000000000e+00
2.650000000000000000e+01,9.979999999621278484e-01
2.750000000000000000e+01,9.949999999603664769e-01
2.850000000000000000e+01,9.904999999577240866e-01
2.950000000000000000e+01,9.874999999559626040e-01
3.050000000000000000e+01,9.849999999911925874e-01
3.150000000000000000e+01,9.819999999894309939e-01
3.250000000000000000e+01,9.784999999506782675e-01
3.350000000000000000e+01,9.754999999489166740e-01
3.450000000000000000e+01,9.704999999643297848e-01
3.550000000000000000e+01,9.654999999246961506e-01
3.650000000000000000e+01,9.604999999401092614e-01
3.750000000000000000e+01,9.574999999933944128e-01
3.850000000000000000e+01,9.544999999916328193e-01
3.950000000000000000e+01,9.514999999898714478e-01
4.050000000000000000e+01,9.464999999502378136e-01
4.150000000000000000e+01,9.404999999467147376e-01
4.250000000000000000e+01,9.354999999621279594e-01
4.350000000000000000e+01,9.319999999233750110e-01
4.450000000000000000e+01,9.274999999757793656e-01
4.550000000000000000e+01,9.204999999533203248e-01
4.650000000000000000e+01,9.139999999128060049e-01
4.750000000000000000e+01,9.099999999471551915e-01
4.850000000000000000e+01,9.064999999634489880e-01
4.950000000000000000e+01,9.034999999616875055e-01
5.050000000000000000e+01,8.999999999779813020e-01
5.150000000000000000e+01,8.919999999916329303e-01
5.250000000000000000e+01,8.834999999682930927e-01
5.350000000000000000e+01,8.799999999295402553e-01
5.450000000000000000e+01,8.789999999656508134e-01
5.550000000000000000e+01,8.764999999458340518e-01
5.650000000000000000e+01,8.724999999801832384e-01
5.750000000000000000e+01,8.694999999784216449e-01
5.850000000000000000e+01,8.659999999947155525e-01
5.950000000000000000e+01,8.614999999370265282e-01
6.050000000000000000e+01,8.564999999524396390e-01
6.150000000000000000e+01,8.529999999136869127e-01
6.250000000000000000e+01,8.504999999489166740e-01
6.350000000000000000e+01,8.474999999471551915e-01
6.450000000000000000e+01,8.434999999264576331e-01
6.550000000000000000e+01,8.394999999608068197e-01
6.650000000000000000e+01,8.344999999762199305e-01
6.750000000000000000e+01,8.304999999555222612e-01
6.850000000000000000e+01,8.264999999898713368e-01
6.950000000000000000e+01,8.219999999321825346e-01
7.050000000000000000e+01,8.169999999475956454e-01
7.150000000000000000e+01,8.124999999449533661e-01
7.250000000000000000e+01,8.064999999414304011e-01
7.350000000000000000e+01,8.004999999379074360e-01
7.450000000000000000e+01,7.964999999722564006e-01
7.550000000000000000e+01,7.914999999326228775e-01
7.650000000000000000e+01,7.874999999669719530e-01
7.750000000000000000e+01,7.824999999823849528e-01
