-1.040000000000000000e+02,5.271317828842821823e-02
-1.020000000000000000e+02,5.426356589712002382e-02
-1.000000000000000000e+02,5.581395348438587117e-02
-9.800000000000000000e+01,5.891472868034353105e-02
-9.600000000000000000e+01,6.046511626760937841e-02
-9.400000000000000000e+01,6.356589146356703135e-02
-9.200000000000000000e+01,6.666666665952468429e-02
-9.000000000000000000e+01,7.131782946417414282e-02
-8.800000000000000000e+01,7.286821705143999017e-02
-8.600000000000000000e+01,7.751937983466350435e-02
-8.400000000000000000e+01,8.217054263931296287e-02
-8.200000000000000000e+01,8.527131783527061581e-02
-8.000000000000000000e+01,8.992248061849411611e-02
-7.800000000000000000e+01,9.612403101040943587e-02
-7.600000000000000000e+01,1.023255814023247279e-01
-7.400000000000000000e+01,1.085271317728140894e-01
-7.200000000000000000e+01,1.162790697734212148e-01
-7.000000000000000000e+01,1.271317829485600071e-01
-6.800000000000000000e+01,1.426356589069223413e-01
-6.600000000000000000e+01,1.689922480618494260e-01
-6.400000000000000000e+01,2.139534883710964841e-01
-6.200000000000000000e+01,2.976744185548233501e-01
-6.000000000000000000e+01,4.279069766993410795e-01
-5.800000000000000000e+01,5.844961239130819219e-01
-5.600000000000000000e+01,7.317829457746355404e-01
-5.400000000000000000e+01,8.341085270055526024e-01
-5.200000000000000000e+01,8.899224806184942160e-01
-5.000000000000000000e+01,9.209302325780707177e-01
-4.800000000000000000e+01,9.379844960808469967e-01
-4.600000000000000000e+01,9.488372092774116640e-01
-4.400000000000000000e+01,9.565891472137411089e-01
-4.200000000000000000e+01,9.643410851500702208e-01
-4.000000000000000000e+01,9.705426356705412205e-01
-3.800000000000000000e+01,9.751937983466349991e-01
-3.600000000000000000e+01,9.782945736068704434e-01
-3.400000000000000000e+01,9.813953488671061098e-01
-3.200000000000000000e+01,9.829457364972237210e-01
-3.000000000000000000e+01,9.860465115431997773e-01
-2.800000000000000000e+01,9.891472868034353327e-01
-2.600000000000000000e+01,9.906976744335531659e-01
-2.400000000000000000e+01,9.922480620636707771e-01
-2.200000000000000000e+01,9.937984494795290003e-01
-2.000000000000000000e+01,9.953488371096468335e-01
-1.800000000000000000e+01,9.968992247397645556e-01
-1.600000000000000000e+01,9.968992247397645556e-01
-1.400000000000000000e+01,9.984496123698822778e-01
-1.200000000000000000e+01,1.000000000000000000e+00
-1.000000000000000000e+01,1.000000000000000000e+00
-8.000000000000000000e+00,9.984496123698822778e-01
-6.000000000000000000e+00,9.984496123698822778e-01
-4.000000000000000000e+00,9.984496123698822778e-01
-2.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,9.984496123698822778e-01
2.000000000000000000e+00,9.984496123698822778e-01
4.000000000000000000e+00,1.000000000000000000e+00
6.000000000000000000e+00,9.984496123698822778e-01
8.000000000000000000e+00,9.984496123698822778e-01
1.000000000000000000e+01,9.984496123698822778e-01
1.200000000000000000e+01,1.000000000000000000e+00
1.400000000000000000e+01,1.000000000000000000e+00
1.600000000000000000e+01,9.984496123698822778e-01
1.800000000000000000e+01,9.968992247397645556e-01
2.000000000000000000e+01,9.968992247397645556e-01
2.200000000000000000e+01,9.953488371096468335e-01
2.400000000000000000e+01,9.937984494795290003e-01
2.600000000000000000e+01,9.922480620636707771e-01
2.800000000000000000e+01,9.906976744335531659e-01
3.000000000000000000e+01,9.891472868034353327e-01
3.200000000000000000e+01,9.860465115431997773e-01
3.400000000000000000e+01,9.829457364972237210e-01
3.600000000000000000e+01,9.813953488671061098e-01
3.800000000000000000e+01,9.782945736068704434e-01
4.000000000000000000e+01,9.751937983466349991e-01
4.200000000000000000e+01,9.705426356705412205e-01
4.400000000000000000e+01,9.643410851500702208e-01
4.600000000000000000e+01,9.565891472137411089e-01
4.800000000000000000e+01,9.488372092774116640e-01
5.000000000000000000e+01,9.379844960808469967e-01
5.200000000000000000e+01,9.209302325780707177e-01
5.400000000000000000e+01,8.899224806184942160e-01
5.600000000000000000e+01,8.341085270055526024e-01
5.800000000000000000e+01,7.317829457746355404e-01
6.000000000000000000e+01,5.844961239130819219e-01
6.200000000000000000e+01,4.279069766993410795e-01
6.400000000000000000e+01,2.976744185548233501e-01
6.600000000000000000e+01,2.139534883710964841e-01
6.800000000000000000e+01,1.689922480618494260e-01
7.000000000000000000e+01,1.426356589069223413e-01
7.200000000000000000e+01,1.271317829485600071e-01
7.400000000000000000e+01,1.162790697734212148e-01
7.600000000000000000e+01,1.085271317728140894e-01
7.800000000000000000e+01,1.023255814023247279e-01
8.000000000000000000e+01,9.612403101040943587e-02
8.200000000000000000e+01,8.992248061849411611e-02
8.400000000000000000e+01,8.527131783527061581e-02
8.600000000000000000e+01,8.217054263931296287e-02
8.800000000000000000e+01,7.751937983466350435e-02
9.000000000000000000e+01,7.286821705143999017e-02
9.200000000000000000e+01,7.131782946417414282e-02
9.400000000000000000e+01,6.666666665952468429e-02
9.600000000000000000e+01,6.356589146356703135e-02
9.800000000000000000e+01,6.046511626760937841e-02
1.000000000000000000e+02,5.891472868034353105e-02
1.020000000000000000e+02,5.581395348438587117e-02
1.040000000000000000e+02,5.426356589712002382e-02
1.060000000000000000e+02,5.271317828842821823e-02
