5.000000000000000000e-01,4.324999999442678544e-01
1.500000000000000000e+00,4.734999999820687644e-01
2.500000000000000000e+00,5.359999999457217834e-01
3.500000000000000000e+00,6.089999999621991122e-01
4.500000000000000000e+00,6.764999999694685240e-01
5.500000000000000000e+00,7.319999999786763745e-01
6.500000000000000000e+00,7.784999999772225232e-01
7.500000000000000000e+00,8.199999999806149020e-01
8.500000000000000000e+00,8.564999999403908326e-01
9.500000000000000000e+00,8.864999999597759084e-01
1.050000000000000000e+01,9.089999999621990456e-01
1.150000000000000000e+01,9.274999999491140290e-01
1.250000000000000000e+01,9.434999999142210658e-01
1.350000000000000000e+01,9.574999999200364265e-01
1.450000000000000000e+01,9.690000000494319865e-01
1.550000000000000000e+01,9.779999995754665720e-01
1.650000000000000000e+01,9.855000000285929485e-01
1.750000000000000000e+01,9.904999996845077481e-01
1.850000000000000000e+01,9.945000003784936204e-01
1.950000000000000000e+01,9.970000002064511868e-01
2.050000000000000000e+01,9.980000001376340135e-01
2.150000000000000000e+01,9.990000000688169512e-01
2.250000000000000000e+01,1.000000000000000000e+00
2.350000000000000000e+01,1.000000000000000000e+00
2.450000000000000000e+01,1.000000000000000000e+00
2.550000000000000000e+01,9.985000001032254824e-01
2.650000000000000000e+01,9.965000002408597179e-01
2.750000000000000000e+01,9.934999999626836775e-01
2.850000000000000000e+01,9.909999996500992170e-01
2.950000000000000000e+01,9.879999998565504038e-01
3.050000000000000000e+01,9.855000000285929485e-01
3.150000000000000000e+01,9.815000003038611975e-01
3.250000000000000000e+01,9.779999995754666831e-01
3.350000000000000000e+01,9.744999998163262900e-01
3.450000000000000000e+01,9.724999999539603035e-01
3.550000000000000000e+01,9.695000000634861337e-01
3.650000000000000000e+01,9.664999999306982392e-01
3.750000000000000000e+01,9.624999999636529857e-01
3.850000000000000000e+01,9.594999999277904479e-01
3.950000000000000000e+01,9.564999999403906994e-01
4.050000000000000000e+01,9.524999999248827676e-01
4.150000000000000000e+01,9.479999999922459342e-01
4.250000000000000000e+01,9.439999999767377803e-01
4.350000000000000000e+01,9.409999999893381428e-01
4.450000000000000000e+01,9.374999999878842472e-01
4.550000000000000000e+01,9.329999999583220571e-01
4.650000000000000000e+01,9.294999999568680504e-01
4.750000000000000000e+01,9.254999999413600076e-01
4.850000000000000000e+01,9.219999999399061119e-01
4.950000000000000000e+01,9.184999999384522162e-01
5.050000000000000000e+01,9.144999999229441734e-01
5.150000000000000000e+01,9.109999999214903887e-01
5.250000000000000000e+01,9.074999999684991714e-01
5.350000000000000000e+01,9.044999999326368556e-01
5.450000000000000000e+01,9.004999999655913800e-01
5.550000000000000000e+01,8.964999999500833372e-01
5.650000000000000000e+01,8.924999999830380837e-01
5.750000000000000000e+01,8.884999999675300408e-01
5.850000000000000000e+01,8.854999999801302923e-01
5.950000000000000000e+01,8.819999999786763967e-01
6.050000000000000000e+01,8.789999999912766482e-01
6.150000000000000000e+01,8.754999999898227525e-01
6.250000000000000000e+01,8.719999999883688568e-01
6.350000000000000000e+01,8.684999999869149612e-01
6.450000000000000000e+01,8.654999999510526454e-01
6.550000000000000000e+01,8.614999999840073919e-01
6.650000000000000000e+01,8.574999999684991270e-01
6.750000000000000000e+01,8.544999999810996005e-01
6.850000000000000000e+01,8.504999999655913356e-01
6.950000000000000000e+01,8.464999999500832928e-01
7.050000000000000000e+01,8.434999999626835443e-01
7.150000000000000000e+01,8.409999999893381650e-01
7.250000000000000000e+01,8.374999999878842694e-01
7.350000000000000000e+01,8.334999999723762265e-01
7.450000000000000000e+01,8.299999999709223308e-01
7.550000000000000000e+01,8.269999999835226934e-01
7.650000000000000000e+01,8.234999999820686867e-01
7.750000000000000000e+01,8.194999999665606438e-01
7.850000000000000000e+01,8.164999999791608953e-01
7.950000000000000000e+01,8.140000000058155161e-01
8.050000000000000000e+01,8.114999999355445581e-01
8.150000000000000000e+01,8.084999999481448096e-01
8.250000000000000000e+01,8.054999999607450611e-01
8.350000000000000000e+01,8.014999999452370183e-01
8.450000000000000000e+01,7.974999999297289754e-01
8.550000000000000000e+01,7.944999999423294490e-01
8.650000000000000000e+01,7.914999999549297005e-01
8.750000000000000000e+01,7.874999999394216577e-01
8.850000000000000000e+01,7.834999999723761821e-01
8.950000000000000000e+01,7.799999999224596081e-01
9.050000000000000000e+01,7.769999999350598596e-01
9.150000000000000000e+01,7.734999999336060750e-01
9.250000000000000000e+01,7.704999999462063265e-01
9.350000000000000000e+01,7.674999999588066890e-01
9.450000000000000000e+01,7.649999999854610877e-01
9.550000000000000000e+01,7.619999999980614502e-01
9.650000000000000000e+01,7.579999999825534074e-01
9.750000000000000000e+01,7.544999999810995117e-01
9.850000000000000000e+01,7.514999999936997632e-01
9.950000000000000000e+01,7.484999999578374474e-01
1.005000000000000000e+02,7.450000000048462301e-01
1.015000000000000000e+02,7.424999999345751611e-01
1.025000000000000000e+02,7.394999999471756347e-01
1.035000000000000000e+02,7.369999999738300334e-01
1.045000000000000000e+02,7.344999999520218648e-01
1.055000000000000000e+02,7.304999999849763892e-01
1.065000000000000000e+02,7.274999999975768628e-01
1.075000000000000000e+02,7.239999999961228561e-01
1.085000000000000000e+02,7.204999999946690714e-01
1.095000000000000000e+02,7.169999999932151757e-01
1.105000000000000000e+02,7.134999999917612801e-01
1.115000000000000000e+02,7.099999999903073844e-01
1.125000000000000000e+02,7.070000000029077469e-01
1.135000000000000000e+02,7.044999999326367890e-01
1.145000000000000000e+02,7.024999999733454459e-01
1.155000000000000000e+02,7.004999999655914245e-01
1.165000000000000000e+02,6.974999999781916760e-01
1.175000000000000000e+02,6.944999999423293602e-01
1.185000000000000000e+02,6.909999999408754645e-01
1.195000000000000000e+02,6.884999999675300852e-01
1.205000000000000000e+02,6.854999999801303368e-01
1.215000000000000000e+02,6.830000000067848465e-01
1.225000000000000000e+02,6.799999999224596303e-01
1.235000000000000000e+02,6.764999999694685240e-01
1.245000000000000000e+02,6.734999999336059862e-01
1.255000000000000000e+02,6.704999999462062377e-01
1.265000000000000000e+02,6.674999999588067112e-01
1.275000000000000000e+02,6.649999999854611099e-01
1.285000000000000000e+02,6.619999999980614724e-01
1.295000000000000000e+02,6.590000000106617239e-01
1.305000000000000000e+02,6.564999999403908770e-01
1.315000000000000000e+02,6.539999999670453867e-01
1.325000000000000000e+02,6.514999999936997854e-01
1.335000000000000000e+02,6.489999999234288275e-01
1.345000000000000000e+02,6.464999999500833372e-01
1.355000000000000000e+02,6.434999999626835887e-01
1.365000000000000000e+02,6.394999999471755459e-01
1.375000000000000000e+02,6.364999999597757974e-01
1.385000000000000000e+02,6.339999999864304181e-01
1.395000000000000000e+02,6.309999999990306696e-01
1.405000000000000000e+02,6.280000000116310321e-01
1.415000000000000000e+02,6.244999999617144582e-01
1.425000000000000000e+02,6.219999999399062895e-01
1.435000000000000000e+02,6.194999999665606882e-01
