5.000000000000000000e-01,6.575052856041967431e-01
1.500000000000000000e+00,7.103594082769438822e-01
2.500000000000000000e+00,7.785412264459663501e-01
3.500000000000000000e+00,8.435517973259385460e-01
4.500000000000000000e+00,8.921775901548385512e-01
5.500000000000000000e+00,9.275898522686347736e-01
6.500000000000000000e+00,9.534883720930232842e-01
7.500000000000000000e+00,9.709302327927262777e-01
8.500000000000000000e+00,9.820295988204937876e-01
9.500000000000000000e+00,9.899577168085331724e-01
1.050000000000000000e+01,9.952431291133416735e-01
1.150000000000000000e+01,9.989429181020466064e-01
1.250000000000000000e+01,1.000000000000000000e+00
1.350000000000000000e+01,1.000000000000000000e+00
1.450000000000000000e+01,1.000000000000000000e+00
1.550000000000000000e+01,9.984143766838963208e-01
1.650000000000000000e+01,9.957716705314919592e-01
1.750000000000000000e+01,9.926004229609374230e-01
1.850000000000000000e+01,9.899577168085331724e-01
1.950000000000000000e+01,9.873150106561288109e-01
2.050000000000000000e+01,9.836152221365974668e-01
2.150000000000000000e+01,9.799154336170661228e-01
2.250000000000000000e+01,9.767441860465115866e-01
2.350000000000000000e+01,9.741014803632809249e-01
2.450000000000000000e+01,9.704016918437495809e-01
2.550000000000000000e+01,9.661733614368943623e-01
2.650000000000000000e+01,9.614164905502361469e-01
2.750000000000000000e+01,9.582452434488550885e-01
2.850000000000000000e+01,9.550739958783005523e-01
2.950000000000000000e+01,9.519027487769196050e-01
3.050000000000000000e+01,9.482029597882146721e-01
3.150000000000000000e+01,9.434460889015563456e-01
3.250000000000000000e+01,9.392177594330483048e-01
3.350000000000000000e+01,9.365750530929746187e-01
3.450000000000000000e+01,9.334038058039242358e-01
3.550000000000000000e+01,9.297040171905581740e-01
3.650000000000000000e+01,9.254756873467112621e-01
3.750000000000000000e+01,9.223044400576607682e-01
3.850000000000000000e+01,9.191331926747756675e-01
3.950000000000000000e+01,9.149048628309288667e-01
4.050000000000000000e+01,9.112050743113975226e-01
4.150000000000000000e+01,9.075052856980314608e-01
4.250000000000000000e+01,9.032769558541846600e-01
4.350000000000000000e+01,8.995771673346533159e-01
4.450000000000000000e+01,8.964059199517681042e-01
4.550000000000000000e+01,8.927061313384021535e-01
4.650000000000000000e+01,8.884778015414726005e-01
4.750000000000000000e+01,8.842494717445431585e-01
4.850000000000000000e+01,8.800211419006962466e-01
4.950000000000000000e+01,8.768498945178111459e-01
5.050000000000000000e+01,8.731501059982798019e-01
5.150000000000000000e+01,8.694503173849137401e-01
5.250000000000000000e+01,8.652219875410669392e-01
5.350000000000000000e+01,8.615221990215357062e-01
5.450000000000000000e+01,8.583509516386504945e-01
5.550000000000000000e+01,8.546511630252844327e-01
5.650000000000000000e+01,8.509513745057531997e-01
5.750000000000000000e+01,8.477801271228679880e-01
5.850000000000000000e+01,8.451374209704636264e-01
5.950000000000000000e+01,8.419661735875785258e-01
6.050000000000000000e+01,8.387949262985281429e-01
6.150000000000000000e+01,8.345665964546811200e-01
6.250000000000000000e+01,8.303382666108343191e-01
6.350000000000000000e+01,8.266384780913030861e-01
6.450000000000000000e+01,8.234672307084179854e-01
6.550000000000000000e+01,8.197674420950518126e-01
6.650000000000000000e+01,8.171247359426475620e-01
6.750000000000000000e+01,8.134249474231163290e-01
6.850000000000000000e+01,8.102537000402311174e-01
6.950000000000000000e+01,8.060253701963842055e-01
7.050000000000000000e+01,8.017970404463721223e-01
7.150000000000000000e+01,7.986257930634869107e-01
7.250000000000000000e+01,7.949260044501209599e-01
7.350000000000000000e+01,7.917547570672357482e-01
7.450000000000000000e+01,7.891120510086662154e-01
7.550000000000000000e+01,7.848837211648193035e-01
7.650000000000000000e+01,7.817124737819340918e-01
7.750000000000000000e+01,7.785412264928837089e-01
7.850000000000000000e+01,7.753699791099986083e-01
7.950000000000000000e+01,7.721987317271133966e-01
8.050000000000000000e+01,7.690274843442281849e-01
8.150000000000000000e+01,7.653276958246969519e-01
8.250000000000000000e+01,7.616279072113310011e-01
8.350000000000000000e+01,7.579281185979649393e-01
8.450000000000000000e+01,7.542283300784335953e-01
8.550000000000000000e+01,7.510570826955484947e-01
8.650000000000000000e+01,7.478858353126633940e-01
8.750000000000000000e+01,7.441860466992973322e-01
8.850000000000000000e+01,7.404862581797659882e-01
8.950000000000000000e+01,7.373150107968808875e-01
9.050000000000000000e+01,7.336152221835149367e-01
9.150000000000000000e+01,7.299154336639835927e-01
9.250000000000000000e+01,7.267441862810983810e-01
9.350000000000000000e+01,7.241014801286940195e-01
9.450000000000000000e+01,7.209302327458090298e-01
9.550000000000000000e+01,7.177589854567584249e-01
9.650000000000000000e+01,7.151162793043541743e-01
9.750000000000000000e+01,7.119450319214690737e-01
9.850000000000000000e+01,7.066596196635778204e-01
9.950000000000000000e+01,7.024312898666482674e-01
1.005000000000000000e+02,6.992600424837631667e-01
1.015000000000000000e+02,6.960887951008780661e-01
1.025000000000000000e+02,6.934460890423084223e-01
1.035000000000000000e+02,6.908033828899040607e-01
1.045000000000000000e+02,6.876321355070189600e-01
1.055000000000000000e+02,6.834038056631721592e-01
1.065000000000000000e+02,6.797040171436407041e-01
1.075000000000000000e+02,6.775898522217173037e-01
1.085000000000000000e+02,6.744186048388322030e-01
1.095000000000000000e+02,6.707188162723835001e-01
1.105000000000000000e+02,6.675475689364156473e-01
1.115000000000000000e+02,6.643763215535305466e-01
1.125000000000000000e+02,6.617336154011262961e-01
1.135000000000000000e+02,6.590909092487220455e-01
1.145000000000000000e+02,6.559196619596715516e-01
1.155000000000000000e+02,6.527484145767863399e-01
1.165000000000000000e+02,6.495771671939012393e-01
1.175000000000000000e+02,6.458773786743698953e-01
1.185000000000000000e+02,6.432346725219656447e-01
1.195000000000000000e+02,6.405919663695613941e-01
1.205000000000000000e+02,6.379492602171570326e-01
1.215000000000000000e+02,6.347780128811892908e-01
1.225000000000000000e+02,6.321353067757023991e-01
1.235000000000000000e+02,6.289640593928171874e-01
1.245000000000000000e+02,6.257928120099320868e-01
1.255000000000000000e+02,6.226215646270468751e-01
1.265000000000000000e+02,6.199788585684773423e-01
1.275000000000000000e+02,6.173361524160729807e-01
1.285000000000000000e+02,6.141649050331877691e-01
1.295000000000000000e+02,6.104651164667391772e-01
1.305000000000000000e+02,6.067653279002905853e-01
1.315000000000000000e+02,6.035940805174053736e-01
1.325000000000000000e+02,6.009513743650010120e-01
1.335000000000000000e+02,5.983086682125967615e-01
1.345000000000000000e+02,5.956659621540272287e-01
1.355000000000000000e+02,5.930232560016228671e-01
