5.000000000000000000e-01,5.929577466702105060e-01
1.500000000000000000e+00,6.492957748610918012e-01
2.500000000000000000e+00,7.262910800844066816e-01
3.500000000000000000e+00,8.018779345447284435e-01
4.500000000000000000e+00,8.591549298624207021e-01
5.500000000000000000e+00,9.018779345932461666e-01
6.500000000000000000e+00,9.342723007835956883e-01
7.500000000000000000e+00,9.558685448943229357e-01
8.500000000000000000e+00,9.713615025109657575e-01
9.500000000000000000e+00,9.821596248331765366e-01
1.050000000000000000e+01,9.896713618476657981e-01
1.150000000000000000e+01,9.948356814090095757e-01
1.250000000000000000e+01,9.985915499162542064e-01
1.350000000000000000e+01,1.000000000000000000e+00
1.450000000000000000e+01,1.000000000000000000e+00
1.550000000000000000e+01,9.981220662315544168e-01
1.650000000000000000e+01,9.967136151774552699e-01
1.750000000000000000e+01,9.953051650937093653e-01
1.850000000000000000e+01,9.929577466702106392e-01
1.950000000000000000e+01,9.892018781629658974e-01
2.050000000000000000e+01,9.854460096557213777e-01
2.150000000000000000e+01,9.816901411484766360e-01
2.250000000000000000e+01,9.784037563259319059e-01
2.350000000000000000e+01,9.751173715033870648e-01
2.450000000000000000e+01,9.713615029961424341e-01
2.550000000000000000e+01,9.676056341007565065e-01
2.650000000000000000e+01,9.629107984181830560e-01
2.750000000000000000e+01,9.582159627356096054e-01
2.850000000000000000e+01,9.553990613551761601e-01
2.950000000000000000e+01,9.507042256726027096e-01
3.050000000000000000e+01,9.469483571168404445e-01
3.150000000000000000e+01,9.431924885610781795e-01
3.250000000000000000e+01,9.384976528785047289e-01
3.350000000000000000e+01,9.338028171959312784e-01
3.450000000000000000e+01,9.300469486401690133e-01
3.550000000000000000e+01,9.262910801329244936e-01
3.650000000000000000e+01,9.225352115771621175e-01
3.750000000000000000e+01,9.187793430213997414e-01
3.850000000000000000e+01,9.150234744656375874e-01
3.950000000000000000e+01,9.103286387830641369e-01
4.050000000000000000e+01,9.065727702273018718e-01
4.150000000000000000e+01,9.028169017200571300e-01
4.250000000000000000e+01,8.981220660374837905e-01
4.350000000000000000e+01,8.943661974817215254e-01
4.450000000000000000e+01,8.915492960527703348e-01
4.550000000000000000e+01,8.868544603701968843e-01
4.650000000000000000e+01,8.821596246876235448e-01
4.750000000000000000e+01,8.774647890050500942e-01
4.850000000000000000e+01,8.737089204492878292e-01
4.950000000000000000e+01,8.708920190688542728e-01
5.050000000000000000e+01,8.671361505130920078e-01
5.150000000000000000e+01,8.629107984181830782e-01
5.250000000000000000e+01,8.591549298139030677e-01
5.350000000000000000e+01,8.558685448943228469e-01
5.450000000000000000e+01,8.521126763385606928e-01
5.550000000000000000e+01,8.474178406559871313e-01
5.650000000000000000e+01,8.427230049734137918e-01
5.750000000000000000e+01,8.389671364176514157e-01
5.850000000000000000e+01,8.366197185763647459e-01
