-8.800000000000000000e+01,5.088495576129430098e-02
-8.600000000000000000e+01,5.309734513602294009e-02
-8.400000000000000000e+01,5.309734513602294009e-02
-8.200000000000000000e+01,5.530973451075157921e-02
-8.000000000000000000e+01,5.844395276662196770e-02
-7.800000000000000000e+01,5.973451328871597771e-02
-7.600000000000000000e+01,6.415929203817326287e-02
-7.400000000000000000e+01,6.637168141290189505e-02
-7.200000000000000000e+01,7.079646019086630049e-02
-7.000000000000000000e+01,7.300884956559493266e-02
-6.800000000000000000e+01,7.743362831505221089e-02
-6.600000000000000000e+01,7.964601771828797028e-02
-6.400000000000000000e+01,8.185840709301661633e-02
-6.200000000000000000e+01,8.849557521720252673e-02
-6.000000000000000000e+01,9.513274336989556434e-02
-5.800000000000000000e+01,9.826696162576596671e-02
-5.600000000000000000e+01,1.061946902720458802e-01
-5.400000000000000000e+01,1.137536872940027033e-01
-5.200000000000000000e+01,1.216814159521606153e-01
-5.000000000000000000e+01,1.336651917235747167e-01
-4.800000000000000000e+01,1.611356931584743413e-01
-4.600000000000000000e+01,2.182890854077535192e-01
-4.400000000000000000e+01,3.405235986357375566e-01
-4.200000000000000000e+01,5.206489673497689541e-01
-4.000000000000000000e+01,6.998525071351466842e-01
-3.800000000000000000e+01,8.333333331858406856e-01
-3.600000000000000000e+01,9.044985251601949106e-01
-3.400000000000000000e+01,9.389749263269744350e-01
-3.200000000000000000e+01,9.513274336989556712e-01
-3.000000000000000000e+01,9.623893807151345792e-01
-2.800000000000000000e+01,9.712389380430063168e-01
-2.600000000000000000e+01,9.756637168494778356e-01
-2.400000000000000000e+01,9.810103245370910274e-01
-2.200000000000000000e+01,9.867256638656567436e-01
-2.000000000000000000e+01,9.889380532688925030e-01
-1.800000000000000000e+01,9.911504426721282623e-01
-1.600000000000000000e+01,9.933628320753639107e-01
-1.400000000000000000e+01,9.955752214785996701e-01
-1.200000000000000000e+01,9.955752214785996701e-01
-1.000000000000000000e+01,9.955752214785996701e-01
-8.000000000000000000e+00,9.955752214785996701e-01
-6.000000000000000000e+00,9.955752214785996701e-01
-4.000000000000000000e+00,9.955752214785996701e-01
-2.000000000000000000e+00,9.977876105967640186e-01
0.000000000000000000e+00,9.977876105967640186e-01
2.000000000000000000e+00,9.977876105967640186e-01
4.000000000000000000e+00,9.977876105967640186e-01
6.000000000000000000e+00,9.977876105967640186e-01
8.000000000000000000e+00,9.977876105967640186e-01
1.000000000000000000e+01,9.977876105967640186e-01
1.200000000000000000e+01,9.955752214785996701e-01
1.400000000000000000e+01,9.946533925974578860e-01
1.600000000000000000e+01,9.933628320753639107e-01
1.800000000000000000e+01,9.911504426721282623e-01
2.000000000000000000e+01,9.889380532688925030e-01
2.200000000000000000e+01,9.867256638656567436e-01
2.400000000000000000e+01,9.823008850591850027e-01
2.600000000000000000e+01,9.800884956559493544e-01
2.800000000000000000e+01,9.725294985651002921e-01
3.000000000000000000e+01,9.646017701183703386e-01
3.200000000000000000e+01,9.548303836242854059e-01
3.400000000000000000e+01,9.393436579204147430e-01
3.600000000000000000e+01,9.087389383674291388e-01
3.800000000000000000e+01,8.405235990782152777e-01
4.000000000000000000e+01,7.028023602627646582e-01
4.200000000000000000e+01,5.204646021454976124e-01
4.400000000000000000e+01,3.519542775690547298e-01
4.600000000000000000e+01,2.330383482626950664e-01
4.800000000000000000e+01,1.694321534409553576e-01
5.000000000000000000e+01,1.406710915005908447e-01
5.200000000000000000e+01,1.261061947016178797e-01
5.400000000000000000e+01,1.163348083049324105e-01
5.600000000000000000e+01,1.084070796467745124e-01
5.800000000000000000e+01,1.017699115225886020e-01
6.000000000000000000e+01,9.513274336989556434e-02
6.200000000000000000e+01,8.978613573929652980e-02
6.400000000000000000e+01,8.407079646774524850e-02
6.600000000000000000e+01,7.964601771828797028e-02
6.800000000000000000e+01,7.743362831505221089e-02
7.000000000000000000e+01,7.522123894032356484e-02
7.200000000000000000e+01,7.079646019086630049e-02
7.400000000000000000e+01,6.858407081613766831e-02
7.600000000000000000e+01,6.415929203817326287e-02
7.800000000000000000e+01,6.194690266344462376e-02
8.000000000000000000e+01,5.973451328871597771e-02
8.200000000000000000e+01,5.530973451075157921e-02
8.400000000000000000e+01,5.309734513602294009e-02
8.600000000000000000e+01,5.309734513602294009e-02
8.800000000000000000e+01,5.088495576129430098e-02
