-5.000000000000000000e+01,2.004008012093237701e-03
-4.800000000000000000e+01,8.016032071227304628e-03
-4.600000000000000000e+01,6.012024059134067795e-03
-4.400000000000000000e+01,4.008016024186475401e-03
-4.200000000000000000e+01,6.012024059134067795e-03
-4.000000000000000000e+01,6.012024059134067795e-03
-3.800000000000000000e+01,6.156425127654528533e-03
-3.600000000000000000e+01,8.016032071227304628e-03
-3.400000000000000000e+01,8.016032071227304628e-03
-3.200000000000000000e+01,1.002004008332054233e-02
-3.000000000000000000e+01,6.012024059134067795e-03
-2.800000000000000000e+01,8.016032071227304628e-03
-2.600000000000000000e+01,4.008016024186475401e-03
-2.400000000000000000e+01,1.002004008332054233e-02
-2.200000000000000000e+01,1.202404809541377829e-02
-2.000000000000000000e+01,8.016032071227304628e-03
-1.800000000000000000e+01,1.002004008332054233e-02
-1.600000000000000000e+01,8.016032071227304628e-03
-1.400000000000000000e+01,1.283645183463198378e-02
-1.200000000000000000e+01,3.101692505770029321e-02
-1.000000000000000000e+01,5.854943565542983230e-02
-8.000000000000000000e+00,1.667834751635675905e-01
-6.000000000000000000e+00,5.008024177673144894e-01
-4.000000000000000000e+00,8.422785776799378565e-01
-2.000000000000000000e+00,9.771975107293812135e-01
0.000000000000000000e+00,9.955587809489686579e-01
2.000000000000000000e+00,8.576438217877413450e-01
4.000000000000000000e+00,4.425617561096144015e-01
6.000000000000000000e+00,1.485677886402488601e-01
8.000000000000000000e+00,5.768302932972659697e-02
1.000000000000000000e+01,2.794781144946074936e-02
1.200000000000000000e+01,2.204408817873431889e-02
1.400000000000000000e+01,1.722366840606472799e-02
1.600000000000000000e+01,1.350445450532972158e-02
1.800000000000000000e+01,1.254764969759107444e-02
2.000000000000000000e+01,1.402805610750701773e-02
2.200000000000000000e+01,1.202404809541377829e-02
2.400000000000000000e+01,8.016032071227304628e-03
2.600000000000000000e+01,1.202404809541377829e-02
2.800000000000000000e+01,6.012024059134067795e-03
3.000000000000000000e+01,4.531617632335092211e-03
3.200000000000000000e+01,1.002004008332054233e-02
3.400000000000000000e+01,8.016032071227304628e-03
3.600000000000000000e+01,7.492430469050016285e-03
3.800000000000000000e+01,1.002004008332054233e-02
4.000000000000000000e+01,6.012024059134067795e-03
4.200000000000000000e+01,8.016032071227304628e-03
4.400000000000000000e+01,8.016032071227304628e-03
4.600000000000000000e+01,1.002004008332054233e-02
4.800000000000000000e+01,6.012024059134067795e-03
5.000000000000000000e+01,1.002004008332054233e-02
