-8.000000000000000000e+01,3.846153845440729302e-02
-7.800000000000000000e+01,4.298642534639281892e-02
-7.600000000000000000e+01,4.298642534639281892e-02
-7.400000000000000000e+01,4.751131221520204367e-02
-7.200000000000000000e+01,4.977375564960665605e-02
-7.000000000000000000e+01,5.203619908401126842e-02
-6.800000000000000000e+01,5.656108597599678739e-02
-6.600000000000000000e+01,5.429864251841587386e-02
-6.400000000000000000e+01,5.919638602730529359e-02
-6.200000000000000000e+01,6.654932719873388192e-02
-6.000000000000000000e+01,6.787330317119615042e-02
-5.800000000000000000e+01,7.277104665690925511e-02
-5.600000000000000000e+01,7.918552036639550651e-02
-5.400000000000000000e+01,8.038878303368046652e-02
-5.200000000000000000e+01,8.194510595667196806e-02
-5.000000000000000000e+01,9.024073188282222269e-02
-4.800000000000000000e+01,9.502262443040408735e-02
-4.600000000000000000e+01,1.053236881585388751e-01
-4.400000000000000000e+01,1.147779232999445453e-01
-4.200000000000000000e+01,1.377351749477961351e-01
-4.000000000000000000e+01,1.769028339208500444e-01
-3.800000000000000000e+01,3.001035959010598386e-01
-3.600000000000000000e+01,5.857073108692599783e-01
-3.400000000000000000e+01,7.943071760034545736e-01
-3.200000000000000000e+01,8.815819241400737472e-01
-3.000000000000000000e+01,9.211127648514876309e-01
-2.800000000000000000e+01,9.333299593787313109e-01
-2.600000000000000000e+01,9.454443516458430619e-01
-2.400000000000000000e+01,9.585151226300043792e-01
-2.200000000000000000e+01,9.686986484812478704e-01
-2.000000000000000000e+01,9.740539412907196493e-01
-1.800000000000000000e+01,9.796380090440059973e-01
-1.600000000000000000e+01,9.841628958201099620e-01
-1.400000000000000000e+01,9.886877828279769798e-01
-1.200000000000000000e+01,9.886877828279769798e-01
-1.000000000000000000e+01,9.932126696040810554e-01
-8.000000000000000000e+00,9.932126696040810554e-01
-6.000000000000000000e+00,9.977375563801851310e-01
-4.000000000000000000e+00,9.954751129921330932e-01
-2.000000000000000000e+00,9.954751129921330932e-01
0.000000000000000000e+00,9.977375563801851310e-01
2.000000000000000000e+00,9.977375563801851310e-01
4.000000000000000000e+00,1.000000000000000000e+00
6.000000000000000000e+00,9.951768276911465705e-01
8.000000000000000000e+00,9.904530840477181464e-01
1.000000000000000000e+01,9.886877828279769798e-01
1.200000000000000000e+01,9.834121218550877508e-01
1.400000000000000000e+01,9.728506786480870527e-01
1.600000000000000000e+01,9.705882352600349039e-01
1.800000000000000000e+01,9.595330237383427052e-01
2.000000000000000000e+01,9.479638009159887524e-01
2.200000000000000000e+01,9.413306739102683673e-01
2.400000000000000000e+01,9.283627053410934415e-01
2.600000000000000000e+01,9.083836925260628803e-01
2.800000000000000000e+01,8.592482338089638683e-01
3.000000000000000000e+01,7.104578472132359046e-01
3.200000000000000000e+01,4.419980950223500460e-01
3.400000000000000000e+01,2.076813925166239583e-01
3.600000000000000000e+01,1.485806144770938086e-01
3.800000000000000000e+01,1.196693657549319084e-01
4.000000000000000000e+01,1.073459950926679840e-01
4.200000000000000000e+01,9.804343296510711903e-02
4.400000000000000000e+01,9.381936176311909958e-02
4.600000000000000000e+01,8.612705406296715382e-02
4.800000000000000000e+01,8.144796380080010501e-02
5.000000000000000000e+01,7.567178694147452811e-02
5.200000000000000000e+01,7.239819004000536129e-02
5.400000000000000000e+01,6.757501787461742127e-02
5.600000000000000000e+01,6.561085971361522995e-02
5.800000000000000000e+01,6.334841627921061757e-02
6.000000000000000000e+01,5.807275542999735390e-02
6.200000000000000000e+01,5.429864251841587386e-02
6.400000000000000000e+01,5.264289116425000664e-02
6.600000000000000000e+01,5.203619908401126842e-02
6.800000000000000000e+01,4.857049298232168216e-02
7.000000000000000000e+01,4.751131221520204367e-02
7.200000000000000000e+01,4.524886878079742436e-02
7.400000000000000000e+01,4.072398188881191233e-02
7.600000000000000000e+01,4.236078035631374306e-02
7.800000000000000000e+01,3.846153845440729302e-02
8.000000000000000000e+01,3.740235768728765453e-02
