5.000000000000000000e-01,5.866935483587147893e-01
1.500000000000000000e+00,6.633064516327222826e-01
2.500000000000000000e+00,7.476478495053529016e-01
3.500000000000000000e+00,8.175403226087164521e-01
4.500000000000000000e+00,8.702956989636096985e-01
5.500000000000000000e+00,9.082661290389910658e-01
6.500000000000000000e+00,9.361559140467908824e-01
7.500000000000000000e+00,9.576612903599398541e-01
8.500000000000000000e+00,9.747983871426619817e-01
9.500000000000000000e+00,9.858870967752294545e-01
1.050000000000000000e+01,9.932795698978594823e-01
1.150000000000000000e+01,9.966397850003073655e-01
1.250000000000000000e+01,9.989919354692656794e-01
1.350000000000000000e+01,1.000000000000000000e+00
1.450000000000000000e+01,9.983198925172795946e-01
1.550000000000000000e+01,9.963037634900625550e-01
1.650000000000000000e+01,9.929435483876146717e-01
1.750000000000000000e+01,9.895833333879221483e-01
1.850000000000000000e+01,9.855510752649846440e-01
1.950000000000000000e+01,9.798387096935784468e-01
2.050000000000000000e+01,9.744623656324171712e-01
2.150000000000000000e+01,9.700940860677383926e-01
2.250000000000000000e+01,9.647177419380734698e-01
2.350000000000000000e+01,9.610215054281360247e-01
2.450000000000000000e+01,9.556451613155971803e-01
2.550000000000000000e+01,9.506048387133028132e-01
2.650000000000000000e+01,9.452284946521414266e-01
2.750000000000000000e+01,9.405241936114696610e-01
2.850000000000000000e+01,9.354838709577979472e-01
2.950000000000000000e+01,9.290994623659021290e-01
3.050000000000000000e+01,9.237231183047408534e-01
3.150000000000000000e+01,9.173387097128451462e-01
3.250000000000000000e+01,9.106182796107045174e-01
3.350000000000000000e+01,9.049059140392984313e-01
3.450000000000000000e+01,9.014616935592894009e-01
3.550000000000000000e+01,8.961693548756890504e-01
3.650000000000000000e+01,8.914650538350172848e-01
3.750000000000000000e+01,8.857526881608560609e-01
3.850000000000000000e+01,8.810483871201840733e-01
3.950000000000000000e+01,8.766801075897571183e-01
4.050000000000000000e+01,8.716397849360854044e-01
4.150000000000000000e+01,8.657258064585323654e-01
4.250000000000000000e+01,8.586189516196103266e-01
4.350000000000000000e+01,8.545866935994280711e-01
4.450000000000000000e+01,8.494623656024468117e-01
4.550000000000000000e+01,8.444220430172785230e-01
4.650000000000000000e+01,8.397177419766066464e-01
4.750000000000000000e+01,8.350134409016831682e-01
4.850000000000000000e+01,8.296370967720183565e-01
4.950000000000000000e+01,8.252688172415912904e-01
5.050000000000000000e+01,8.188844086496954722e-01
5.150000000000000000e+01,8.128360215680445755e-01
5.250000000000000000e+01,8.067876344178902537e-01
5.350000000000000000e+01,8.030913978737009851e-01
5.450000000000000000e+01,7.990591398535187295e-01
5.550000000000000000e+01,7.946908602203366367e-01
5.650000000000000000e+01,7.886424731386855180e-01
5.750000000000000000e+01,7.829301075672794319e-01
5.850000000000000000e+01,7.774193549020201877e-01
5.950000000000000000e+01,7.728494623626910309e-01
6.050000000000000000e+01,7.674731183015296443e-01
6.150000000000000000e+01,7.624327957506130682e-01
6.250000000000000000e+01,7.584005376276756749e-01
6.350000000000000000e+01,7.542842742299322722e-01
6.450000000000000000e+01,7.489919355463321438e-01
6.550000000000000000e+01,7.439516128926602079e-01
6.650000000000000000e+01,7.395833333622332528e-01
6.750000000000000000e+01,7.355510753077992847e-01
6.850000000000000000e+01,7.311827957088687935e-01
6.950000000000000000e+01,7.247983871169729753e-01
7.050000000000000000e+01,7.197580645660565102e-01
7.150000000000000000e+01,7.143817204363916984e-01
7.250000000000000000e+01,7.103494623819576193e-01
7.350000000000000000e+01,7.069892473137615596e-01
7.450000000000000000e+01,7.022849462388379704e-01
7.550000000000000000e+01,6.970766129327991001e-01
7.650000000000000000e+01,6.920362903561936285e-01
7.750000000000000000e+01,6.874999999935778039e-01
7.850000000000000000e+01,6.832157258407121070e-01
7.950000000000000000e+01,6.784274194224790833e-01
8.050000000000000000e+01,6.754032258302760106e-01
8.150000000000000000e+01,6.711693548628447914e-01
8.250000000000000000e+01,6.663306451564219302e-01
8.350000000000000000e+01,6.612903226055053540e-01
8.450000000000000000e+01,6.579301075373091834e-01
8.550000000000000000e+01,6.535618279726304047e-01
8.650000000000000000e+01,6.498655914284411361e-01
8.750000000000000000e+01,6.461693548500003770e-01
8.850000000000000000e+01,6.411290322990838009e-01
8.950000000000000000e+01,6.360887097481671137e-01
9.050000000000000000e+01,6.317204301149849099e-01
9.150000000000000000e+01,6.273521505845579549e-01
9.250000000000000000e+01,6.233198924616205616e-01
9.350000000000000000e+01,6.179435484004590640e-01
9.450000000000000000e+01,6.139112903802769194e-01
9.550000000000000000e+01,6.095430107470946046e-01
9.650000000000000000e+01,6.061827957474019701e-01
9.750000000000000000e+01,6.031586021551988974e-01
9.850000000000000000e+01,5.990423387574554948e-01
9.950000000000000000e+01,5.942540322364673333e-01
1.005000000000000000e+02,5.897177419509178620e-01
1.015000000000000000e+02,5.856854839307356064e-01
1.025000000000000000e+02,5.819892473180430237e-01
1.035000000000000000e+02,5.789650537943434871e-01
1.045000000000000000e+02,5.761088709915144213e-01
1.055000000000000000e+02,5.720766129199545968e-01
1.065000000000000000e+02,5.665322580522933471e-01
1.075000000000000000e+02,5.621639785218662810e-01
1.085000000000000000e+02,5.584677419605511561e-01
1.095000000000000000e+02,5.557795699299704628e-01
1.105000000000000000e+02,5.520833333172777690e-01
1.115000000000000000e+02,5.488911290727076508e-01
1.125000000000000000e+02,5.453629032151373623e-01
1.135000000000000000e+02,5.413306451949551068e-01
1.145000000000000000e+02,5.383064516027520341e-01
1.155000000000000000e+02,5.349462366030592886e-01
1.165000000000000000e+02,5.309139784801218953e-01
1.175000000000000000e+02,5.275537634804292608e-01
1.185000000000000000e+02,5.236895161126142728e-01
1.195000000000000000e+02,5.208333333782887431e-01
1.205000000000000000e+02,5.174731182758409709e-01
1.215000000000000000e+02,5.136088710107811206e-01
1.225000000000000000e+02,5.097446236429660216e-01
1.235000000000000000e+02,5.063844086432733871e-01
1.245000000000000000e+02,5.040322580715598244e-01
1.255000000000000000e+02,5.010080645821120005e-01
1.265000000000000000e+02,4.969758064591745517e-01
1.275000000000000000e+02,4.927419355328454542e-01
1.285000000000000000e+02,4.886592741833712950e-01
1.295000000000000000e+02,4.868951613573413439e-01
1.305000000000000000e+02,4.838709677651383267e-01
1.315000000000000000e+02,4.798387097449560712e-01
1.325000000000000000e+02,4.770161290588998959e-01
1.335000000000000000e+02,4.747983870912842463e-01
1.345000000000000000e+02,4.727822580298154942e-01
1.355000000000000000e+02,4.694220430301229152e-01
1.365000000000000000e+02,4.643817204449545710e-01
1.375000000000000000e+02,4.596774193357792693e-01
1.385000000000000000e+02,4.569052419790149422e-01
1.395000000000000000e+02,4.546370967848627487e-01
1.405000000000000000e+02,4.532930107438835621e-01
1.415000000000000000e+02,4.498487903666296694e-01
1.425000000000000000e+02,4.470766129071102046e-01
1.435000000000000000e+02,4.435483871522951649e-01
1.445000000000000000e+02,4.405241935600920367e-01
1.455000000000000000e+02,4.378360214781338300e-01
1.465000000000000000e+02,4.364919355399098921e-01
1.475000000000000000e+02,4.331317204374620089e-01
1.485000000000000000e+02,4.297715054035176063e-01
1.495000000000000000e+02,4.270833333558110012e-01
1.505000000000000000e+02,4.241431451411691866e-01
1.515000000000000000e+02,4.220430108048944806e-01
1.525000000000000000e+02,4.193548387229362184e-01
1.535000000000000000e+02,4.159946236547400478e-01
1.545000000000000000e+02,4.133064516412852107e-01
1.555000000000000000e+02,4.107862903144492983e-01
1.565000000000000000e+02,4.082661290903685791e-01
1.575000000000000000e+02,4.059979838962163856e-01
1.585000000000000000e+02,4.032258064366968653e-01
1.595000000000000000e+02,4.002016129472489858e-01
1.605000000000000000e+02,3.971774193550458576e-01
1.615000000000000000e+02,3.951612902935771610e-01
1.625000000000000000e+02,3.921370968041292815e-01
1.635000000000000000e+02,3.903729838753441928e-01
1.645000000000000000e+02,3.870967742532127609e-01
1.655000000000000000e+02,3.850806451917440087e-01
1.665000000000000000e+02,3.827284946200305016e-01
1.675000000000000000e+02,3.800403226408273771e-01
1.685000000000000000e+02,3.760080645178899283e-01
1.695000000000000000e+02,3.747479838544721109e-01
1.705000000000000000e+02,3.729838710284421044e-01
1.715000000000000000e+02,3.702116935689225841e-01
1.725000000000000000e+02,3.672715053542807140e-01
1.735000000000000000e+02,3.639112903545880795e-01
1.745000000000000000e+02,3.614919354808255880e-01
1.755000000000000000e+02,3.595430107556576438e-01
1.765000000000000000e+02,3.575268817626923723e-01
1.775000000000000000e+02,3.555107527012236202e-01
1.785000000000000000e+02,3.534946236397549235e-01
1.795000000000000000e+02,3.518145161912861751e-01
1.805000000000000000e+02,3.497983871298174785e-01
1.815000000000000000e+02,3.477822580683487264e-01
1.825000000000000000e+02,3.454301075308869318e-01
1.835000000000000000e+02,3.434139785379217158e-01
1.845000000000000000e+02,3.392137096598619173e-01
1.855000000000000000e+02,3.363575269255364431e-01
1.865000000000000000e+02,3.336693548435781254e-01
1.875000000000000000e+02,3.326612903128437493e-01
1.885000000000000000e+02,3.306451612513750526e-01
1.895000000000000000e+02,3.296370968233958698e-01
1.905000000000000000e+02,3.276209677619271732e-01
1.915000000000000000e+02,3.239247311492345349e-01
1.925000000000000000e+02,3.215725806802762210e-01
1.935000000000000000e+02,3.195564516188075244e-01
1.945000000000000000e+02,3.185483870880731483e-01
1.955000000000000000e+02,3.155241935986252688e-01
1.965000000000000000e+02,3.135080645371565722e-01
1.975000000000000000e+02,3.121639784961774411e-01
1.985000000000000000e+02,3.099798386795863392e-01
1.995000000000000000e+02,3.067876344350160545e-01
2.005000000000000000e+02,3.054435483940369234e-01
2.015000000000000000e+02,3.044354838633025473e-01
2.025000000000000000e+02,3.030913978223233607e-01
2.035000000000000000e+02,3.014112903738546678e-01
2.045000000000000000e+02,2.993951613123859712e-01
2.055000000000000000e+02,2.979838709693578558e-01
2.065000000000000000e+02,2.961189515874993461e-01
2.075000000000000000e+02,2.940188172512245846e-01
2.085000000000000000e+02,2.913306451692663224e-01
2.095000000000000000e+02,2.889784945975527597e-01
2.105000000000000000e+02,2.879704301010701517e-01
2.115000000000000000e+02,2.862903226183496908e-01
2.125000000000000000e+02,2.846102150671257491e-01
2.135000000000000000e+02,2.832661290261466180e-01
2.145000000000000000e+02,2.815020160973614738e-01
2.155000000000000000e+02,2.795698925162091730e-01
2.165000000000000000e+02,2.772177419444956659e-01
2.175000000000000000e+02,2.762096774137612898e-01
2.185000000000000000e+02,2.743951612995416123e-01
2.195000000000000000e+02,2.716733871282118740e-01
2.205000000000000000e+02,2.697580645198166538e-01
2.215000000000000000e+02,2.691532258013760170e-01
2.225000000000000000e+02,2.681451612706416965e-01
2.235000000000000000e+02,2.663810484189229055e-01
2.245000000000000000e+02,2.637096774381657016e-01
2.255000000000000000e+02,2.618951612828438469e-01
2.265000000000000000e+02,2.608870967521094708e-01
2.275000000000000000e+02,2.595766129135324007e-01
2.285000000000000000e+02,2.570564516380741127e-01
2.295000000000000000e+02,2.556451612950460528e-01
2.305000000000000000e+02,2.532762096478202163e-01
2.315000000000000000e+02,2.520161290871575366e-01
2.325000000000000000e+02,2.500000000256888399e-01
2.335000000000000000e+02,2.500000000256888399e-01
2.345000000000000000e+02,2.479838709642200878e-01
2.355000000000000000e+02,2.469758064334857395e-01
2.365000000000000000e+02,2.457661290171555546e-01
2.375000000000000000e+02,2.433467742255972233e-01
2.385000000000000000e+02,2.405913978415899768e-01
2.395000000000000000e+02,2.399193548211004390e-01
2.405000000000000000e+02,2.389112902903660629e-01
2.415000000000000000e+02,2.387096774047702541e-01
2.425000000000000000e+02,2.368951613316525318e-01
2.435000000000000000e+02,2.348790322701838629e-01
2.445000000000000000e+02,2.328629032087151107e-01
2.455000000000000000e+02,2.318548386779807624e-01
2.465000000000000000e+02,2.294354839069735197e-01
2.475000000000000000e+02,2.285786290558493028e-01
2.485000000000000000e+02,2.268145161270641863e-01
2.495000000000000000e+02,2.249999999717423316e-01
2.505000000000000000e+02,2.235887097314694372e-01
2.515000000000000000e+02,2.221774193884412940e-01
2.525000000000000000e+02,2.207661290454132064e-01
2.535000000000000000e+02,2.187499999839445097e-01
2.545000000000000000e+02,2.177419354532101614e-01
2.555000000000000000e+02,2.167338710252310063e-01
2.565000000000000000e+02,2.147177419637622819e-01
2.575000000000000000e+02,2.147177419637622819e-01
2.585000000000000000e+02,2.147177419637622819e-01
2.595000000000000000e+02,2.129032258084404827e-01
2.605000000000000000e+02,2.114415322388755736e-01
2.615000000000000000e+02,2.086693548821113298e-01
2.625000000000000000e+02,2.076612903513769814e-01
2.635000000000000000e+02,2.066532258206426054e-01
2.645000000000000000e+02,2.056451612899082293e-01
2.655000000000000000e+02,2.044690860040514757e-01
2.665000000000000000e+02,2.026209676977051843e-01
2.675000000000000000e+02,2.006048387389916809e-01
2.685000000000000000e+02,2.006048387389916809e-01
2.695000000000000000e+02,1.995967742082573049e-01
2.705000000000000000e+02,1.985887096775229288e-01
2.715000000000000000e+02,1.967741935222011296e-01
2.725000000000000000e+02,1.965725806160542044e-01
2.735000000000000000e+02,1.953629031997240195e-01
2.745000000000000000e+02,1.933467742204594553e-01
2.755000000000000000e+02,1.925403225958720044e-01
2.765000000000000000e+02,1.909274193466969916e-01
2.775000000000000000e+02,1.901881720241584139e-01
2.785000000000000000e+02,1.885080644729345833e-01
2.795000000000000000e+02,1.875000000449554005e-01
2.805000000000000000e+02,1.875000000449554005e-01
2.815000000000000000e+02,1.854838709834867039e-01
2.825000000000000000e+02,1.829637096566507914e-01
2.835000000000000000e+02,1.810483870893576097e-01
2.845000000000000000e+02,1.804435484325701000e-01
2.855000000000000000e+02,1.786290322772483286e-01
2.865000000000000000e+02,1.780913978608565373e-01
2.875000000000000000e+02,1.774193548403670273e-01
2.885000000000000000e+02,1.768145161219263906e-01
