-9.000000000000000000e+01,1.663747810428648638e-02
-8.800000000000000000e+01,1.751313485557354915e-02
-8.600000000000000000e+01,1.761375601129340843e-02
-8.400000000000000000e+01,1.920235651101494939e-02
-8.200000000000000000e+01,1.926444833812794577e-02
-8.000000000000000000e+01,2.101576182068233892e-02
-7.800000000000000000e+01,2.189141856195953723e-02
-7.600000000000000000e+01,2.276707530323673553e-02
-7.400000000000000000e+01,2.364273204451393037e-02
-7.200000000000000000e+01,2.584492938930891062e-02
-7.000000000000000000e+01,2.789683210668379362e-02
-6.800000000000000000e+01,2.967919150279469190e-02
-6.600000000000000000e+01,3.110757349662053237e-02
-6.400000000000000000e+01,3.296290429259404048e-02
-6.200000000000000000e+01,3.512689085685707924e-02
-6.000000000000000000e+01,3.810412378235373404e-02
-5.800000000000000000e+01,4.365865346969308169e-02
-5.600000000000000000e+01,5.357347644661811931e-02
-5.400000000000000000e+01,7.981531838369256004e-02
-5.200000000000000000e+01,1.486234727589764160e-01
-5.000000000000000000e+01,3.022512444535371823e-01
-4.800000000000000000e+01,5.168654792802795939e-01
-4.600000000000000000e+01,7.449801186870773639e-01
-4.400000000000000000e+01,8.516788765975553677e-01
-4.200000000000000000e+01,8.890152862331444084e-01
-4.000000000000000000e+01,9.074319381661467565e-01
-3.800000000000000000e+01,9.197749835062417612e-01
-3.600000000000000000e+01,9.288234365236450740e-01
-3.400000000000000000e+01,9.350772173668843168e-01
-3.200000000000000000e+01,9.411819778426550043e-01
-3.000000000000000000e+01,9.483797704155058073e-01
-2.800000000000000000e+01,9.542162078441744910e-01
-2.600000000000000000e+01,9.617226561972826993e-01
-2.400000000000000000e+01,9.693520140052487299e-01
-2.200000000000000000e+01,9.727304573318925618e-01
-2.000000000000000000e+01,9.767019585778932145e-01
-1.800000000000000000e+01,9.811951391542290679e-01
-1.600000000000000000e+01,9.852396118228631261e-01
-1.400000000000000000e+01,9.878414267612700694e-01
-1.200000000000000000e+01,9.911192489287433682e-01
-1.000000000000000000e+01,9.937462191425651126e-01
-8.000000000000000000e+00,9.947460595723566223e-01
-6.000000000000000000e+00,9.958974687569966955e-01
-4.000000000000000000e+00,9.973730297861782557e-01
-2.000000000000000000e+00,9.982486864573865137e-01
0.000000000000000000e+00,9.991243432286932569e-01
2.000000000000000000e+00,9.992485268871779125e-01
4.000000000000000000e+00,9.991243432286932569e-01
6.000000000000000000e+00,9.974972134304672666e-01
8.000000000000000000e+00,9.949957010931715917e-01
1.000000000000000000e+01,9.935583508643596184e-01
1.200000000000000000e+01,9.921190892584361709e-01
1.400000000000000000e+01,9.878649892605841920e-01
1.600000000000000000e+01,9.843126888120619089e-01
1.800000000000000000e+01,9.811516208807627981e-01
2.000000000000000000e+01,9.774825661960662160e-01
2.200000000000000000e+01,9.725192371264755886e-01
2.400000000000000000e+01,9.670370956924458916e-01
2.600000000000000000e+01,9.633466004647832648e-01
2.800000000000000000e+01,9.589186432449541275e-01
3.000000000000000000e+01,9.520251546567851664e-01
3.200000000000000000e+01,9.484293899277930207e-01
3.400000000000000000e+01,9.428810693599953829e-01
3.600000000000000000e+01,9.336984548856278598e-01
3.800000000000000000e+01,9.283203307135967641e-01
4.000000000000000000e+01,9.204642567953109644e-01
4.200000000000000000e+01,9.104072597161361191e-01
4.400000000000000000e+01,9.002980407718459421e-01
4.600000000000000000e+01,8.784550213723208989e-01
4.800000000000000000e+01,8.235007091561121761e-01
5.000000000000000000e+01,6.751074566421398915e-01
5.200000000000000000e+01,4.433051943691813102e-01
5.400000000000000000e+01,2.111072992405297333e-01
5.600000000000000000e+01,8.634187133502965739e-02
5.800000000000000000e+01,5.661582479593723488e-02
6.000000000000000000e+01,4.543352945961326439e-02
6.200000000000000000e+01,4.040439381303627397e-02
6.400000000000000000e+01,3.597643663495002364e-02
6.600000000000000000e+01,3.327495621858283376e-02
6.800000000000000000e+01,3.064798598474137784e-02
7.000000000000000000e+01,2.889667250218698469e-02
7.200000000000000000e+01,2.749933642717131838e-02
7.400000000000000000e+01,2.626970227835538976e-02
7.600000000000000000e+01,2.493445803045270595e-02
7.800000000000000000e+01,2.286021304390622663e-02
8.000000000000000000e+01,2.276707530323673553e-02
8.200000000000000000e+01,2.101576182068233892e-02
8.400000000000000000e+01,2.101576182068233892e-02
8.600000000000000000e+01,2.014010507940514061e-02
8.800000000000000000e+01,1.846330178938634242e-02
9.000000000000000000e+01,1.751313485557354915e-02
9.200000000000000000e+01,1.663747810428648638e-02
