-9.200000000000000000e+01,2.361396303453464074e-02
-9.000000000000000000e+01,2.566735112449417336e-02
-8.800000000000000000e+01,2.669404518133063065e-02
-8.600000000000000000e+01,2.772073922631039869e-02
-8.400000000000000000e+01,2.977412731626993131e-02
-8.200000000000000000e+01,3.080082136124969935e-02
-8.000000000000000000e+01,3.264509165521876921e-02
-7.800000000000000000e+01,3.423741217168604217e-02
-7.600000000000000000e+01,3.593429158614853264e-02
-7.400000000000000000e+01,3.798767967610806873e-02
-7.200000000000000000e+01,4.004106776606760482e-02
-7.000000000000000000e+01,4.312114990100690548e-02
-6.800000000000000000e+01,4.566508374036001849e-02
-6.600000000000000000e+01,4.963782284638254549e-02
-6.400000000000000000e+01,5.386343525146729955e-02
-6.200000000000000000e+01,5.749486653072363729e-02
-6.000000000000000000e+01,6.488139517408622603e-02
-5.800000000000000000e+01,7.566168264637378182e-02
-5.600000000000000000e+01,9.074841663894127330e-02
-5.400000000000000000e+01,1.283084132911522512e-01
-5.200000000000000000e+01,2.388590107516887773e-01
-5.000000000000000000e+01,4.254133099980815236e-01
-4.800000000000000000e+01,6.785880791164157211e-01
-4.600000000000000000e+01,7.948136240043434109e-01
-4.400000000000000000e+01,8.506018452067878322e-01
-4.200000000000000000e+01,8.756180120793631838e-01
-4.000000000000000000e+01,8.925964659613572216e-01
-3.800000000000000000e+01,9.038558348276285459e-01
-3.600000000000000000e+01,9.151837349030489399e-01
-3.400000000000000000e+01,9.250057322063811593e-01
-3.200000000000000000e+01,9.320290752968252157e-01
-3.000000000000000000e+01,9.399003962613464713e-01
-2.800000000000000000e+01,9.464550713305278640e-01
-2.600000000000000000e+01,9.509183561549856556e-01
-2.400000000000000000e+01,9.601586026194142143e-01
-2.200000000000000000e+01,9.666096422640081398e-01
-2.000000000000000000e+01,9.726357695012253224e-01
-1.800000000000000000e+01,9.753593429679124904e-01
-1.600000000000000000e+01,9.803359748385735983e-01
-1.400000000000000000e+01,9.846994244941674745e-01
-1.200000000000000000e+01,9.876796714839561897e-01
-1.000000000000000000e+01,9.897330595502024098e-01
-8.000000000000000000e+00,9.922769934545256909e-01
-6.000000000000000000e+00,9.938398358012615619e-01
-4.000000000000000000e+00,9.958932238675078930e-01
-2.000000000000000000e+00,9.979466119337538910e-01
0.000000000000000000e+00,9.979466119337538910e-01
2.000000000000000000e+00,9.988687471267575502e-01
4.000000000000000000e+00,1.000000000000000000e+00
6.000000000000000000e+00,9.979466119337538910e-01
8.000000000000000000e+00,9.975378238341621184e-01
1.000000000000000000e+01,9.957933886940096846e-01
1.200000000000000000e+01,9.933644908786408712e-01
1.400000000000000000e+01,9.917864477350155639e-01
1.600000000000000000e+01,9.889154833578632786e-01
1.800000000000000000e+01,9.827553190647076997e-01
2.000000000000000000e+01,9.810441622989249932e-01
2.200000000000000000e+01,9.759106920740261426e-01
2.400000000000000000e+01,9.721461472507747503e-01
2.600000000000000000e+01,9.681724846767675308e-01
2.800000000000000000e+01,9.635751627103047445e-01
3.000000000000000000e+01,9.571925268430389044e-01
3.200000000000000000e+01,9.502433409495321115e-01
3.400000000000000000e+01,9.428359430159415355e-01
3.600000000000000000e+01,9.362118556764827959e-01
3.800000000000000000e+01,9.264962643723211322e-01
4.000000000000000000e+01,9.191002882755258119e-01
4.200000000000000000e+01,9.099018653848476301e-01
4.400000000000000000e+01,8.979922144675631657e-01
4.600000000000000000e+01,8.856376203392585245e-01
4.800000000000000000e+01,8.607972929376070947e-01
5.000000000000000000e+01,7.969992766391098549e-01
5.200000000000000000e+01,6.956190991613301344e-01
5.400000000000000000e+01,5.064020298252369656e-01
5.600000000000000000e+01,3.187878642452632860e-01
5.800000000000000000e+01,1.665521933088391915e-01
6.000000000000000000e+01,9.899031140123810968e-02
6.200000000000000000e+01,7.963719232893419486e-02
6.400000000000000000e+01,6.954896796580857521e-02
6.600000000000000000e+01,6.088862535964862516e-02
6.800000000000000000e+01,5.515627150036647025e-02
7.000000000000000000e+01,5.166551174743525682e-02
7.200000000000000000e+01,4.722792608092597072e-02
7.400000000000000000e+01,4.414784394598667006e-02
7.600000000000000000e+01,4.106776181104736939e-02
7.800000000000000000e+01,3.865786504559079462e-02
8.000000000000000000e+01,3.593429158614853264e-02
8.200000000000000000e+01,3.285420945120923197e-02
8.400000000000000000e+01,3.066770780891354617e-02
8.600000000000000000e+01,2.874743327129016673e-02
8.800000000000000000e+01,2.772073922631039869e-02
9.000000000000000000e+01,2.566735112449417336e-02
9.200000000000000000e+01,2.479749542650725239e-02
9.400000000000000000e+01,2.361396303453464074e-02
