-1.080000000000000000e+02,6.030150751803702719e-02
-1.060000000000000000e+02,6.281407034215143181e-02
-1.040000000000000000e+02,6.293003516673563447e-02
-1.020000000000000000e+02,6.783919596141260722e-02
-1.000000000000000000e+02,7.035175878552700490e-02
-9.800000000000000000e+01,7.286432160964141647e-02
-9.600000000000000000e+01,7.788944722890260575e-02
-9.400000000000000000e+01,8.047158869570908424e-02
-9.200000000000000000e+01,8.542713567227817884e-02
-9.000000000000000000e+01,8.793969849639257652e-02
-8.800000000000000000e+01,9.045226129153935424e-02
-8.600000000000000000e+01,9.604947811911764000e-02
-8.400000000000000000e+01,1.005025125590293389e-01
-8.200000000000000000e+01,1.080402010024049259e-01
-8.000000000000000000e+01,1.106687282033754494e-01
-7.800000000000000000e+01,1.155778894457805128e-01
-7.600000000000000000e+01,1.206030150650417021e-01
-7.400000000000000000e+01,1.281407035084172752e-01
-7.200000000000000000e+01,1.331658291276784367e-01
-7.000000000000000000e+01,1.447931967149485577e-01
-6.800000000000000000e+01,1.585233860922301286e-01
-6.600000000000000000e+01,1.812524157992130014e-01
-6.400000000000000000e+01,2.356629298716423071e-01
-6.200000000000000000e+01,3.729029759951469902e-01
-6.000000000000000000e+01,5.195851046525389316e-01
-5.800000000000000000e+01,6.649478157455327443e-01
-5.600000000000000000e+01,7.618863547454322038e-01
-5.400000000000000000e+01,8.187321220274054179e-01
-5.200000000000000000e+01,8.504599921786230032e-01
-5.000000000000000000e+01,8.675492847006673891e-01
-4.800000000000000000e+01,8.803504703001282516e-01
-4.600000000000000000e+01,8.894472361445129316e-01
-4.400000000000000000e+01,9.020100501202467091e-01
-4.200000000000000000e+01,9.070351757105403756e-01
-4.000000000000000000e+01,9.141399301796432342e-01
-3.800000000000000000e+01,9.226826439728187390e-01
-3.600000000000000000e+01,9.321608039516844357e-01
-3.400000000000000000e+01,9.387630458617580720e-01
-3.200000000000000000e+01,9.448395823319050146e-01
-3.000000000000000000e+01,9.547738691080053242e-01
-2.800000000000000000e+01,9.593660610716379100e-01
-2.600000000000000000e+01,9.628836489848433544e-01
-2.400000000000000000e+01,9.689137996931955765e-01
-2.200000000000000000e+01,9.748743717588558289e-01
-2.000000000000000000e+01,9.775028989584891859e-01
-1.800000000000000000e+01,9.824120601442961620e-01
-1.600000000000000000e+01,9.849246229394428287e-01
-1.400000000000000000e+01,9.874371857345897174e-01
-1.200000000000000000e+01,9.924623113248832729e-01
-1.000000000000000000e+01,9.949748744097064446e-01
-8.000000000000000000e+00,9.949748744097064446e-01
-6.000000000000000000e+00,9.949748744097064446e-01
-4.000000000000000000e+00,9.974874372048531113e-01
-2.000000000000000000e+00,9.974874372048531113e-01
0.000000000000000000e+00,1.000000000000000000e+00
2.000000000000000000e+00,1.000000000000000000e+00
4.000000000000000000e+00,1.000000000000000000e+00
6.000000000000000000e+00,9.974874372048531113e-01
8.000000000000000000e+00,9.974874372048531113e-01
1.000000000000000000e+01,9.949748744097064446e-01
1.200000000000000000e+01,9.924623113248832729e-01
1.400000000000000000e+01,9.899497485297363841e-01
1.600000000000000000e+01,9.849246229394428287e-01
1.800000000000000000e+01,9.798994973491493843e-01
2.000000000000000000e+01,9.773869345540024955e-01
2.200000000000000000e+01,9.729029763591308111e-01
2.400000000000000000e+01,9.698492461685622734e-01
2.600000000000000000e+01,9.648241205782686070e-01
2.800000000000000000e+01,9.572864321928283848e-01
3.000000000000000000e+01,9.472361807225649910e-01
3.200000000000000000e+01,9.422110551322714356e-01
3.400000000000000000e+01,9.396984923371246579e-01
3.600000000000000000e+01,9.312073186154820048e-01
3.800000000000000000e+01,9.246231155662441026e-01
4.000000000000000000e+01,9.144568996914939074e-01
4.200000000000000000e+01,9.031793582144550525e-01
4.400000000000000000e+01,8.949052956511438506e-01
4.600000000000000000e+01,8.863625821476447397e-01
4.800000000000000000e+01,8.727947427641757905e-01
5.000000000000000000e+01,8.577193659932952352e-01
5.200000000000000000e+01,8.365674524625913433e-01
5.400000000000000000e+01,8.036722071928174005e-01
5.600000000000000000e+01,7.245458060381806398e-01
5.800000000000000000e+01,5.520680325608380290e-01
6.000000000000000000e+01,3.808658681086648512e-01
6.200000000000000000e+01,2.647004253598436163e-01
6.400000000000000000e+01,1.855817550151734052e-01
6.600000000000000000e+01,1.572168535087796470e-01
6.800000000000000000e+01,1.439376369223973051e-01
7.000000000000000000e+01,1.325937379259570503e-01
7.200000000000000000e+01,1.236567452845777348e-01
7.400000000000000000e+01,1.171369669047249429e-01
7.600000000000000000e+01,1.105527637975516897e-01
7.800000000000000000e+01,1.055276381782905282e-01
8.000000000000000000e+01,1.005025125590293389e-01
8.200000000000000000e+01,9.741785852659783085e-02
8.400000000000000000e+01,9.045226129153935424e-02
8.600000000000000000e+01,8.793969849639257652e-02
8.800000000000000000e+01,8.535755702878392026e-02
9.000000000000000000e+01,8.040201005301700343e-02
9.200000000000000000e+01,7.788944722890260575e-02
9.400000000000000000e+01,7.537688440478819418e-02
9.600000000000000000e+01,7.113129752398661410e-02
9.800000000000000000e+01,6.783919596141260722e-02
1.000000000000000000e+02,6.532663316626584338e-02
1.020000000000000000e+02,6.281407034215143181e-02
1.040000000000000000e+02,6.281407034215143181e-02
1.060000000000000000e+02,6.030150751803702719e-02
