-2.360000000000000000e+02,5.376344084766522535e-02
-2.340000000000000000e+02,5.734767024039139072e-02
-2.320000000000000000e+02,6.093189963311754914e-02
-2.300000000000000000e+02,6.451612902584370757e-02
-2.280000000000000000e+02,6.810035840992442746e-02
-2.260000000000000000e+02,7.287933093067749946e-02
-2.240000000000000000e+02,7.646356032340365094e-02
-2.220000000000000000e+02,8.124253284415672294e-02
-2.200000000000000000e+02,8.721624849293671544e-02
-2.180000000000000000e+02,9.199522097046261560e-02
-2.160000000000000000e+02,9.916367977320579563e-02
-2.140000000000000000e+02,1.087216248147119257e-01
-2.120000000000000000e+02,1.242532855395797747e-01
-2.100000000000000000e+02,1.517323775447166900e-01
-2.080000000000000000e+02,2.162485065100423764e-01
-2.060000000000000000e+02,3.500597370911283090e-01
-2.040000000000000000e+02,5.352449222378893312e-01
-2.020000000000000000e+02,7.252090799486305972e-01
-2.000000000000000000e+02,8.614097967684793966e-01
-1.980000000000000000e+02,9.307048982113309554e-01
-1.960000000000000000e+02,9.593787330764864674e-01
-1.940000000000000000e+02,9.749103940607173335e-01
-1.920000000000000000e+02,9.820788527770061282e-01
-1.900000000000000000e+02,9.880525688061851941e-01
-1.880000000000000000e+02,9.916367977320579286e-01
-1.860000000000000000e+02,9.940262839708208231e-01
-1.840000000000000000e+02,9.952210275224740998e-01
-1.820000000000000000e+02,9.964157702095839397e-01
-1.800000000000000000e+02,9.988052564483468343e-01
-1.780000000000000000e+02,1.000000000000000000e+00
-1.760000000000000000e+02,1.000000000000000000e+00
-1.740000000000000000e+02,1.000000000000000000e+00
-1.720000000000000000e+02,1.000000000000000000e+00
-1.700000000000000000e+02,1.000000000000000000e+00
-1.680000000000000000e+02,1.000000000000000000e+00
-1.660000000000000000e+02,1.000000000000000000e+00
-1.640000000000000000e+02,9.976105137612369944e-01
-1.620000000000000000e+02,9.976105137612369944e-01
-1.600000000000000000e+02,9.964157702095839397e-01
-1.580000000000000000e+02,9.964157702095839397e-01
-1.560000000000000000e+02,9.964157702095839397e-01
-1.540000000000000000e+02,9.952210275224740998e-01
-1.520000000000000000e+02,9.952210275224740998e-01
-1.500000000000000000e+02,9.952210275224740998e-01
-1.480000000000000000e+02,9.928315412837110943e-01
-1.460000000000000000e+02,9.940262839708208231e-01
-1.440000000000000000e+02,9.940262839708208231e-01
-1.420000000000000000e+02,9.928315412837110943e-01
-1.400000000000000000e+02,9.928315412837110943e-01
-1.380000000000000000e+02,9.928315412837110943e-01
-1.360000000000000000e+02,9.916367977320579286e-01
-1.340000000000000000e+02,9.916367977320579286e-01
-1.320000000000000000e+02,9.904420550449481997e-01
-1.300000000000000000e+02,9.916367977320579286e-01
-1.280000000000000000e+02,9.916367977320579286e-01
-1.260000000000000000e+02,9.916367977320579286e-01
-1.240000000000000000e+02,9.916367977320579286e-01
-1.220000000000000000e+02,9.904420550449481997e-01
-1.200000000000000000e+02,9.904420550449481997e-01
-1.180000000000000000e+02,9.904420550449481997e-01
-1.160000000000000000e+02,9.892473114932949230e-01
-1.140000000000000000e+02,9.880525688061851941e-01
-1.120000000000000000e+02,9.892473114932949230e-01
-1.100000000000000000e+02,9.880525688061851941e-01
-1.080000000000000000e+02,9.880525688061851941e-01
-1.060000000000000000e+02,9.868578252545320284e-01
-1.040000000000000000e+02,9.868578252545320284e-01
-1.020000000000000000e+02,9.868578252545320284e-01
-1.000000000000000000e+02,9.856630825674222995e-01
-9.800000000000000000e+01,9.856630825674222995e-01
-9.600000000000000000e+01,9.856630825674222995e-01
-9.400000000000000000e+01,9.844683390157691338e-01
-9.200000000000000000e+01,9.844683390157691338e-01
-9.000000000000000000e+01,9.832735963286594050e-01
-8.800000000000000000e+01,9.832735963286594050e-01
-8.600000000000000000e+01,9.820788527770061282e-01
-8.400000000000000000e+01,9.820788527770061282e-01
-8.200000000000000000e+01,9.808841100898962884e-01
-8.000000000000000000e+01,9.796893665382432337e-01
-7.800000000000000000e+01,9.796893665382432337e-01
-7.600000000000000000e+01,9.796893665382432337e-01
-7.400000000000000000e+01,9.784946238511333938e-01
-7.200000000000000000e+01,9.784946238511333938e-01
-7.000000000000000000e+01,9.772998802994802281e-01
-6.800000000000000000e+01,9.761051376123703882e-01
-6.600000000000000000e+01,9.749103940607173335e-01
-6.400000000000000000e+01,9.749103940607173335e-01
-6.200000000000000000e+01,9.737156513736074936e-01
-6.000000000000000000e+01,9.737156513736074936e-01
-5.800000000000000000e+01,9.725209078219543279e-01
-5.600000000000000000e+01,9.725209078219543279e-01
-5.400000000000000000e+01,9.713261651348444881e-01
-5.200000000000000000e+01,9.701314215831914334e-01
-5.000000000000000000e+01,9.689366780315381567e-01
-4.800000000000000000e+01,9.677419353444284278e-01
-4.600000000000000000e+01,9.665471917927752621e-01
-4.400000000000000000e+01,9.641577055540123675e-01
-4.200000000000000000e+01,9.641577055540123675e-01
-4.000000000000000000e+01,9.629629628669026387e-01
-3.800000000000000000e+01,9.617682193152493619e-01
-3.600000000000000000e+01,9.605734766281395220e-01
-3.400000000000000000e+01,9.581839903893766275e-01
-3.200000000000000000e+01,9.569892468377234618e-01
-3.000000000000000000e+01,9.569892468377234618e-01
-2.800000000000000000e+01,9.545997605989605672e-01
-2.600000000000000000e+01,9.534050179118507273e-01
-2.400000000000000000e+01,9.522102743601975616e-01
-2.200000000000000000e+01,9.522102743601975616e-01
-2.000000000000000000e+01,9.510155316730877217e-01
-1.800000000000000000e+01,9.498207881214346671e-01
-1.600000000000000000e+01,9.486260454343248272e-01
-1.400000000000000000e+01,9.474313018826717725e-01
-1.200000000000000000e+01,9.450418156439087669e-01
-1.000000000000000000e+01,9.438470729567989270e-01
-8.000000000000000000e+00,9.426523294051458723e-01
-6.000000000000000000e+00,9.426523294051458723e-01
-4.000000000000000000e+00,9.414575867180360325e-01
-2.000000000000000000e+00,9.414575867180360325e-01
0.000000000000000000e+00,9.414575867180360325e-01
2.000000000000000000e+00,9.414575867180360325e-01
4.000000000000000000e+00,9.414575867180360325e-01
6.000000000000000000e+00,9.426523294051458723e-01
8.000000000000000000e+00,9.426523294051458723e-01
1.000000000000000000e+01,9.438470729567989270e-01
1.200000000000000000e+01,9.450418156439087669e-01
1.400000000000000000e+01,9.474313018826717725e-01
1.600000000000000000e+01,9.486260454343248272e-01
1.800000000000000000e+01,9.498207881214346671e-01
2.000000000000000000e+01,9.510155316730877217e-01
2.200000000000000000e+01,9.522102743601975616e-01
2.400000000000000000e+01,9.522102743601975616e-01
2.600000000000000000e+01,9.534050179118507273e-01
2.800000000000000000e+01,9.545997605989605672e-01
3.000000000000000000e+01,9.569892468377234618e-01
3.200000000000000000e+01,9.569892468377234618e-01
3.400000000000000000e+01,9.581839903893766275e-01
3.600000000000000000e+01,9.605734766281395220e-01
3.800000000000000000e+01,9.617682193152493619e-01
4.000000000000000000e+01,9.629629628669026387e-01
4.200000000000000000e+01,9.641577055540123675e-01
4.400000000000000000e+01,9.641577055540123675e-01
4.600000000000000000e+01,9.665471917927752621e-01
4.800000000000000000e+01,9.677419353444284278e-01
5.000000000000000000e+01,9.689366780315381567e-01
5.200000000000000000e+01,9.701314215831914334e-01
5.400000000000000000e+01,9.713261651348444881e-01
5.600000000000000000e+01,9.725209078219543279e-01
5.800000000000000000e+01,9.725209078219543279e-01
6.000000000000000000e+01,9.737156513736074936e-01
6.200000000000000000e+01,9.737156513736074936e-01
6.400000000000000000e+01,9.749103940607173335e-01
6.600000000000000000e+01,9.749103940607173335e-01
6.800000000000000000e+01,9.761051376123703882e-01
7.000000000000000000e+01,9.772998802994802281e-01
7.200000000000000000e+01,9.784946238511333938e-01
7.400000000000000000e+01,9.784946238511333938e-01
7.600000000000000000e+01,9.796893665382432337e-01
7.800000000000000000e+01,9.796893665382432337e-01
8.000000000000000000e+01,9.796893665382432337e-01
8.200000000000000000e+01,9.808841100898962884e-01
8.400000000000000000e+01,9.820788527770061282e-01
8.600000000000000000e+01,9.820788527770061282e-01
8.800000000000000000e+01,9.832735963286594050e-01
9.000000000000000000e+01,9.832735963286594050e-01
9.200000000000000000e+01,9.844683390157691338e-01
9.400000000000000000e+01,9.844683390157691338e-01
9.600000000000000000e+01,9.856630825674222995e-01
9.800000000000000000e+01,9.856630825674222995e-01
1.000000000000000000e+02,9.856630825674222995e-01
1.020000000000000000e+02,9.868578252545320284e-01
1.040000000000000000e+02,9.868578252545320284e-01
1.060000000000000000e+02,9.868578252545320284e-01
1.080000000000000000e+02,9.880525688061851941e-01
1.100000000000000000e+02,9.880525688061851941e-01
1.120000000000000000e+02,9.892473114932949230e-01
1.140000000000000000e+02,9.880525688061851941e-01
1.160000000000000000e+02,9.892473114932949230e-01
1.180000000000000000e+02,9.904420550449481997e-01
1.200000000000000000e+02,9.904420550449481997e-01
1.220000000000000000e+02,9.904420550449481997e-01
1.240000000000000000e+02,9.916367977320579286e-01
1.260000000000000000e+02,9.916367977320579286e-01
1.280000000000000000e+02,9.916367977320579286e-01
1.300000000000000000e+02,9.916367977320579286e-01
1.320000000000000000e+02,9.904420550449481997e-01
1.340000000000000000e+02,9.916367977320579286e-01
1.360000000000000000e+02,9.916367977320579286e-01
1.380000000000000000e+02,9.928315412837110943e-01
1.400000000000000000e+02,9.928315412837110943e-01
1.420000000000000000e+02,9.928315412837110943e-01
1.440000000000000000e+02,9.940262839708208231e-01
1.460000000000000000e+02,9.940262839708208231e-01
1.480000000000000000e+02,9.928315412837110943e-01
1.500000000000000000e+02,9.952210275224740998e-01
1.520000000000000000e+02,9.952210275224740998e-01
1.540000000000000000e+02,9.952210275224740998e-01
1.560000000000000000e+02,9.964157702095839397e-01
1.580000000000000000e+02,9.964157702095839397e-01
1.600000000000000000e+02,9.964157702095839397e-01
1.620000000000000000e+02,9.976105137612369944e-01
1.640000000000000000e+02,9.976105137612369944e-01
1.660000000000000000e+02,1.000000000000000000e+00
1.680000000000000000e+02,1.000000000000000000e+00
1.700000000000000000e+02,1.000000000000000000e+00
1.720000000000000000e+02,1.000000000000000000e+00
1.740000000000000000e+02,1.000000000000000000e+00
1.760000000000000000e+02,1.000000000000000000e+00
1.780000000000000000e+02,1.000000000000000000e+00
1.800000000000000000e+02,9.988052564483468343e-01
1.820000000000000000e+02,9.964157702095839397e-01
1.840000000000000000e+02,9.952210275224740998e-01
1.860000000000000000e+02,9.940262839708208231e-01
1.880000000000000000e+02,9.916367977320579286e-01
1.900000000000000000e+02,9.880525688061851941e-01
1.920000000000000000e+02,9.820788527770061282e-01
1.940000000000000000e+02,9.749103940607173335e-01
1.960000000000000000e+02,9.593787330764864674e-01
1.980000000000000000e+02,9.307048982113309554e-01
2.000000000000000000e+02,8.614097967684793966e-01
2.020000000000000000e+02,7.252090799486305972e-01
2.040000000000000000e+02,5.352449222378893312e-01
2.060000000000000000e+02,3.500597370911283090e-01
2.080000000000000000e+02,2.162485065100423764e-01
2.100000000000000000e+02,1.517323775447166900e-01
2.120000000000000000e+02,1.242532855395797747e-01
2.140000000000000000e+02,1.087216248147119257e-01
2.160000000000000000e+02,9.916367977320579563e-02
2.180000000000000000e+02,9.199522097046261560e-02
2.200000000000000000e+02,8.721624849293671544e-02
2.220000000000000000e+02,8.124253284415672294e-02
2.240000000000000000e+02,7.646356032340365094e-02
2.260000000000000000e+02,7.287933093067749946e-02
2.280000000000000000e+02,6.810035840992442746e-02
2.300000000000000000e+02,6.451612902584370757e-02
2.320000000000000000e+02,6.093189963311754914e-02
2.340000000000000000e+02,5.734767024039139072e-02
