5.000000000000000000e-01,3.729999999999999982e-01
1.500000000000000000e+00,4.139999999999999791e-01
2.500000000000000000e+00,4.750000000000000333e-01
3.500000000000000000e+00,5.484999999999999876e-01
4.500000000000000000e+00,6.209999999999999964e-01
5.500000000000000000e+00,6.830000000000000515e-01
6.500000000000000000e+00,7.359999999999999876e-01
7.500000000000000000e+00,7.834999999999999742e-01
8.500000000000000000e+00,8.249999999999999556e-01
9.500000000000000000e+00,8.589999999999999858e-01
1.050000000000000000e+01,8.850000000000000089e-01
1.150000000000000000e+01,9.059999999999999165e-01
1.250000000000000000e+01,9.250000000000000444e-01
1.350000000000000000e+01,9.425000000000000044e-01
1.450000000000000000e+01,9.569999999999999618e-01
1.550000000000000000e+01,9.680000000000000826e-01
1.650000000000000000e+01,9.759999999999999787e-01
1.750000000000000000e+01,9.835000000000000409e-01
1.850000000000000000e+01,9.895000000000000462e-01
1.950000000000000000e+01,9.945000000000000506e-01
2.050000000000000000e+01,9.969999999999999973e-01
2.150000000000000000e+01,9.979999999999999982e-01
2.250000000000000000e+01,9.990000000000001101e-01
2.350000000000000000e+01,1.000000000000000000e+00
2.450000000000000000e+01,1.000000000000000000e+00
2.550000000000000000e+01,9.990000000000001101e-01
2.650000000000000000e+01,9.979999999999999982e-01
2.750000000000000000e+01,9.959999999999999964e-01
2.850000000000000000e+01,9.945000000000000506e-01
2.950000000000000000e+01,9.909999999999999920e-01
3.050000000000000000e+01,9.879999999999999893e-01
3.150000000000000000e+01,9.849999999999999867e-01
3.250000000000000000e+01,9.815000000000000391e-01
3.350000000000000000e+01,9.785000000000000364e-01
3.450000000000000000e+01,9.755000000000000338e-01
3.550000000000000000e+01,9.724999999999999201e-01
3.650000000000000000e+01,9.690000000000000835e-01
3.750000000000000000e+01,9.655000000000000249e-01
3.850000000000000000e+01,9.620000000000000773e-01
3.950000000000000000e+01,9.575000000000000178e-01
4.050000000000000000e+01,9.535000000000000142e-01
4.150000000000000000e+01,9.504999999999999005e-01
4.250000000000000000e+01,9.475000000000000089e-01
4.350000000000000000e+01,9.435000000000000053e-01
4.450000000000000000e+01,9.395000000000000018e-01
4.550000000000000000e+01,9.345000000000001084e-01
4.650000000000000000e+01,9.304999999999999938e-01
4.750000000000000000e+01,9.264999999999999902e-01
4.850000000000000000e+01,9.224999999999999867e-01
4.950000000000000000e+01,9.194999999999999840e-01
5.050000000000000000e+01,9.164999999999999813e-01
5.150000000000000000e+01,9.129999999999999227e-01
5.250000000000000000e+01,9.090000000000000302e-01
5.350000000000000000e+01,9.045000000000000817e-01
5.450000000000000000e+01,9.004999999999999671e-01
5.550000000000000000e+01,8.964999999999999636e-01
5.650000000000000000e+01,8.914999999999999591e-01
5.750000000000000000e+01,8.874999999999999556e-01
5.850000000000000000e+01,8.845000000000000639e-01
5.950000000000000000e+01,8.809999999999998943e-01
6.050000000000000000e+01,8.764999999999999458e-01
6.150000000000000000e+01,8.725000000000000533e-01
6.250000000000000000e+01,8.685000000000000497e-01
6.350000000000000000e+01,8.654999999999999361e-01
6.450000000000000000e+01,8.619999999999999885e-01
6.550000000000000000e+01,8.585000000000000409e-01
6.650000000000000000e+01,8.545000000000000373e-01
6.750000000000000000e+01,8.505000000000000338e-01
6.850000000000000000e+01,8.465000000000000302e-01
6.950000000000000000e+01,8.435000000000000275e-01
7.050000000000000000e+01,8.395000000000000240e-01
7.150000000000000000e+01,8.354999999999999094e-01
7.250000000000000000e+01,8.325000000000000178e-01
7.350000000000000000e+01,8.295000000000000151e-01
7.450000000000000000e+01,8.265000000000000124e-01
7.550000000000000000e+01,8.220000000000000639e-01
7.650000000000000000e+01,8.185000000000000053e-01
7.750000000000000000e+01,8.145000000000000018e-01
7.850000000000000000e+01,8.114999999999999991e-01
7.950000000000000000e+01,8.074999999999999956e-01
8.050000000000000000e+01,8.044999999999999929e-01
8.150000000000000000e+01,8.014999999999999902e-01
8.250000000000000000e+01,7.990000000000000435e-01
8.350000000000000000e+01,7.954999999999999849e-01
8.450000000000000000e+01,7.914999999999999813e-01
8.550000000000000000e+01,7.864999999999999769e-01
8.650000000000000000e+01,7.829999999999999183e-01
8.750000000000000000e+01,7.800000000000000266e-01
8.850000000000000000e+01,7.775000000000000799e-01
8.950000000000000000e+01,7.735000000000000764e-01
9.050000000000000000e+01,7.684999999999999609e-01
9.150000000000000000e+01,7.650000000000000133e-01
9.250000000000000000e+01,7.620000000000000107e-01
9.350000000000000000e+01,7.590000000000000080e-01
9.450000000000000000e+01,7.554999999999999494e-01
9.550000000000000000e+01,7.520000000000000018e-01
9.650000000000000000e+01,7.485000000000000542e-01
9.750000000000000000e+01,7.449999999999999956e-01
9.850000000000000000e+01,7.419999999999999929e-01
9.950000000000000000e+01,7.385000000000000453e-01
1.005000000000000000e+02,7.355000000000000426e-01
1.015000000000000000e+02,7.319999999999999840e-01
1.025000000000000000e+02,7.285000000000000364e-01
1.035000000000000000e+02,7.255000000000000338e-01
1.045000000000000000e+02,7.224999999999999201e-01
1.055000000000000000e+02,7.190000000000000835e-01
1.065000000000000000e+02,7.155000000000000249e-01
1.075000000000000000e+02,7.115000000000000213e-01
1.085000000000000000e+02,7.075000000000000178e-01
1.095000000000000000e+02,7.045000000000000151e-01
1.105000000000000000e+02,7.020000000000000684e-01
1.115000000000000000e+02,6.990000000000000657e-01
1.125000000000000000e+02,6.955000000000000071e-01
1.135000000000000000e+02,6.925000000000000044e-01
1.145000000000000000e+02,6.895000000000000018e-01
1.155000000000000000e+02,6.864999999999999991e-01
1.165000000000000000e+02,6.834999999999999964e-01
1.175000000000000000e+02,6.800000000000000488e-01
1.185000000000000000e+02,6.764999999999999902e-01
1.195000000000000000e+02,6.734999999999999876e-01
1.205000000000000000e+02,6.704999999999999849e-01
1.215000000000000000e+02,6.674999999999999822e-01
1.225000000000000000e+02,6.645000000000000906e-01
1.235000000000000000e+02,6.614999999999999769e-01
1.245000000000000000e+02,6.594999999999999751e-01
1.255000000000000000e+02,6.570000000000000284e-01
1.265000000000000000e+02,6.540000000000000258e-01
1.275000000000000000e+02,6.504999999999999671e-01
1.285000000000000000e+02,6.474999999999999645e-01
1.295000000000000000e+02,6.450000000000000178e-01
1.305000000000000000e+02,6.420000000000000151e-01
1.315000000000000000e+02,6.385000000000000675e-01
1.325000000000000000e+02,6.350000000000000089e-01
1.335000000000000000e+02,6.320000000000000062e-01
1.345000000000000000e+02,6.300000000000000044e-01
1.355000000000000000e+02,6.274999999999999467e-01
1.365000000000000000e+02,6.245000000000000551e-01
1.375000000000000000e+02,6.205000000000000515e-01
1.385000000000000000e+02,6.179999999999999938e-01
1.395000000000000000e+02,6.159999999999999920e-01
1.405000000000000000e+02,6.134999999999999343e-01
1.415000000000000000e+02,6.105000000000000426e-01
1.425000000000000000e+02,6.074999999999999289e-01
1.435000000000000000e+02,6.039999999999999813e-01
1.445000000000000000e+02,6.014999999999999236e-01
1.455000000000000000e+02,5.985000000000000320e-01
1.465000000000000000e+02,5.949999999999999734e-01
1.475000000000000000e+02,5.925000000000000266e-01
1.485000000000000000e+02,5.905000000000000249e-01
1.495000000000000000e+02,5.879999999999999671e-01
1.505000000000000000e+02,5.849999999999999645e-01
1.515000000000000000e+02,5.825000000000000178e-01
