5.000000000000000000e-01,3.326673326516104146e-01
1.500000000000000000e+00,3.816183816193125522e-01
2.500000000000000000e+00,4.575424574720174942e-01
3.500000000000000000e+00,5.404595404828136385e-01
4.500000000000000000e+00,6.163836163355186359e-01
5.500000000000000000e+00,6.803196803313686924e-01
6.500000000000000000e+00,7.352647352274982451e-01
7.500000000000000000e+00,7.802197802084023248e-01
8.500000000000000000e+00,8.191808191573392017e-01
9.500000000000000000e+00,8.531468530968934205e-01
1.050000000000000000e+01,8.811188811080202798e-01
1.150000000000000000e+01,9.030969030871801584e-01
1.250000000000000000e+01,9.210789210795417015e-01
1.350000000000000000e+01,9.370629370267344882e-01
1.450000000000000000e+01,9.510489510322979179e-01
1.550000000000000000e+01,9.630369629926924802e-01
1.650000000000000000e+01,9.710289709662887070e-01
1.750000000000000000e+01,9.780219780208403435e-01
1.850000000000000000e+01,9.840159839492677030e-01
1.950000000000000000e+01,9.890109889586502501e-01
2.050000000000000000e+01,9.930069929454485855e-01
2.150000000000000000e+01,9.980019979548311326e-01
2.250000000000000000e+01,1.000000000000000000e+00
2.350000000000000000e+01,9.990009989774155663e-01
2.450000000000000000e+01,9.970029969322466989e-01
2.550000000000000000e+01,9.970029969322466989e-01
2.650000000000000000e+01,9.950049949906174529e-01
2.750000000000000000e+01,9.940059939680330192e-01
2.850000000000000000e+01,9.940059939680330192e-01
2.950000000000000000e+01,9.940059939680330192e-01
3.050000000000000000e+01,9.910089910038193395e-01
3.150000000000000000e+01,9.880119879360658164e-01
3.250000000000000000e+01,9.840159839492677030e-01
3.350000000000000000e+01,9.810189809850540232e-01
3.450000000000000000e+01,9.780219780208403435e-01
3.550000000000000000e+01,9.740259739305023867e-01
3.650000000000000000e+01,9.720279719888731407e-01
3.750000000000000000e+01,9.680319680020750273e-01
3.850000000000000000e+01,9.620379619701080465e-01
3.950000000000000000e+01,9.580419579833097110e-01
4.050000000000000000e+01,9.570429569607252773e-01
4.150000000000000000e+01,9.550449550190960313e-01
4.250000000000000000e+01,9.480519479645446168e-01
4.350000000000000000e+01,9.420579420361170353e-01
4.450000000000000000e+01,9.400599399909481679e-01
4.550000000000000000e+01,9.350649349815656208e-01
4.650000000000000000e+01,9.260739259853847383e-01
4.750000000000000000e+01,9.200799200569572678e-01
4.850000000000000000e+01,9.190809190343728341e-01
4.950000000000000000e+01,9.160839160701591544e-01
5.050000000000000000e+01,9.110889110607764962e-01
5.150000000000000000e+01,9.080919080965627055e-01
5.250000000000000000e+01,9.040959040062249708e-01
5.350000000000000000e+01,8.981018980777975003e-01
5.450000000000000000e+01,8.931068930684148421e-01
5.550000000000000000e+01,8.911088910232459748e-01
5.650000000000000000e+01,8.861138861174030490e-01
5.750000000000000000e+01,8.801198800854358462e-01
5.850000000000000000e+01,8.751248750760532991e-01
5.950000000000000000e+01,8.701298700666706409e-01
6.050000000000000000e+01,8.661338660798724165e-01
6.150000000000000000e+01,8.631368631156587368e-01
6.250000000000000000e+01,8.591408591288606234e-01
6.350000000000000000e+01,8.541458541194778542e-01
6.450000000000000000e+01,8.501498501326797408e-01
6.550000000000000000e+01,8.451548451232971937e-01
6.650000000000000000e+01,8.411588411364990803e-01
6.750000000000000000e+01,8.391608390913299909e-01
6.850000000000000000e+01,8.351648351045318774e-01
6.950000000000000000e+01,8.311688311177337640e-01
7.050000000000000000e+01,8.271728271309356506e-01
7.150000000000000000e+01,8.251748250857665612e-01
7.250000000000000000e+01,8.211788210989684478e-01
7.350000000000000000e+01,8.151848151705410883e-01
7.450000000000000000e+01,8.121878121027875652e-01
7.550000000000000000e+01,8.101898101611583192e-01
7.650000000000000000e+01,8.061938061743602058e-01
7.750000000000000000e+01,8.031968031066069047e-01
7.850000000000000000e+01,7.992007991198087913e-01
7.950000000000000000e+01,7.962037961555948895e-01
8.050000000000000000e+01,7.922077921687967761e-01
8.150000000000000000e+01,7.902097901236279087e-01
8.250000000000000000e+01,7.862137861368297953e-01
8.350000000000000000e+01,7.812187812309867585e-01
8.450000000000000000e+01,7.772227771406489127e-01
8.550000000000000000e+01,7.752247751990196667e-01
8.650000000000000000e+01,7.732267731538507993e-01
8.750000000000000000e+01,7.702297701896370086e-01
8.850000000000000000e+01,7.682317681444680302e-01
8.950000000000000000e+01,7.662337662028388952e-01
9.050000000000000000e+01,7.642357641576699168e-01
9.150000000000000000e+01,7.602397601708718033e-01
9.250000000000000000e+01,7.562437561840735789e-01
9.350000000000000000e+01,7.532467532198598992e-01
9.450000000000000000e+01,7.512487511746909208e-01
9.550000000000000000e+01,7.462537462688478840e-01
9.650000000000000000e+01,7.422577421785101492e-01
9.750000000000000000e+01,7.372627372726672235e-01
9.850000000000000000e+01,7.332667331823293777e-01
9.950000000000000000e+01,7.302697302181155870e-01
1.005000000000000000e+02,7.282717282764863409e-01
1.015000000000000000e+02,7.262737262313174735e-01
1.025000000000000000e+02,7.222777222445193601e-01
1.035000000000000000e+02,7.182817182577210247e-01
1.045000000000000000e+02,7.152847152935073449e-01
1.055000000000000000e+02,7.102897102841247978e-01
1.065000000000000000e+02,7.052947052747420287e-01
1.075000000000000000e+02,7.012987012879439153e-01
1.085000000000000000e+02,6.983016982201906142e-01
1.095000000000000000e+02,6.953046952559769345e-01
1.105000000000000000e+02,6.903096902465941653e-01
1.115000000000000000e+02,6.863136862597960519e-01
1.125000000000000000e+02,6.843156843181668059e-01
1.135000000000000000e+02,6.803196803313686924e-01
1.145000000000000000e+02,6.763236762410307357e-01
1.155000000000000000e+02,6.723276722542326223e-01
1.165000000000000000e+02,6.693306692900189425e-01
1.175000000000000000e+02,6.653346653032208291e-01
1.185000000000000000e+02,6.613386613164226047e-01
1.195000000000000000e+02,6.593406592712536263e-01
1.205000000000000000e+02,6.573426573296243802e-01
1.215000000000000000e+02,6.533466533428262668e-01
1.225000000000000000e+02,6.493506493560281534e-01
1.235000000000000000e+02,6.443556443466454953e-01
1.245000000000000000e+02,6.433566433240609506e-01
1.255000000000000000e+02,6.423576423014765169e-01
1.265000000000000000e+02,6.413586412788920832e-01
1.275000000000000000e+02,6.383616383146784035e-01
1.285000000000000000e+02,6.353646353504647237e-01
1.295000000000000000e+02,6.313686313636664993e-01
1.305000000000000000e+02,6.283716282959130872e-01
1.315000000000000000e+02,6.243756243091149738e-01
1.325000000000000000e+02,6.223776223674857278e-01
1.335000000000000000e+02,6.193806192997323157e-01
1.345000000000000000e+02,6.153846153129340912e-01
1.355000000000000000e+02,6.113886113261359778e-01
1.365000000000000000e+02,6.093906093845067318e-01
1.375000000000000000e+02,6.063936063167533197e-01
1.385000000000000000e+02,6.043956043751240736e-01
1.395000000000000000e+02,6.013986014109102829e-01
1.405000000000000000e+02,5.984015983431569818e-01
1.415000000000000000e+02,5.954045953789433021e-01
1.425000000000000000e+02,5.904095903695606440e-01
1.435000000000000000e+02,5.864135863827624195e-01
1.445000000000000000e+02,5.834165834185487398e-01
1.455000000000000000e+02,5.794205794317505154e-01
1.465000000000000000e+02,5.764235763639972143e-01
1.475000000000000000e+02,5.754245754449524020e-01
1.485000000000000000e+02,5.724275723771989899e-01
1.495000000000000000e+02,5.674325673678164428e-01
1.505000000000000000e+02,5.654345654261870857e-01
1.515000000000000000e+02,5.644355644036026520e-01
1.525000000000000000e+02,5.624375624619734060e-01
1.535000000000000000e+02,5.604395604168044276e-01
1.545000000000000000e+02,5.604395604168044276e-01
1.555000000000000000e+02,5.584415583716355602e-01
1.565000000000000000e+02,5.554445554074218805e-01
1.575000000000000000e+02,5.514485514206236560e-01
1.585000000000000000e+02,5.484515484564099763e-01
1.595000000000000000e+02,5.464535464112409979e-01
1.605000000000000000e+02,5.444555444696117519e-01
1.615000000000000000e+02,5.424575424244428845e-01
1.625000000000000000e+02,5.394605394602292048e-01
1.635000000000000000e+02,5.354645354734309803e-01
1.645000000000000000e+02,5.334665334282621130e-01
1.655000000000000000e+02,5.324675324056775683e-01
1.665000000000000000e+02,5.304695304640483222e-01
1.675000000000000000e+02,5.254745254546657751e-01
1.685000000000000000e+02,5.234765234094967967e-01
1.695000000000000000e+02,5.204795204452831170e-01
1.705000000000000000e+02,5.184815185036538709e-01
1.715000000000000000e+02,5.154845154359004589e-01
1.725000000000000000e+02,5.124875124716867791e-01
1.735000000000000000e+02,5.084915084848885547e-01
1.745000000000000000e+02,5.074925074623041210e-01
1.755000000000000000e+02,5.074925074623041210e-01
1.765000000000000000e+02,5.044955044980904413e-01
1.775000000000000000e+02,5.014985014303370292e-01
1.785000000000000000e+02,4.975024974435389158e-01
1.795000000000000000e+02,4.945054944793251250e-01
1.805000000000000000e+02,4.925074924341562577e-01
1.815000000000000000e+02,4.895104894699425779e-01
1.825000000000000000e+02,4.875124875283132764e-01
1.835000000000000000e+02,4.855144854831443535e-01
1.845000000000000000e+02,4.845154844605599198e-01
1.855000000000000000e+02,4.825174825189306738e-01
1.865000000000000000e+02,4.795204794511772617e-01
1.875000000000000000e+02,4.755244754643791483e-01
1.885000000000000000e+02,4.755244754643791483e-01
1.895000000000000000e+02,4.755244754643791483e-01
1.905000000000000000e+02,4.725274725001653575e-01
1.915000000000000000e+02,4.695304695359516778e-01
1.925000000000000000e+02,4.675324674907828104e-01
1.935000000000000000e+02,4.645354645265690752e-01
1.945000000000000000e+02,4.625374624814001523e-01
1.955000000000000000e+02,4.615384615623552844e-01
1.965000000000000000e+02,4.595404595171864170e-01
1.975000000000000000e+02,4.565434565529727373e-01
1.985000000000000000e+02,4.545454545078038144e-01
1.995000000000000000e+02,4.525474525661745129e-01
2.005000000000000000e+02,4.495504494984211563e-01
2.015000000000000000e+02,4.465534465342074211e-01
2.025000000000000000e+02,4.455544455116229874e-01
2.035000000000000000e+02,4.445554444890384982e-01
2.045000000000000000e+02,4.415584415248248185e-01
2.055000000000000000e+02,4.395604395831955169e-01
2.065000000000000000e+02,4.365634365154421603e-01
2.075000000000000000e+02,4.325674325286439914e-01
2.085000000000000000e+02,4.305694305870147454e-01
2.095000000000000000e+02,4.285714285418458780e-01
2.105000000000000000e+02,4.255744255776320872e-01
2.115000000000000000e+02,4.235764235324632199e-01
2.125000000000000000e+02,4.215784215908339738e-01
2.135000000000000000e+02,4.195804195456649954e-01
2.145000000000000000e+02,4.165834165814513157e-01
2.155000000000000000e+02,4.135864136172375805e-01
2.165000000000000000e+02,4.115884115720686576e-01
2.175000000000000000e+02,4.095904095268997902e-01
2.185000000000000000e+02,4.085914086078549778e-01
2.195000000000000000e+02,4.065934065626861105e-01
2.205000000000000000e+02,4.035964035984723197e-01
2.215000000000000000e+02,4.005994005307189632e-01
2.225000000000000000e+02,3.996003996116741508e-01
2.235000000000000000e+02,3.986013985890897171e-01
2.245000000000000000e+02,3.946053946022915482e-01
2.255000000000000000e+02,3.926073925571225698e-01
2.265000000000000000e+02,3.916083916380778129e-01
2.275000000000000000e+02,3.896103895929088901e-01
2.285000000000000000e+02,3.876123875477400227e-01
2.295000000000000000e+02,3.846153845835262874e-01
2.305000000000000000e+02,3.816183816193125522e-01
2.315000000000000000e+02,3.796203795741436848e-01
2.325000000000000000e+02,3.766233766099299496e-01
2.335000000000000000e+02,3.746253745647610267e-01
2.345000000000000000e+02,3.746253745647610267e-01
2.355000000000000000e+02,3.746253745647610267e-01
2.365000000000000000e+02,3.726273726231317251e-01
2.375000000000000000e+02,3.716283716005472915e-01
2.385000000000000000e+02,3.696303696589180454e-01
2.395000000000000000e+02,3.676323676137491225e-01
2.405000000000000000e+02,3.666333665911646889e-01
2.415000000000000000e+02,3.636363636269509536e-01
2.425000000000000000e+02,3.616383615817820307e-01
2.435000000000000000e+02,3.606393606627372739e-01
2.445000000000000000e+02,3.606393606627372739e-01
2.455000000000000000e+02,3.586413586175682955e-01
2.465000000000000000e+02,3.546453546307701821e-01
2.475000000000000000e+02,3.516483516665565023e-01
2.485000000000000000e+02,3.506493506439719576e-01
2.495000000000000000e+02,3.496503496213875239e-01
2.505000000000000000e+02,3.486513485988030903e-01
2.515000000000000000e+02,3.466533466571738442e-01
2.525000000000000000e+02,3.436563435894204876e-01
2.535000000000000000e+02,3.416583416477911861e-01
2.545000000000000000e+02,3.406593406252067524e-01
2.555000000000000000e+02,3.376623376609929617e-01
2.565000000000000000e+02,3.366633366384085280e-01
2.575000000000000000e+02,3.366633366384085280e-01
2.585000000000000000e+02,3.346653346967792819e-01
2.595000000000000000e+02,3.326673326516104146e-01
2.605000000000000000e+02,3.296703296873966793e-01
2.615000000000000000e+02,3.286713286648121901e-01
2.625000000000000000e+02,3.286713286648121901e-01
2.635000000000000000e+02,3.266733266196432672e-01
2.645000000000000000e+02,3.236763236554295875e-01
2.655000000000000000e+02,3.216783217138002859e-01
2.665000000000000000e+02,3.196803196686314186e-01
2.675000000000000000e+02,3.186813186460469294e-01
2.685000000000000000e+02,3.186813186460469294e-01
2.695000000000000000e+02,3.176823176234624957e-01
2.705000000000000000e+02,3.156843156818332496e-01
2.715000000000000000e+02,3.146853146592487604e-01
2.725000000000000000e+02,3.146853146592487604e-01
2.735000000000000000e+02,3.136863136366643268e-01
2.745000000000000000e+02,3.126873127176195144e-01
2.755000000000000000e+02,3.096903096498661578e-01
2.765000000000000000e+02,3.086913086272816686e-01
2.775000000000000000e+02,3.086913086272816686e-01
2.785000000000000000e+02,3.096903096498661578e-01
2.795000000000000000e+02,3.076923077082368563e-01
2.805000000000000000e+02,3.046953046404834997e-01
2.815000000000000000e+02,3.036963037214386874e-01
2.825000000000000000e+02,3.046953046404834997e-01
2.835000000000000000e+02,3.036963037214386874e-01
2.845000000000000000e+02,3.036963037214386874e-01
2.855000000000000000e+02,3.016983016762698200e-01
2.865000000000000000e+02,2.997002997346405184e-01
2.875000000000000000e+02,2.987012987120560847e-01
2.885000000000000000e+02,2.967032966668871619e-01
2.895000000000000000e+02,2.947052947252579158e-01
2.905000000000000000e+02,2.917082916575045592e-01
2.915000000000000000e+02,2.887112886932908240e-01
2.925000000000000000e+02,2.887112886932908240e-01
2.935000000000000000e+02,2.897102897158752577e-01
2.945000000000000000e+02,2.887112886932908240e-01
2.955000000000000000e+02,2.857142857290770888e-01
