-1.960000000000000000e+02,6.600249067810221026e-02
-1.940000000000000000e+02,6.849315070589827303e-02
-1.920000000000000000e+02,7.098381072394545355e-02
-1.900000000000000000e+02,7.347447075174150244e-02
-1.880000000000000000e+02,7.596513077953756521e-02
-1.860000000000000000e+02,7.845579080733361410e-02
-1.840000000000000000e+02,8.094645082538079461e-02
-1.820000000000000000e+02,8.468244086707488183e-02
-1.800000000000000000e+02,8.841843090876895517e-02
-1.780000000000000000e+02,9.090909092681613568e-02
-1.760000000000000000e+02,9.339975095461218457e-02
-1.740000000000000000e+02,9.713574099630627179e-02
-1.720000000000000000e+02,1.021170610811450163e-01
-1.700000000000000000e+02,1.083437111018907689e-01
-1.680000000000000000e+02,1.158156912047766940e-01
-1.660000000000000000e+02,1.270236612616167937e-01
-1.640000000000000000e+02,1.444582814366914547e-01
-1.620000000000000000e+02,1.805728518689808937e-01
-1.600000000000000000e+02,2.540473226207223822e-01
-1.580000000000000000e+02,3.897882939698765203e-01
-1.560000000000000000e+02,5.641344958181117031e-01
-1.540000000000000000e+02,7.322540474506233910e-01
-1.520000000000000000e+02,8.505603987221918016e-01
-1.500000000000000000e+02,9.103362393503015015e-01
-1.480000000000000000e+02,9.389788295822162345e-01
-1.460000000000000000e+02,9.539227897879881679e-01
-1.440000000000000000e+02,9.638854298601768900e-01
-1.420000000000000000e+02,9.688667498962711955e-01
-1.400000000000000000e+02,9.726027399477141788e-01
-1.380000000000000000e+02,9.763387296092019829e-01
-1.360000000000000000e+02,9.800747204405551027e-01
-1.340000000000000000e+02,9.825653800199029009e-01
-1.320000000000000000e+02,9.838107102970204965e-01
-1.300000000000000000e+02,9.863013698763682946e-01
-1.280000000000000000e+02,9.875467001534861122e-01
-1.260000000000000000e+02,9.900373597328336883e-01
-1.240000000000000000e+02,9.912826900099515059e-01
-1.220000000000000000e+02,9.925280202870691015e-01
-1.200000000000000000e+02,9.925280202870691015e-01
-1.180000000000000000e+02,9.937733505641868081e-01
-1.160000000000000000e+02,9.937733505641868081e-01
-1.140000000000000000e+02,9.950186798664168997e-01
-1.120000000000000000e+02,9.962640101435346063e-01
-1.100000000000000000e+02,9.950186798664168997e-01
-1.080000000000000000e+02,9.962640101435346063e-01
-1.060000000000000000e+02,9.962640101435346063e-01
-1.040000000000000000e+02,9.975093404206522019e-01
-1.020000000000000000e+02,9.987546706977700195e-01
-1.000000000000000000e+02,9.975093404206522019e-01
