-5.600000000000000000e+01,7.231404962069114782e-03
-5.400000000000000000e+01,7.231404962069114782e-03
-5.200000000000000000e+01,8.264462805297146872e-03
-5.000000000000000000e+01,9.297520660419757166e-03
-4.800000000000000000e+01,9.297520660419757166e-03
-4.600000000000000000e+01,9.297520660419757166e-03
-4.400000000000000000e+01,1.136363635877039868e-02
-4.200000000000000000e+01,1.136363635877039868e-02
-4.000000000000000000e+01,1.342975206901561927e-02
-3.800000000000000000e+01,1.446280991224365049e-02
-3.600000000000000000e+01,1.652892562248887282e-02
-3.400000000000000000e+01,1.962809917596212636e-02
-3.200000000000000000e+01,2.272727272943537644e-02
-3.000000000000000000e+01,2.685950412613665947e-02
-2.800000000000000000e+01,3.409090908820577165e-02
-2.600000000000000000e+01,4.338842974862553575e-02
-2.400000000000000000e+01,5.888429751599179307e-02
-2.200000000000000000e+01,8.264462810054977460e-02
-2.000000000000000000e+01,1.260330578015970149e-01
-1.800000000000000000e+01,2.097107437453748224e-01
-1.600000000000000000e+01,3.636363636471768301e-01
-1.400000000000000000e+01,5.640495867321319023e-01
-1.200000000000000000e+01,7.510330578313333394e-01
-1.000000000000000000e+01,8.749999999702634534e-01
-8.000000000000000000e+00,9.369834710397284550e-01
-6.000000000000000000e+00,9.690082644652674437e-01
-4.000000000000000000e+00,9.865702478953006782e-01
-2.000000000000000000e+00,9.958677685557204562e-01
0.000000000000000000e+00,1.000000000000000000e+00
2.000000000000000000e+00,1.000000000000000000e+00
4.000000000000000000e+00,9.958677685557204562e-01
6.000000000000000000e+00,9.865702478953006782e-01
8.000000000000000000e+00,9.690082644652674437e-01
1.000000000000000000e+01,9.369834710397284550e-01
1.200000000000000000e+01,8.749999999702634534e-01
1.400000000000000000e+01,7.510330578313333394e-01
1.600000000000000000e+01,5.640495867321319023e-01
1.800000000000000000e+01,3.636363636471768301e-01
2.000000000000000000e+01,2.097107437453748224e-01
2.200000000000000000e+01,1.260330578015970149e-01
2.400000000000000000e+01,8.264462810054977460e-02
2.600000000000000000e+01,5.888429751599179307e-02
2.800000000000000000e+01,4.338842974862553575e-02
3.000000000000000000e+01,3.409090908820577165e-02
3.200000000000000000e+01,2.685950412613665947e-02
3.400000000000000000e+01,2.272727272943537644e-02
3.600000000000000000e+01,1.962809917596212636e-02
3.800000000000000000e+01,1.652892562248887282e-02
4.000000000000000000e+01,1.446280991224365049e-02
4.200000000000000000e+01,1.342975206901561927e-02
4.400000000000000000e+01,1.136363635877039868e-02
4.600000000000000000e+01,1.136363635877039868e-02
4.800000000000000000e+01,9.297520660419757166e-03
5.000000000000000000e+01,9.297520660419757166e-03
5.200000000000000000e+01,9.297520660419757166e-03
5.400000000000000000e+01,8.264462805297146872e-03
5.600000000000000000e+01,7.231404962069114782e-03
