-5.400000000000000000e+01,8.080808086157818815e-03
-5.200000000000000000e+01,9.090909094049155065e-03
-5.000000000000000000e+01,9.090909094049155065e-03
-4.800000000000000000e+01,1.010101010194048958e-02
-4.600000000000000000e+01,1.111111110983182410e-02
-4.400000000000000000e+01,1.212121211772316035e-02
-4.200000000000000000e+01,1.313131313712806447e-02
-4.000000000000000000e+01,1.414141414501939899e-02
-3.800000000000000000e+01,1.515151515291073524e-02
-3.600000000000000000e+01,1.616161616080206975e-02
-3.400000000000000000e+01,1.818181817658473878e-02
-3.200000000000000000e+01,2.020202020388097916e-02
-3.000000000000000000e+01,2.424242424695989204e-02
-2.800000000000000000e+01,2.929292929793013076e-02
-2.600000000000000000e+01,3.636363636468304544e-02
-2.400000000000000000e+01,4.848484848240620926e-02
-2.200000000000000000e+01,6.868686868628717801e-02
-2.000000000000000000e+01,1.060606060588615840e-01
-1.800000000000000000e+01,1.818181817658474086e-01
-1.600000000000000000e+01,3.303030302943078533e-01
-1.400000000000000000e+01,5.363636364107372545e-01
-1.200000000000000000e+01,7.363636364107373211e-01
-1.000000000000000000e+01,8.717171717445018064e-01
-8.000000000000000000e+00,9.393939394113841601e-01
-6.000000000000000000e+00,9.717171716869340559e-01
-4.000000000000000000e+00,9.878787878822766766e-01
-2.000000000000000000e+00,9.959595959223802586e-01
0.000000000000000000e+00,1.000000000000000000e+00
2.000000000000000000e+00,1.000000000000000000e+00
4.000000000000000000e+00,9.959595959223802586e-01
6.000000000000000000e+00,9.878787878822766766e-01
8.000000000000000000e+00,9.717171716869340559e-01
1.000000000000000000e+01,9.393939394113841601e-01
1.200000000000000000e+01,8.717171717445018064e-01
1.400000000000000000e+01,7.363636364107373211e-01
1.600000000000000000e+01,5.363636364107372545e-01
1.800000000000000000e+01,3.303030302943078533e-01
2.000000000000000000e+01,1.818181817658474086e-01
2.200000000000000000e+01,1.060606060588615840e-01
2.400000000000000000e+01,6.868686868628717801e-02
2.600000000000000000e+01,4.848484848240620926e-02
2.800000000000000000e+01,3.636363636468304544e-02
3.000000000000000000e+01,2.929292929793013076e-02
3.200000000000000000e+01,2.424242424695989204e-02
3.400000000000000000e+01,2.020202020388097916e-02
3.600000000000000000e+01,1.818181817658473878e-02
3.800000000000000000e+01,1.616161616080206975e-02
4.000000000000000000e+01,1.515151515291073524e-02
4.200000000000000000e+01,1.414141414501939899e-02
4.400000000000000000e+01,1.313131313712806447e-02
4.600000000000000000e+01,1.212121211772316035e-02
4.800000000000000000e+01,1.111111110983182410e-02
5.000000000000000000e+01,1.010101010194048958e-02
5.200000000000000000e+01,9.090909094049155065e-03
5.400000000000000000e+01,9.090909094049155065e-03
