-5.800000000000000000e+01,5.115089506995823543e-03
-5.600000000000000000e+01,6.393861887440813359e-03
-5.400000000000000000e+01,6.393861887440813359e-03
-5.200000000000000000e+01,7.672634267885803175e-03
-5.000000000000000000e+01,7.672634267885803175e-03
-4.800000000000000000e+01,8.951406648330792123e-03
-4.600000000000000000e+01,8.951406648330792123e-03
-4.400000000000000000e+01,1.023017902877578107e-02
-4.200000000000000000e+01,1.150895140922077176e-02
-4.000000000000000000e+01,1.278772378966576070e-02
-3.800000000000000000e+01,1.534526853577160635e-02
-3.600000000000000000e+01,1.918158567710657320e-02
-3.400000000000000000e+01,2.301790281844154351e-02
-3.200000000000000000e+01,2.813299232543736705e-02
-3.000000000000000000e+01,3.580562659332316849e-02
-2.800000000000000000e+01,4.731457800254394025e-02
-2.600000000000000000e+01,6.393861891876052861e-02
-2.400000000000000000e+01,8.823529411764706454e-02
-2.200000000000000000e+01,1.304347826131951604e-01
-2.000000000000000000e+01,2.084398976724981811e-01
-1.800000000000000000e+01,3.465473146422839990e-01
-1.600000000000000000e+01,5.409207161446715206e-01
-1.400000000000000000e+01,7.289002558187546166e-01
-1.200000000000000000e+01,8.542199488362491877e-01
-1.000000000000000000e+01,9.232736573211420827e-01
-8.000000000000000000e+00,9.603580562209895755e-01
-6.000000000000000000e+00,9.808184143672458166e-01
-4.000000000000000000e+00,9.910485932925328090e-01
-2.000000000000000000e+00,9.987212276343393480e-01
0.000000000000000000e+00,1.000000000000000000e+00
2.000000000000000000e+00,9.987212276343393480e-01
4.000000000000000000e+00,9.910485932925328090e-01
6.000000000000000000e+00,9.808184143672458166e-01
8.000000000000000000e+00,9.603580562209895755e-01
1.000000000000000000e+01,9.232736573211420827e-01
1.200000000000000000e+01,8.542199488362491877e-01
1.400000000000000000e+01,7.289002558187546166e-01
1.600000000000000000e+01,5.409207161446715206e-01
1.800000000000000000e+01,3.465473146422839990e-01
2.000000000000000000e+01,2.084398976724981811e-01
2.200000000000000000e+01,1.304347826131951604e-01
2.400000000000000000e+01,8.823529411764706454e-02
2.600000000000000000e+01,6.393861891876052861e-02
2.800000000000000000e+01,4.731457800254394025e-02
3.000000000000000000e+01,3.580562659332316849e-02
3.200000000000000000e+01,2.813299232543736705e-02
3.400000000000000000e+01,2.301790281844154351e-02
3.600000000000000000e+01,1.918158567710657320e-02
3.800000000000000000e+01,1.534526853577160635e-02
4.000000000000000000e+01,1.278772378966576070e-02
4.200000000000000000e+01,1.150895140922077176e-02
4.400000000000000000e+01,1.023017902877578107e-02
4.600000000000000000e+01,8.951406648330792123e-03
4.800000000000000000e+01,8.951406648330792123e-03
5.000000000000000000e+01,7.672634267885803175e-03
5.200000000000000000e+01,7.672634267885803175e-03
5.400000000000000000e+01,6.393861887440813359e-03
5.600000000000000000e+01,6.393861887440813359e-03
5.800000000000000000e+01,5.115089506995823543e-03
