-1.300000000000000000e+02,4.679144384191784301e-02
-1.280000000000000000e+02,4.946524063910928692e-02
-1.260000000000000000e+02,5.080213903044284579e-02
-1.240000000000000000e+02,5.213903743630072390e-02
-1.220000000000000000e+02,5.481283421896785552e-02
-1.200000000000000000e+02,5.748663101615928556e-02
-1.180000000000000000e+02,6.016042779882641717e-02
-1.160000000000000000e+02,6.417112298735141995e-02
-1.140000000000000000e+02,6.818181817587641580e-02
-1.120000000000000000e+02,7.085561497306785972e-02
-1.100000000000000000e+02,7.486631016159286944e-02
-1.080000000000000000e+02,8.021390374145143110e-02
-1.060000000000000000e+02,8.422459892997644082e-02
-1.040000000000000000e+02,8.957219250983500247e-02
-1.020000000000000000e+02,9.625668449555144224e-02
-1.000000000000000000e+02,1.042780748580771355e-01
-9.800000000000000000e+01,1.149732620323185711e-01
-9.600000000000000000e+01,1.296791443805607180e-01
-9.400000000000000000e+01,1.497326203231857389e-01
-9.200000000000000000e+01,1.778074866428607514e-01
-9.000000000000000000e+01,2.245989304121570329e-01
-8.800000000000000000e+01,3.088235293711820706e-01
-8.600000000000000000e+01,4.451871657810321792e-01
-8.400000000000000000e+01,6.056149731767891398e-01
-8.200000000000000000e+01,7.486631016159286389e-01
-8.000000000000000000e+01,8.382352941112393152e-01
-7.800000000000000000e+01,8.863636363735393209e-01
-7.600000000000000000e+01,9.171122993887356190e-01
-7.400000000000000000e+01,9.358288769835999554e-01
-7.200000000000000000e+01,9.491978608969356968e-01
-7.000000000000000000e+01,9.572192512739855497e-01
-6.800000000000000000e+01,9.652406416510356246e-01
-6.600000000000000000e+01,9.719251336803251817e-01
-6.400000000000000000e+01,9.759358288688501082e-01
-6.200000000000000000e+01,9.812834224051356635e-01
-6.000000000000000000e+01,9.852941175936605900e-01
-5.800000000000000000e+01,9.879679144344251096e-01
-5.600000000000000000e+01,9.879679144344251096e-01
-5.400000000000000000e+01,9.906417111299462563e-01
-5.200000000000000000e+01,9.919786096229501471e-01
-5.000000000000000000e+01,9.946524063184714048e-01
-4.800000000000000000e+01,9.946524063184714048e-01
-4.600000000000000000e+01,9.973262031592357024e-01
-4.400000000000000000e+01,9.986631015069963313e-01
