-7.600000000000000000e+01,1.826086956376353834e-02
-7.400000000000000000e+01,1.913043478606159600e-02
-7.200000000000000000e+01,2.000000000835965366e-02
-7.000000000000000000e+01,2.173913043205663587e-02
-6.800000000000000000e+01,2.173913043205663587e-02
-6.600000000000000000e+01,2.260869565435469353e-02
-6.400000000000000000e+01,2.434782607805167573e-02
-6.200000000000000000e+01,2.695652174494584524e-02
-6.000000000000000000e+01,2.869565216864282745e-02
-5.800000000000000000e+01,3.130434781463786731e-02
-5.600000000000000000e+01,3.304347825923398263e-02
-5.400000000000000000e+01,3.565217390522901902e-02
-5.200000000000000000e+01,3.913043477352212002e-02
-5.000000000000000000e+01,4.434782608641132939e-02
-4.800000000000000000e+01,4.956521737840140912e-02
-4.600000000000000000e+01,5.565217391358866922e-02
-4.400000000000000000e+01,6.434782607387184994e-02
-4.200000000000000000e+01,7.652173912334725436e-02
-4.000000000000000000e+01,9.217391304111575978e-02
-3.800000000000000000e+01,1.156521738968693813e-01
-3.600000000000000000e+01,1.504347826006994793e-01
-3.400000000000000000e+01,2.121739129867780127e-01
-3.200000000000000000e+01,3.226086956961529695e-01
-3.000000000000000000e+01,4.817391304362364512e-01
-2.800000000000000000e+01,6.565217391776849709e-01
-2.600000000000000000e+01,7.947826085826150688e-01
-2.400000000000000000e+01,8.739130434982513851e-01
-2.200000000000000000e+01,9.199999999665614547e-01
-2.000000000000000000e+01,9.443478259819158005e-01
-1.800000000000000000e+01,9.626086955456791827e-01
-1.600000000000000000e+01,9.756521737756544965e-01
-1.400000000000000000e+01,9.817391304362365068e-01
-1.200000000000000000e+01,9.878260868878272483e-01
-1.000000000000000000e+01,9.930434782216156497e-01
-8.000000000000000000e+00,9.965217391108077694e-01
-6.000000000000000000e+00,9.973913042286102204e-01
-4.000000000000000000e+00,1.000000000000000000e+00
-2.000000000000000000e+00,9.991304346732062802e-01
0.000000000000000000e+00,9.991304346732062802e-01
2.000000000000000000e+00,9.991304346732062802e-01
4.000000000000000000e+00,1.000000000000000000e+00
6.000000000000000000e+00,9.973913042286102204e-01
8.000000000000000000e+00,9.965217391108077694e-01
1.000000000000000000e+01,9.930434782216156497e-01
1.200000000000000000e+01,9.878260868878272483e-01
1.400000000000000000e+01,9.817391304362365068e-01
1.600000000000000000e+01,9.756521737756544965e-01
1.800000000000000000e+01,9.626086955456791827e-01
2.000000000000000000e+01,9.443478259819158005e-01
2.200000000000000000e+01,9.199999999665614547e-01
2.400000000000000000e+01,8.739130434982513851e-01
2.600000000000000000e+01,7.947826085826150688e-01
2.800000000000000000e+01,6.565217391776849709e-01
3.000000000000000000e+01,4.817391304362364512e-01
3.200000000000000000e+01,3.226086956961529695e-01
3.400000000000000000e+01,2.121739129867780127e-01
3.600000000000000000e+01,1.504347826006994793e-01
3.800000000000000000e+01,1.156521738968693813e-01
4.000000000000000000e+01,9.217391304111575978e-02
4.200000000000000000e+01,7.652173912334725436e-02
4.400000000000000000e+01,6.434782607387184994e-02
4.600000000000000000e+01,5.565217391358866922e-02
4.800000000000000000e+01,4.956521737840140912e-02
5.000000000000000000e+01,4.434782608641132939e-02
5.200000000000000000e+01,3.913043477352212002e-02
5.400000000000000000e+01,3.565217390522901902e-02
5.600000000000000000e+01,3.304347825923398263e-02
5.800000000000000000e+01,3.130434781463786731e-02
6.000000000000000000e+01,2.869565216864282745e-02
6.200000000000000000e+01,2.695652174494584524e-02
6.400000000000000000e+01,2.434782607805167573e-02
6.600000000000000000e+01,2.260869565435469353e-02
6.800000000000000000e+01,2.173913043205663587e-02
7.000000000000000000e+01,2.173913043205663587e-02
7.200000000000000000e+01,2.000000000835965366e-02
7.400000000000000000e+01,1.913043478606159600e-02
7.600000000000000000e+01,1.826086956376353834e-02
