5.000000000000000000e-01,5.306054557343971023e-01
1.500000000000000000e+00,6.247504990308033745e-01
2.500000000000000000e+00,7.188955422579890175e-01
3.500000000000000000e+00,7.916167664797494341e-01
4.500000000000000000e+00,8.463073852717157841e-01
5.500000000000000000e+00,8.872255488923513900e-01
6.500000000000000000e+00,9.211576846901977644e-01
7.500000000000000000e+00,9.445109780962214208e-01
8.500000000000000000e+00,9.610778442886837025e-01
9.500000000000000000e+00,9.744510978262350687e-01
1.050000000000000000e+01,9.850299401869084814e-01
1.150000000000000000e+01,9.926147704499836966e-01
1.250000000000000000e+01,9.960079840775305504e-01
1.350000000000000000e+01,9.990019960712981373e-01
1.450000000000000000e+01,1.000000000000000000e+00
1.550000000000000000e+01,9.975049900224988164e-01
1.650000000000000000e+01,9.935129741000293668e-01
1.750000000000000000e+01,9.910179641225282943e-01
1.850000000000000000e+01,9.886227545482804135e-01
1.950000000000000000e+01,9.847804391787753353e-01
2.050000000000000000e+01,9.806387225995105705e-01
2.150000000000000000e+01,9.780439122187560841e-01
2.250000000000000000e+01,9.747172322141441914e-01
2.350000000000000000e+01,9.677312043325176916e-01
2.450000000000000000e+01,9.605788423243327712e-01
2.550000000000000000e+01,9.560878243336813354e-01
2.650000000000000000e+01,9.543413173805798122e-01
2.750000000000000000e+01,9.510978043786790792e-01
2.850000000000000000e+01,9.457751164820531464e-01
2.950000000000000000e+01,9.401197605053622786e-01
3.050000000000000000e+01,9.338822355443042733e-01
3.150000000000000000e+01,9.305389222222150147e-01
3.250000000000000000e+01,9.273952096183760707e-01
3.350000000000000000e+01,9.234863606553547211e-01
3.450000000000000000e+01,9.161676646936631752e-01
3.550000000000000000e+01,9.115103127495051138e-01
3.650000000000000000e+01,9.089321357692928816e-01
3.750000000000000000e+01,9.065202927945028577e-01
3.850000000000000000e+01,9.009980040013835234e-01
3.950000000000000000e+01,8.967065868120472905e-01
4.050000000000000000e+01,8.909680639105185262e-01
4.150000000000000000e+01,8.855622089765712301e-01
4.250000000000000000e+01,8.786427145655941739e-01
4.350000000000000000e+01,8.732534930598773171e-01
4.450000000000000000e+01,8.689288090573429324e-01
4.550000000000000000e+01,8.657684631273739884e-01
4.650000000000000000e+01,8.602794411561052179e-01
4.750000000000000000e+01,8.552894211491874898e-01
4.850000000000000000e+01,8.502994012461007056e-01
4.950000000000000000e+01,8.476380572631773136e-01
5.050000000000000000e+01,8.455089820353063335e-01
5.150000000000000000e+01,8.405189620803039663e-01
5.250000000000000000e+01,8.359281437590811992e-01
5.350000000000000000e+01,8.298403193838673753e-01
5.450000000000000000e+01,8.240186294277122014e-01
5.550000000000000000e+01,8.193612774835541401e-01
5.650000000000000000e+01,8.127079175089407803e-01
5.750000000000000000e+01,8.098802395119427677e-01
5.850000000000000000e+01,8.067864271720289748e-01
5.950000000000000000e+01,8.025948103599882533e-01
6.050000000000000000e+01,7.980039919972329310e-01
6.150000000000000000e+01,7.950765136610107309e-01
6.250000000000000000e+01,7.897538256951641689e-01
6.350000000000000000e+01,7.854291417618504134e-01
6.450000000000000000e+01,7.802395209657313480e-01
6.550000000000000000e+01,7.764471058497683931e-01
6.650000000000000000e+01,7.724550898234679996e-01
6.750000000000000000e+01,7.684630739009985501e-01
6.850000000000000000e+01,7.638057218876199705e-01
6.950000000000000000e+01,7.598137059305400953e-01
7.050000000000000000e+01,7.546906188127325832e-01
7.150000000000000000e+01,7.498336660551458976e-01
7.250000000000000000e+01,7.449101796469359549e-01
7.350000000000000000e+01,7.400199600899954877e-01
7.450000000000000000e+01,7.360279441675260381e-01
7.550000000000000000e+01,7.325349301834497284e-01
7.650000000000000000e+01,7.285429141571493350e-01
7.750000000000000000e+01,7.255489022672126920e-01
7.850000000000000000e+01,7.230538922377960365e-01
7.950000000000000000e+01,7.205588822602950749e-01
8.050000000000000000e+01,7.149700599169223070e-01
8.150000000000000000e+01,7.087824351644129717e-01
8.250000000000000000e+01,7.022621423733710344e-01
8.350000000000000000e+01,6.986027944271356871e-01
8.450000000000000000e+01,6.954091816891602162e-01
8.550000000000000000e+01,6.921157684752496930e-01
8.650000000000000000e+01,6.886227545171311748e-01
8.750000000000000000e+01,6.856287425233635879e-01
8.850000000000000000e+01,6.818363273451021334e-01
8.950000000000000000e+01,6.760479042056060095e-01
9.050000000000000000e+01,6.702594810245773305e-01
9.150000000000000000e+01,6.650033266816659516e-01
9.250000000000000000e+01,6.610778443405991300e-01
9.350000000000000000e+01,6.579341317627178665e-01
9.450000000000000000e+01,6.542914171685700886e-01
9.550000000000000000e+01,6.503659348275033780e-01
9.650000000000000000e+01,6.467065868120471794e-01
