-6.800000000000000000e+01,1.750547046285479830e-02
-6.600000000000000000e+01,2.625820568255417958e-02
-6.400000000000000000e+01,1.969365426777964362e-02
-6.200000000000000000e+01,2.613304820640335174e-02
-6.000000000000000000e+01,2.844638948747902144e-02
-5.800000000000000000e+01,2.844638948747902144e-02
-5.600000000000000000e+01,3.196820504299231064e-02
-5.400000000000000000e+01,3.282275712078475127e-02
-5.200000000000000000e+01,3.063457331585990595e-02
-5.000000000000000000e+01,3.282275712078475127e-02
-4.800000000000000000e+01,3.938730853555928724e-02
-4.600000000000000000e+01,3.938730853555928724e-02
-4.400000000000000000e+01,4.595185995033382320e-02
-4.200000000000000000e+01,4.376367614540897788e-02
-4.000000000000000000e+01,5.603822692062164490e-02
-3.800000000000000000e+01,5.032822756018351384e-02
-3.600000000000000000e+01,5.895580532718810302e-02
-3.400000000000000000e+01,6.345733041318861456e-02
-3.200000000000000000e+01,6.770854054688747736e-02
-3.000000000000000000e+01,8.800643194015789206e-02
-2.800000000000000000e+01,1.081273622468337942e-01
-2.600000000000000000e+01,1.668846562321639193e-01
-2.400000000000000000e+01,3.436053644601996804e-01
-2.200000000000000000e+01,6.462620599845776415e-01
-2.000000000000000000e+01,8.566416352732225681e-01
-1.800000000000000000e+01,9.377144669644125186e-01
-1.600000000000000000e+01,9.655932961803499470e-01
-1.400000000000000000e+01,9.736166367749518047e-01
-1.200000000000000000e+01,9.909969498695444523e-01
-1.000000000000000000e+01,9.928312114577239056e-01
-8.000000000000000000e+00,9.903927126780042167e-01
-6.000000000000000000e+00,9.934354485617694630e-01
-4.000000000000000000e+00,9.956236322963261109e-01
-2.000000000000000000e+00,9.984160533642090218e-01
0.000000000000000000e+00,9.869960546029588055e-01
2.000000000000000000e+00,9.868708971235389260e-01
4.000000000000000000e+00,9.935606060411893425e-01
6.000000000000000000e+00,9.934354485617694630e-01
8.000000000000000000e+00,9.891842383509316106e-01
1.000000000000000000e+01,9.846827133889821670e-01
1.200000000000000000e+01,9.826196871265513444e-01
1.400000000000000000e+01,9.771179381875676473e-01
1.600000000000000000e+01,9.673024002943892974e-01
1.800000000000000000e+01,9.347299581256751644e-01
2.000000000000000000e+01,8.610826535865439002e-01
2.200000000000000000e+01,6.414528213585765082e-01
2.400000000000000000e+01,3.493195079593894303e-01
2.600000000000000000e+01,1.773895961349538086e-01
2.800000000000000000e+01,1.097846628011352327e-01
3.000000000000000000e+01,8.765250976696878360e-02
3.200000000000000000e+01,7.306461773413648608e-02
3.400000000000000000e+01,6.358248788933944240e-02
3.600000000000000000e+01,5.774733107620652617e-02
3.800000000000000000e+01,5.470459519348923327e-02
4.000000000000000000e+01,4.680641202812625690e-02
4.200000000000000000e+01,4.476389994075828660e-02
4.400000000000000000e+01,4.388883362155980572e-02
4.600000000000000000e+01,3.501094092570959659e-02
4.800000000000000000e+01,3.282275712078475127e-02
5.000000000000000000e+01,3.501094092570959659e-02
5.200000000000000000e+01,3.148912539365234659e-02
5.400000000000000000e+01,3.050941583836746379e-02
5.600000000000000000e+01,3.063457331585990595e-02
5.800000000000000000e+01,2.625820568255417958e-02
6.000000000000000000e+01,2.565396855706338769e-02
6.200000000000000000e+01,2.625820568255417958e-02
6.400000000000000000e+01,2.419517935378020720e-02
6.600000000000000000e+01,1.750547046285479830e-02
6.800000000000000000e+01,2.407002187762933079e-02
