5.000000000000000000e-01,6.698821005057533640e-01
1.500000000000000000e+00,7.213290458107786129e-01
2.500000000000000000e+00,7.883172558942058705e-01
3.500000000000000000e+00,8.488745978145046944e-01
4.500000000000000000e+00,8.954983919619856625e-01
5.500000000000000000e+00,9.303322611828407362e-01
6.500000000000000000e+00,9.549839224357227208e-01
7.500000000000000000e+00,9.726688099664546616e-01
8.500000000000000000e+00,9.839228294748518788e-01
9.500000000000000000e+00,9.914255085213683483e-01
1.050000000000000000e+01,9.962486600074305088e-01
1.150000000000000000e+01,9.983922825251051458e-01
1.250000000000000000e+01,9.989281880371959632e-01
1.350000000000000000e+01,9.989281880371959632e-01
1.450000000000000000e+01,9.989281880371959632e-01
1.550000000000000000e+01,9.978563770130143284e-01
1.650000000000000000e+01,9.957127540260285459e-01
1.750000000000000000e+01,9.930332255269520569e-01
1.850000000000000000e+01,9.903536970278754570e-01
1.950000000000000000e+01,9.871382630167080396e-01
2.050000000000000000e+01,9.833869234934498049e-01
2.150000000000000000e+01,9.801714894822823876e-01
2.250000000000000000e+01,9.769560554711149702e-01
2.350000000000000000e+01,9.737406214599475529e-01
2.450000000000000000e+01,9.705251874487801356e-01
2.550000000000000000e+01,9.657020359627179751e-01
2.650000000000000000e+01,9.619506964394596293e-01
2.750000000000000000e+01,9.592711679403830294e-01
2.850000000000000000e+01,9.565916394413065404e-01
2.950000000000000000e+01,9.523043939366462318e-01
3.050000000000000000e+01,9.480171484319859232e-01
3.150000000000000000e+01,9.453376199329094343e-01
3.250000000000000000e+01,9.415862804096510885e-01
3.350000000000000000e+01,9.378349406986684622e-01
3.450000000000000000e+01,9.335476952878704049e-01
3.550000000000000000e+01,9.292604498770724586e-01
3.650000000000000000e+01,9.255091100722274700e-01
3.750000000000000000e+01,9.228295816670130103e-01
3.850000000000000000e+01,9.190782419090991473e-01
3.950000000000000000e+01,9.153269021511853953e-01
4.050000000000000000e+01,9.115755623932715324e-01
4.150000000000000000e+01,9.083601282882418637e-01
4.250000000000000000e+01,9.051446942301434317e-01
4.350000000000000000e+01,9.019292601251136521e-01
4.450000000000000000e+01,8.987138260670153311e-01
4.550000000000000000e+01,8.944265806092861482e-01
