-7.400000000000000000e+01,1.788192536213607103e-02
-7.200000000000000000e+01,1.934703748621337954e-02
-7.000000000000000000e+01,1.934703748621337954e-02
-6.800000000000000000e+01,2.090489997317102749e-02
-6.600000000000000000e+01,2.297460700725015292e-02
-6.400000000000000000e+01,2.176541717504134471e-02
-6.200000000000000000e+01,2.232329340029570383e-02
-6.000000000000000000e+01,2.539298669607811809e-02
-5.800000000000000000e+01,2.781136638490608326e-02
-5.600000000000000000e+01,2.967152633296724074e-02
-5.400000000000000000e+01,3.057097577995182558e-02
-5.200000000000000000e+01,3.264812575035684616e-02
-5.000000000000000000e+01,3.506650543918481133e-02
-4.800000000000000000e+01,4.036816167356564039e-02
-4.600000000000000000e+01,4.474002418229149763e-02
-4.400000000000000000e+01,4.750707651366313511e-02
-4.200000000000000000e+01,5.687829779566631883e-02
-4.000000000000000000e+01,5.925030230305412815e-02
-3.800000000000000000e+01,7.388424756211868505e-02
-3.600000000000000000e+01,9.726936079585186967e-02
-3.400000000000000000e+01,1.716087722057030862e-01
-3.200000000000000000e+01,4.064664176065749257e-01
-3.000000000000000000e+01,7.296315636533026172e-01
-2.800000000000000000e+01,8.894347038082062173e-01
-2.600000000000000000e+01,9.474460444986811947e-01
-2.400000000000000000e+01,9.678786046709881852e-01
-2.200000000000000000e+01,9.803117327972359352e-01
-2.000000000000000000e+01,9.903264811958674141e-01
-1.800000000000000000e+01,9.891172914368896452e-01
-1.600000000000000000e+01,9.951632405979337070e-01
-1.400000000000000000e+01,9.951632405979337070e-01
-1.200000000000000000e+01,9.963724304789631780e-01
-1.000000000000000000e+01,9.951632405979337070e-01
-8.000000000000000000e+00,9.987908101189703070e-01
-6.000000000000000000e+00,9.975197867868973445e-01
-4.000000000000000000e+00,9.963724304789631780e-01
-2.000000000000000000e+00,9.963724304789631780e-01
0.000000000000000000e+00,9.948220109117951182e-01
2.000000000000000000e+00,9.963260552991416441e-01
4.000000000000000000e+00,9.964188056587847120e-01
6.000000000000000000e+00,9.980465171798392765e-01
8.000000000000000000e+00,9.967136601995443268e-01
1.000000000000000000e+01,9.951632405979337070e-01
1.200000000000000000e+01,9.915356710768968851e-01
1.400000000000000000e+01,9.915356710768968851e-01
1.600000000000000000e+01,9.906677109124180092e-01
1.800000000000000000e+01,9.862340148509533000e-01
2.000000000000000000e+01,9.818621523948160013e-01
2.200000000000000000e+01,9.745142629870535700e-01
2.400000000000000000e+01,9.656777875588369309e-01
2.600000000000000000e+01,9.501913405549216041e-01
2.800000000000000000e+01,9.034526034037504427e-01
3.000000000000000000e+01,7.317986010716038825e-01
3.200000000000000000e+01,4.113873390811191300e-01
3.400000000000000000e+01,1.803891392151852624e-01
3.600000000000000000e+01,1.016658422017211322e-01
3.800000000000000000e+01,7.115669999702288473e-02
4.000000000000000000e+01,5.751438202666168953e-02
4.200000000000000000e+01,4.790269685880854666e-02
4.400000000000000000e+01,4.232164449346353247e-02
4.600000000000000000e+01,4.105062108600116694e-02
4.800000000000000000e+01,3.506650543918481133e-02
5.000000000000000000e+01,3.506650543918481133e-02
5.200000000000000000e+01,3.097403906142314270e-02
5.400000000000000000e+01,2.660217654049210068e-02
5.600000000000000000e+01,2.539298669607811809e-02
5.800000000000000000e+01,2.051912718547522704e-02
6.000000000000000000e+01,1.819968121705295774e-02
6.200000000000000000e+01,1.930993734106124446e-02
6.400000000000000000e+01,1.451027810855744747e-02
6.600000000000000000e+01,1.599840606700636894e-02
6.800000000000000000e+01,1.571946795297143179e-02
7.000000000000000000e+01,1.330108827634863926e-02
7.200000000000000000e+01,1.688228261594522384e-02
