-6.000000000000000000e+01,1.133144475584922303e-02
-5.800000000000000000e+01,1.897898958272485267e-02
-5.600000000000000000e+01,1.926463646377677905e-02
-5.400000000000000000e+01,1.133144475584922303e-02
-5.200000000000000000e+01,1.416430595379050000e-02
-5.000000000000000000e+01,1.983002831375716910e-02
-4.800000000000000000e+01,1.341045014425902571e-02
-4.600000000000000000e+01,1.416430595379050000e-02
-4.400000000000000000e+01,1.133144475584922303e-02
-4.200000000000000000e+01,1.416430595379050000e-02
-4.000000000000000000e+01,1.775102295170563615e-02
-3.800000000000000000e+01,2.832861190758100001e-02
-3.600000000000000000e+01,2.190903370216697177e-02
-3.400000000000000000e+01,2.436103238721032752e-02
-3.200000000000000000e+01,3.682719546548894607e-02
-3.000000000000000000e+01,3.399433426754766563e-02
-2.800000000000000000e+01,2.832861190758100001e-02
-2.600000000000000000e+01,3.399433426754766563e-02
-2.400000000000000000e+01,3.758105127502041343e-02
-2.200000000000000000e+01,4.419106071535382207e-02
-2.000000000000000000e+01,5.949008497718738520e-02
-1.800000000000000000e+01,7.365439093097789214e-02
-1.600000000000000000e+01,1.405004719322081874e-01
-1.400000000000000000e+01,3.314211515263209007e-01
-1.200000000000000000e+01,6.558750388033344203e-01
-1.000000000000000000e+01,8.643877869986551499e-01
-8.000000000000000000e+00,9.478737801429562015e-01
-6.000000000000000000e+00,9.711000943362261273e-01
-4.000000000000000000e+00,9.939534151478767177e-01
-2.000000000000000000e+00,9.971671388020586502e-01
0.000000000000000000e+00,9.888589864363551696e-01
2.000000000000000000e+00,9.841375511064530679e-01
4.000000000000000000e+00,9.635536668830040341e-01
6.000000000000000000e+00,9.155854579614184363e-01
8.000000000000000000e+00,7.817028644484393940e-01
1.000000000000000000e+01,4.396883856734488671e-01
1.200000000000000000e+01,1.809379920682494813e-01
1.400000000000000000e+01,9.103242059319323343e-02
1.600000000000000000e+01,5.255075546058680935e-02
1.800000000000000000e+01,4.173906205184003265e-02
2.000000000000000000e+01,3.682719546548894607e-02
2.200000000000000000e+01,3.002675476156332207e-02
2.400000000000000000e+01,4.249291786137150001e-02
2.600000000000000000e+01,3.116147306960638866e-02
2.800000000000000000e+01,2.549575070963972304e-02
3.000000000000000000e+01,3.002675476156332207e-02
3.200000000000000000e+01,3.512905258997706115e-02
3.400000000000000000e+01,2.266288951169844607e-02
3.600000000000000000e+01,2.096474663618656462e-02
3.800000000000000000e+01,1.699716715173177697e-02
4.000000000000000000e+01,1.718759840576640149e-02
4.200000000000000000e+01,1.491816176332197430e-02
4.400000000000000000e+01,2.266288951169844607e-02
4.600000000000000000e+01,1.435473721023946929e-02
4.800000000000000000e+01,1.983002831375716910e-02
5.000000000000000000e+01,1.983002831375716910e-02
5.200000000000000000e+01,2.266288951169844607e-02
5.400000000000000000e+01,1.430712939612723000e-02
5.600000000000000000e+01,1.699716715173177697e-02
5.800000000000000000e+01,1.133144475584922303e-02
