-6.800000000000000000e+01,1.796407185681246632e-02
-6.600000000000000000e+01,2.035928143187537911e-02
-6.400000000000000000e+01,1.984657169527392212e-02
-6.200000000000000000e+01,1.984657169527392212e-02
-6.000000000000000000e+01,2.029117654616820546e-02
-5.800000000000000000e+01,2.025597025275866978e-02
-5.600000000000000000e+01,2.395209581325858164e-02
-5.400000000000000000e+01,2.423778926416947366e-02
-5.200000000000000000e+01,2.703220044015194543e-02
-5.000000000000000000e+01,2.765841832496118008e-02
-4.800000000000000000e+01,2.965442630327981902e-02
-4.600000000000000000e+01,3.661303876545538016e-02
-4.400000000000000000e+01,3.481567002785489195e-02
-4.200000000000000000e+01,3.952095808248224512e-02
-4.000000000000000000e+01,4.841690135595522887e-02
-3.800000000000000000e+01,5.029940118905418950e-02
-3.600000000000000000e+01,5.731284462942820568e-02
-3.400000000000000000e+01,6.655219697572528625e-02
-3.200000000000000000e+01,8.177765017212484944e-02
-3.000000000000000000e+01,1.267700763160432009e-01
-2.800000000000000000e+01,2.867720084863434327e-01
-2.600000000000000000e+01,6.583738641611939224e-01
-2.400000000000000000e+01,8.775802640882599537e-01
-2.200000000000000000e+01,9.481586233204623015e-01
-2.000000000000000000e+01,9.761614122717061637e-01
-1.800000000000000000e+01,9.877382585991928421e-01
-1.600000000000000000e+01,9.916167664309133434e-01
-1.400000000000000000e+01,9.928143712622854444e-01
-1.200000000000000000e+01,9.973190969042736720e-01
-1.000000000000000000e+01,9.962936774820353447e-01
-8.000000000000000000e+00,9.904191615995413533e-01
-6.000000000000000000e+00,9.941254841319608904e-01
-4.000000000000000000e+00,9.988023951686280100e-01
-2.000000000000000000e+00,9.988023951686280100e-01
0.000000000000000000e+00,9.981175001112754241e-01
2.000000000000000000e+00,9.963220545084712221e-01
4.000000000000000000e+00,9.952095807997707322e-01
6.000000000000000000e+00,9.940119759683987422e-01
8.000000000000000000e+00,9.930413875775377930e-01
1.000000000000000000e+01,9.938984678182219978e-01
1.200000000000000000e+01,9.916167664309133434e-01
1.400000000000000000e+01,9.911040566728619439e-01
1.600000000000000000e+01,9.799264119558327435e-01
1.800000000000000000e+01,9.711439767881605567e-01
2.000000000000000000e+01,9.488473645635301379e-01
2.200000000000000000e+01,8.730654307797354186e-01
2.400000000000000000e+01,6.085861882528981193e-01
2.600000000000000000e+01,2.757501800166358708e-01
2.800000000000000000e+01,1.330250320810088260e-01
3.000000000000000000e+01,8.417670594018585029e-02
3.200000000000000000e+01,6.847774313629088894e-02
3.400000000000000000e+01,5.710049763282174645e-02
3.600000000000000000e+01,5.178269943674758402e-02
3.800000000000000000e+01,4.431137724513396076e-02
4.000000000000000000e+01,4.311377245133955760e-02
4.200000000000000000e+01,3.940744993844976646e-02
4.400000000000000000e+01,3.473053891983052949e-02
4.600000000000000000e+01,3.461703077579805082e-02
4.800000000000000000e+01,3.222182120073513456e-02
5.000000000000000000e+01,2.874251496338441070e-02
5.200000000000000000e+01,2.754491018211589412e-02
5.400000000000000000e+01,2.656157547874573796e-02
5.600000000000000000e+01,2.634730538832149443e-02
5.800000000000000000e+01,2.275449101946417849e-02
6.000000000000000000e+01,2.395209581325858164e-02
6.200000000000000000e+01,2.024577328903009316e-02
6.400000000000000000e+01,2.001683390954185626e-02
6.600000000000000000e+01,1.885405080542849193e-02
