-1.400000000000000000e+02,4.950495049614758725e-02
-1.380000000000000000e+02,5.049504951309459477e-02
-1.360000000000000000e+02,5.247524752850424995e-02
-1.340000000000000000e+02,5.445544555315608853e-02
-1.320000000000000000e+02,5.643564356856574371e-02
-1.300000000000000000e+02,5.841584159321758229e-02
-1.280000000000000000e+02,6.039603960862723747e-02
-1.260000000000000000e+02,6.237623763327907606e-02
-1.240000000000000000e+02,6.435643564868873123e-02
-1.220000000000000000e+02,6.784330594722629004e-02
-1.200000000000000000e+02,6.982350396745795607e-02
-1.180000000000000000e+02,7.227722772881171875e-02
-1.160000000000000000e+02,7.477399901964444651e-02
-1.140000000000000000e+02,7.873439505970594721e-02
-1.120000000000000000e+02,8.269479109976743403e-02
-1.100000000000000000e+02,8.712871288135286274e-02
-1.080000000000000000e+02,9.608265148419364854e-02
-1.060000000000000000e+02,1.144210069268338514e-01
-1.040000000000000000e+02,1.665088237354016010e-01
-1.020000000000000000e+02,2.989238029646472672e-01
-1.000000000000000000e+02,5.108910879617315492e-01
-9.800000000000000000e+01,7.281532505917284182e-01
-9.600000000000000000e+01,8.819199314329941863e-01
-9.400000000000000000e+01,9.486009470835961022e-01
-9.200000000000000000e+01,9.708136031626555251e-01
-9.000000000000000000e+01,9.797244942874521190e-01
-8.800000000000000000e+01,9.841584163942844743e-01
-8.600000000000000000e+01,9.876452865323267494e-01
-8.400000000000000000e+01,9.910891088752035172e-01
-8.200000000000000000e+01,9.920792081971422371e-01
-8.000000000000000000e+01,9.935858801735074630e-01
-7.800000000000000000e+01,9.950495052387411388e-01
-7.600000000000000000e+01,9.960396036364624894e-01
-7.400000000000000000e+01,9.960396036364624894e-01
-7.200000000000000000e+01,9.970297029584012094e-01
-7.000000000000000000e+01,9.980198022803399294e-01
-6.800000000000000000e+01,9.980198022803399294e-01
-6.600000000000000000e+01,9.980198022803399294e-01
-6.400000000000000000e+01,9.990099006780612800e-01
-6.200000000000000000e+01,1.000000000000000000e+00
-6.000000000000000000e+01,1.000000000000000000e+00
-5.800000000000000000e+01,1.000000000000000000e+00
-5.600000000000000000e+01,9.990099006780612800e-01
-5.400000000000000000e+01,9.990099006780612800e-01
-5.200000000000000000e+01,9.980198022803399294e-01
-5.000000000000000000e+01,9.970297029584012094e-01
-4.800000000000000000e+01,9.980198022803399294e-01
-4.600000000000000000e+01,9.960396036364624894e-01
-4.400000000000000000e+01,9.960396036364624894e-01
-4.200000000000000000e+01,9.950495052387411388e-01
-4.000000000000000000e+01,9.925527334984201033e-01
-3.800000000000000000e+01,9.910891088752035172e-01
-3.600000000000000000e+01,9.881188118336046156e-01
-3.400000000000000000e+01,9.871287134358832649e-01
-3.200000000000000000e+01,9.851485147920058250e-01
-3.000000000000000000e+01,9.861386141139446559e-01
-2.800000000000000000e+01,9.851485147920058250e-01
-2.600000000000000000e+01,9.851485147920058250e-01
-2.400000000000000000e+01,9.851485147920058250e-01
-2.200000000000000000e+01,9.841584163942844743e-01
-2.000000000000000000e+01,9.841584163942844743e-01
-1.800000000000000000e+01,9.841584163942844743e-01
-1.600000000000000000e+01,9.826517434937017681e-01
-1.400000000000000000e+01,9.806715457740416975e-01
-1.200000000000000000e+01,9.801980200307469637e-01
-1.000000000000000000e+01,9.792079207088081327e-01
-8.000000000000000000e+00,9.782178223110867821e-01
-6.000000000000000000e+00,9.762376236672093421e-01
-4.000000000000000000e+00,9.752475252694878805e-01
-2.000000000000000000e+00,9.762376236672093421e-01
0.000000000000000000e+00,9.732673266256105515e-01
2.000000000000000000e+00,9.737839001844524889e-01
4.000000000000000000e+00,9.737408523887073342e-01
6.000000000000000000e+00,9.722772282278890899e-01
8.000000000000000000e+00,9.742574259475492715e-01
1.000000000000000000e+01,9.752475252694878805e-01
1.200000000000000000e+01,9.762376236672093421e-01
1.400000000000000000e+01,9.782178223110867821e-01
1.600000000000000000e+01,9.792079207088081327e-01
1.800000000000000000e+01,9.801980200307469637e-01
2.000000000000000000e+01,9.811881193526855727e-01
2.200000000000000000e+01,9.811881193526855727e-01
2.400000000000000000e+01,9.811881193526855727e-01
2.600000000000000000e+01,9.821782177504069233e-01
2.800000000000000000e+01,9.831683170723457543e-01
3.000000000000000000e+01,9.836418428156405991e-01
3.200000000000000000e+01,9.831683170723457543e-01
3.400000000000000000e+01,9.831683170723457543e-01
3.600000000000000000e+01,9.821782177504069233e-01
3.800000000000000000e+01,9.841584163942844743e-01
4.000000000000000000e+01,9.851485147920058250e-01
4.200000000000000000e+01,9.871287134358832649e-01
4.400000000000000000e+01,9.891089111555434465e-01
4.600000000000000000e+01,9.910891088752035172e-01
4.800000000000000000e+01,9.920792081971422371e-01
5.000000000000000000e+01,9.935858801735074630e-01
5.200000000000000000e+01,9.940594059168023078e-01
5.400000000000000000e+01,9.950495052387411388e-01
5.600000000000000000e+01,9.955660783351846232e-01
5.800000000000000000e+01,9.960396036364624894e-01
6.000000000000000000e+01,9.960396036364624894e-01
6.200000000000000000e+01,9.970297029584012094e-01
6.400000000000000000e+01,9.970297029584012094e-01
6.600000000000000000e+01,9.960396036364624894e-01
6.800000000000000000e+01,9.970297029584012094e-01
7.000000000000000000e+01,9.970297029584012094e-01
7.200000000000000000e+01,9.960396036364624894e-01
7.400000000000000000e+01,9.960396036364624894e-01
7.600000000000000000e+01,9.960396036364624894e-01
7.800000000000000000e+01,9.950495052387411388e-01
8.000000000000000000e+01,9.940594059168023078e-01
8.200000000000000000e+01,9.930693065948635878e-01
8.400000000000000000e+01,9.905725352965596420e-01
8.600000000000000000e+01,9.891089111555434465e-01
8.800000000000000000e+01,9.871287134358832649e-01
9.000000000000000000e+01,9.851485147920058250e-01
9.200000000000000000e+01,9.816616446539634389e-01
9.400000000000000000e+01,9.742574259475492715e-01
