5.000000000000000000e-01,5.042372881819113806e-01
1.500000000000000000e+00,5.956920903858986538e-01
2.500000000000000000e+00,6.899717514206940017e-01
3.500000000000000000e+00,7.701271186872526986e-01
4.500000000000000000e+00,8.305084746096927928e-01
5.500000000000000000e+00,8.753531073484926983e-01
6.500000000000000000e+00,9.073093220575341178e-01
7.500000000000000000e+00,9.325564971720078367e-01
8.500000000000000000e+00,9.526836158271103638e-01
9.500000000000000000e+00,9.689265536755858887e-01
1.050000000000000000e+01,9.798728813448974728e-01
1.150000000000000000e+01,9.883474577087203450e-01
1.250000000000000000e+01,9.936440678878841748e-01
1.350000000000000000e+01,9.971751412977931661e-01
1.450000000000000000e+01,9.996468926461490323e-01
1.550000000000000000e+01,1.000000000000000000e+00
1.650000000000000000e+01,9.989406779384469859e-01
1.750000000000000000e+01,9.964689265900912307e-01
1.850000000000000000e+01,9.939971751988682103e-01
1.950000000000000000e+01,9.908192090570763222e-01
2.050000000000000000e+01,9.883474577087203450e-01
2.150000000000000000e+01,9.841101694625085106e-01
2.250000000000000000e+01,9.791666666800625807e-01
2.350000000000000000e+01,9.742231638547497186e-01
2.450000000000000000e+01,9.696327683404207809e-01
2.550000000000000000e+01,9.650423728689589975e-01
2.650000000000000000e+01,9.604519773974972141e-01
2.750000000000000000e+01,9.551553672183332733e-01
2.850000000000000000e+01,9.491525424600684158e-01
2.950000000000000000e+01,9.438559322809045860e-01
3.050000000000000000e+01,9.375000000401877420e-01
3.150000000000000000e+01,9.318502825071729445e-01
3.250000000000000000e+01,9.262005649741580360e-01
3.350000000000000000e+01,9.191384181114733432e-01
3.450000000000000000e+01,9.136652542661007903e-01
3.550000000000000000e+01,9.088983051498635835e-01
3.650000000000000000e+01,9.053672316542207277e-01
3.750000000000000000e+01,9.007768361398919010e-01
3.850000000000000000e+01,8.961864406684298956e-01
3.950000000000000000e+01,8.901836158244311736e-01
4.050000000000000000e+01,8.831214689617464808e-01
4.150000000000000000e+01,8.760593220133275905e-01
4.250000000000000000e+01,8.689971751935098299e-01
4.350000000000000000e+01,8.638771186912714839e-01
4.450000000000000000e+01,8.598163842505860410e-01
4.550000000000000000e+01,8.573446327736290451e-01
4.650000000000000000e+01,8.527542373021672617e-01
4.750000000000000000e+01,8.478107344768542886e-01
4.850000000000000000e+01,8.403954802174515848e-01
4.950000000000000000e+01,8.322740112932138778e-01
5.050000000000000000e+01,8.255649717843800417e-01
5.150000000000000000e+01,8.204449152928584565e-01
5.250000000000000000e+01,8.156779661766213607e-01
5.350000000000000000e+01,8.121468926381114617e-01
5.450000000000000000e+01,8.079096045205005350e-01
5.550000000000000000e+01,8.033192090490386406e-01
5.650000000000000000e+01,8.008474577006827744e-01
5.750000000000000000e+01,7.974576271037132624e-01
5.850000000000000000e+01,7.934322033984130274e-01
5.950000000000000000e+01,7.884887005731001652e-01
6.050000000000000000e+01,7.814265537104153614e-01
6.150000000000000000e+01,7.757768362202674961e-01
6.250000000000000000e+01,7.706567796858789787e-01
6.350000000000000000e+01,7.661546610528797707e-01
6.450000000000000000e+01,7.627118643849828405e-01
6.550000000000000000e+01,7.581214689135209461e-01
6.650000000000000000e+01,7.528248587772241596e-01
6.750000000000000000e+01,7.468220339117918050e-01
6.850000000000000000e+01,7.418785311079124645e-01
6.950000000000000000e+01,7.372881356793176133e-01
7.050000000000000000e+01,7.330508474331056679e-01
7.150000000000000000e+01,7.301377118924360365e-01
7.250000000000000000e+01,7.256355932594369396e-01
7.350000000000000000e+01,7.210451977879751562e-01
7.450000000000000000e+01,7.157485876088113264e-01
7.550000000000000000e+01,7.108050847834983532e-01
7.650000000000000000e+01,7.062146893120365698e-01
7.750000000000000000e+01,7.016242938405746754e-01
7.850000000000000000e+01,6.995056497174686472e-01
7.950000000000000000e+01,6.959745763075598779e-01
8.050000000000000000e+01,6.927966102515019653e-01
8.150000000000000000e+01,6.885593220052900199e-01
8.250000000000000000e+01,6.839689265338282365e-01
8.350000000000000000e+01,6.793785310623662310e-01
8.450000000000000000e+01,6.750529661062926179e-01
8.550000000000000000e+01,6.716101695348465350e-01
8.650000000000000000e+01,6.673728814172356083e-01
8.750000000000000000e+01,6.624293785919228572e-01
8.850000000000000000e+01,6.571327684127590274e-01
8.950000000000000000e+01,6.511299435258930401e-01
