-1.700000000000000000e+02,2.045209903593750780e-02
-1.680000000000000000e+02,2.045209903593750780e-02
-1.660000000000000000e+02,2.152852529873476237e-02
-1.640000000000000000e+02,2.260495156153201693e-02
-1.620000000000000000e+02,2.368137782432926455e-02
-1.600000000000000000e+02,2.475780408712651912e-02
-1.580000000000000000e+02,2.583423034992377368e-02
-1.560000000000000000e+02,2.798708288621570492e-02
-1.540000000000000000e+02,2.906350914901295948e-02
-1.520000000000000000e+02,3.121636167460746167e-02
-1.500000000000000000e+02,3.336921421089939638e-02
-1.480000000000000000e+02,3.552206673649390550e-02
-1.460000000000000000e+02,3.875134553558308437e-02
-1.440000000000000000e+02,4.198062432397484806e-02
-1.420000000000000000e+02,4.765428794090382364e-02
-1.400000000000000000e+02,5.626569806467670437e-02
-1.380000000000000000e+02,7.270362432317287182e-02
-1.360000000000000000e+02,1.066559031272545227e-01
-1.340000000000000000e+02,1.678103707790266907e-01
-1.320000000000000000e+02,2.555839628270480390e-01
-1.300000000000000000e+02,3.513859004437694944e-01
-1.280000000000000000e+02,4.333961259365855523e-01
-1.260000000000000000e+02,4.884956948594704196e-01
-1.240000000000000000e+02,5.204969504627317001e-01
-1.220000000000000000e+02,5.395810909690329504e-01
-1.200000000000000000e+02,5.524982061439948078e-01
-1.180000000000000000e+02,5.621860425519598081e-01
-1.160000000000000000e+02,5.707974526329429033e-01
-1.140000000000000000e+02,5.783324364939186335e-01
-1.120000000000000000e+02,5.858674203548941417e-01
-1.100000000000000000e+02,5.934024042158698720e-01
-1.080000000000000000e+02,5.998609617788358550e-01
-1.060000000000000000e+02,6.073959456398115853e-01
-1.040000000000000000e+02,6.138545032518073485e-01
-1.020000000000000000e+02,6.210979548321265975e-01
-1.000000000000000000e+02,6.278480446030469952e-01
-9.800000000000000000e+01,6.343066021262809828e-01
-9.600000000000000000e+01,6.418415859872566021e-01
-9.400000000000000000e+01,6.490850376220654860e-01
-9.200000000000000000e+01,6.558351273822260463e-01
-9.000000000000000000e+01,6.633701112432016656e-01
-8.800000000000000000e+01,6.706135629849848678e-01
-8.600000000000000000e+01,6.773636526671432678e-01
-8.400000000000000000e+01,6.848986365281189981e-01
-8.200000000000000000e+01,6.924336203890946173e-01
-8.000000000000000000e+01,7.007534984288872337e-01
-7.800000000000000000e+01,7.085800143310534427e-01
-7.600000000000000000e+01,7.161149981920289509e-01
-7.400000000000000000e+01,7.244348762318216783e-01
-7.200000000000000000e+01,7.322613922119898255e-01
-7.000000000000000000e+01,7.405812701737805037e-01
-6.800000000000000000e+01,7.484077861539485399e-01
-6.600000000000000000e+01,7.567276641157393291e-01
-6.400000000000000000e+01,7.645541801248796343e-01
-6.200000000000000000e+01,7.731655902838647787e-01
