-7.400000000000000000e+01,1.506591337008238163e-02
-7.200000000000000000e+01,1.694915254863651327e-02
-7.000000000000000000e+01,1.883239170774042223e-02
-6.800000000000000000e+01,2.071563088629455041e-02
-6.600000000000000000e+01,2.227786337812584158e-02
-6.400000000000000000e+01,2.259887006484868205e-02
-6.200000000000000000e+01,2.259887006484868205e-02
-6.000000000000000000e+01,2.448210922395259448e-02
-5.800000000000000000e+01,2.636534840250672265e-02
-5.600000000000000000e+01,2.824858756161063161e-02
-5.400000000000000000e+01,3.013182674016476326e-02
-5.200000000000000000e+01,3.201506591871889490e-02
-5.000000000000000000e+01,3.578154425637693203e-02
-4.800000000000000000e+01,3.954802259403496917e-02
-4.600000000000000000e+01,4.331450095114323245e-02
-4.400000000000000000e+01,4.708097928880127653e-02
-4.200000000000000000e+01,5.273069680501344531e-02
-4.000000000000000000e+01,6.026365348032952651e-02
-3.800000000000000000e+01,7.156308851275386407e-02
-3.600000000000000000e+01,9.007447353708683546e-02
-3.400000000000000000e+01,1.255350111067409236e-01
-3.200000000000000000e+01,2.052302687625008892e-01
-3.000000000000000000e+01,3.530431431401705455e-01
-2.800000000000000000e+01,5.482580036816777636e-01
-2.600000000000000000e+01,7.228000342198803718e-01
-2.400000000000000000e+01,8.364363979109386005e-01
-2.200000000000000000e+01,8.938965929453572823e-01
-2.000000000000000000e+01,9.259116589418771026e-01
-1.800000000000000000e+01,9.450650573942490640e-01
-1.600000000000000000e+01,9.601309707002340099e-01
-1.400000000000000000e+01,9.717514125161903493e-01
-1.200000000000000000e+01,9.808466015476282607e-01
-1.000000000000000000e+01,9.868173257890214822e-01
-8.000000000000000000e+00,9.924670433635843780e-01
-6.000000000000000000e+00,9.962335216817922445e-01
-4.000000000000000000e+00,9.996789933094318847e-01
-2.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
2.000000000000000000e+00,1.000000000000000000e+00
4.000000000000000000e+00,9.981167607436450817e-01
6.000000000000000000e+00,9.943502824254372152e-01
8.000000000000000000e+00,9.905838041072293487e-01
1.000000000000000000e+01,9.849340867271687561e-01
1.200000000000000000e+01,9.774011298962508310e-01
1.400000000000000000e+01,9.683059407034646515e-01
1.600000000000000000e+01,9.570065057488411631e-01
1.800000000000000000e+01,9.419405924428561061e-01
2.000000000000000000e+01,9.212249614341134762e-01
2.200000000000000000e+01,8.914141413607793440e-01
2.400000000000000000e+01,8.355589795986262391e-01
2.600000000000000000e+01,7.238486561693610044e-01
2.800000000000000000e+01,5.477871941133793943e-01
3.000000000000000000e+01,3.534925527614280472e-01
3.200000000000000000e+01,2.056368773451668353e-01
3.400000000000000000e+01,1.252568053746204724e-01
3.600000000000000000e+01,8.727101525296654394e-02
3.800000000000000000e+01,6.811761685850328818e-02
4.000000000000000000e+01,5.649717514267148244e-02
4.200000000000000000e+01,4.896421844790518896e-02
4.400000000000000000e+01,4.331450095114323245e-02
4.600000000000000000e+01,3.954802259403496917e-02
4.800000000000000000e+01,3.578154425637693203e-02
5.000000000000000000e+01,3.201506591871889490e-02
5.200000000000000000e+01,2.856959424833347208e-02
5.400000000000000000e+01,2.636534840250672265e-02
5.600000000000000000e+01,2.448210922395259448e-02
5.800000000000000000e+01,2.259887006484868205e-02
6.000000000000000000e+01,2.071563088629455041e-02
6.200000000000000000e+01,1.883239170774042223e-02
6.400000000000000000e+01,1.883239170774042223e-02
6.600000000000000000e+01,1.694915254863651327e-02
6.800000000000000000e+01,1.694915254863651327e-02
7.000000000000000000e+01,1.506591337008238163e-02
7.200000000000000000e+01,1.506591337008238163e-02
7.400000000000000000e+01,1.162044171583180227e-02
