-6.400000000000000000e+01,7.575757581401400785e-03
-6.200000000000000000e+01,6.520562767313806823e-03
-6.000000000000000000e+01,7.575757581401400785e-03
-5.800000000000000000e+01,8.658008661132919268e-03
-5.600000000000000000e+01,8.658008661132919268e-03
-5.400000000000000000e+01,8.658008661132919268e-03
-5.200000000000000000e+01,8.685064938126220088e-03
-5.000000000000000000e+01,9.740259740864436883e-03
-4.800000000000000000e+01,1.082251082059595450e-02
-4.600000000000000000e+01,1.298701299169937803e-02
-4.400000000000000000e+01,1.406926407143089565e-02
-4.200000000000000000e+01,1.515151515116241326e-02
-4.000000000000000000e+01,1.731601731062544849e-02
-3.800000000000000000e+01,2.056277056146038965e-02
-3.600000000000000000e+01,2.383658008928863162e-02
-3.400000000000000000e+01,2.924783549958661147e-02
-3.200000000000000000e+01,3.898809524045104835e-02
-3.000000000000000000e+01,5.416666666860672774e-02
-2.800000000000000000e+01,8.452380952520911761e-02
-2.600000000000000000e+01,1.561147186004830101e-01
-2.400000000000000000e+01,2.991612554132080382e-01
-2.200000000000000000e+01,5.048701298617018773e-01
-2.000000000000000000e+01,7.060606060464964528e-01
-1.800000000000000000e+01,8.443993506623893586e-01
-1.600000000000000000e+01,9.156926406561070042e-01
-1.400000000000000000e+01,9.502976190469262230e-01
-1.200000000000000000e+01,9.708062770078385029e-01
-1.000000000000000000e+01,9.837932900810205661e-01
-8.000000000000000000e+00,9.913690476391412432e-01
-6.000000000000000000e+00,9.967532467608055669e-01
-4.000000000000000000e+00,9.989448051972618092e-01
-2.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,9.989177489202685223e-01
2.000000000000000000e+00,9.967261904838122799e-01
4.000000000000000000e+00,9.923971861648861470e-01
6.000000000000000000e+00,9.848214286067654699e-01
8.000000000000000000e+00,9.739989176930464732e-01
1.000000000000000000e+01,9.577380952200803543e-01
1.200000000000000000e+01,9.284902597874259422e-01
1.400000000000000000e+01,8.688041125103351803e-01
1.600000000000000000e+01,7.420183982869800188e-01
1.800000000000000000e+01,5.459956710020834603e-01
2.000000000000000000e+01,3.350378788198017932e-01
2.200000000000000000e+01,1.793831169282045501e-01
2.400000000000000000e+01,9.726731601174655462e-02
2.600000000000000000e+01,6.052489177337879583e-02
2.800000000000000000e+01,4.218073592565901864e-02
3.000000000000000000e+01,3.135822510506306587e-02
3.200000000000000000e+01,2.489177489202685015e-02
3.400000000000000000e+01,2.056277056146038965e-02
3.600000000000000000e+01,1.731601731062544849e-02
3.800000000000000000e+01,1.515151515116241326e-02
4.000000000000000000e+01,1.406926407143089565e-02
4.200000000000000000e+01,1.298701299169937803e-02
4.400000000000000000e+01,1.190476190032747038e-02
4.600000000000000000e+01,1.082251082059595450e-02
4.800000000000000000e+01,9.740259740864436883e-03
5.000000000000000000e+01,8.658008661132919268e-03
5.200000000000000000e+01,7.575757581401400785e-03
5.400000000000000000e+01,7.575757581401400785e-03
5.600000000000000000e+01,6.493506490029495731e-03
5.800000000000000000e+01,6.493506490029495731e-03
6.000000000000000000e+01,6.466450213036194043e-03
6.200000000000000000e+01,5.411255410297977249e-03
