5.000000000000000000e-01,4.593551317146291058e-01
1.500000000000000000e+00,5.349682107434065026e-01
2.500000000000000000e+00,6.153496821003618944e-01
3.500000000000000000e+00,6.866485013868066645e-01
4.500000000000000000e+00,7.453829851948242657e-01
5.500000000000000000e+00,7.917045110389980822e-01
6.500000000000000000e+00,8.285195277179455697e-01
7.500000000000000000e+00,8.592188918883603144e-01
8.500000000000000000e+00,8.858613381594291347e-01
9.500000000000000000e+00,9.080835604153281171e-01
1.050000000000000000e+01,9.273387829172913266e-01
1.150000000000000000e+01,9.427792915567123622e-01
1.250000000000000000e+01,9.545867393611935370e-01
1.350000000000000000e+01,9.636693914485426893e-01
1.450000000000000000e+01,9.718437783726205925e-01
1.550000000000000000e+01,9.791099001081695619e-01
1.650000000000000000e+01,9.854677565794170979e-01
1.750000000000000000e+01,9.897063275939255167e-01
1.850000000000000000e+01,9.925068119799475008e-01
1.950000000000000000e+01,9.951559188598058103e-01
2.050000000000000000e+01,9.979564033131812506e-01
2.150000000000000000e+01,9.997729336902390074e-01
2.250000000000000000e+01,1.000000000000000000e+00
2.350000000000000000e+01,9.987889797149513971e-01
2.450000000000000000e+01,9.959128065505898908e-01
2.550000000000000000e+01,9.918256130506645230e-01
2.650000000000000000e+01,9.886466848150408104e-01
2.750000000000000000e+01,9.863760218184610684e-01
2.850000000000000000e+01,9.842567362943686060e-01
2.950000000000000000e+01,9.825158946535543780e-01
3.050000000000000000e+01,9.788071450284883124e-01
3.150000000000000000e+01,9.745685740139797826e-01
3.250000000000000000e+01,9.698001816352866955e-01
3.350000000000000000e+01,9.666969421443257771e-01
3.450000000000000000e+01,9.645776566875866598e-01
3.550000000000000000e+01,9.627611263105290140e-01
3.650000000000000000e+01,9.582198002163392347e-01
3.750000000000000000e+01,9.520890099790800809e-01
3.850000000000000000e+01,9.445958220348003032e-01
3.950000000000000000e+01,9.385407205758806715e-01
4.050000000000000000e+01,9.330911293100003778e-01
4.150000000000000000e+01,9.287920072795557980e-01
4.250000000000000000e+01,9.257493188297886144e-01
4.350000000000000000e+01,9.221919467445632845e-01
4.450000000000000000e+01,9.188616409690988363e-01
4.550000000000000000e+01,9.150772025741124027e-01
4.650000000000000000e+01,9.100817438604006382e-01
4.750000000000000000e+01,9.059945503857329552e-01
4.850000000000000000e+01,9.013018468190561183e-01
4.950000000000000000e+01,8.973660309179057881e-01
5.050000000000000000e+01,8.923705722041940236e-01
5.150000000000000000e+01,8.870723584781544657e-01
5.250000000000000000e+01,8.822282773379601650e-01
5.350000000000000000e+01,8.778383288088685843e-01
5.450000000000000000e+01,8.743566454683059375e-01
5.550000000000000000e+01,8.717075386221245781e-01
5.650000000000000000e+01,8.677565849333134240e-01
5.750000000000000000e+01,8.619436876054924479e-01
5.850000000000000000e+01,8.558885861465728162e-01
5.950000000000000000e+01,8.505903724205332583e-01
6.050000000000000000e+01,8.455949137068214938e-01
6.150000000000000000e+01,8.425673630110382950e-01
6.250000000000000000e+01,8.390099909258130761e-01
6.350000000000000000e+01,8.351498637609061637e-01
6.450000000000000000e+01,8.292461399091807239e-01
6.550000000000000000e+01,8.247048138149910557e-01
6.650000000000000000e+01,8.197093551770520126e-01
6.750000000000000000e+01,8.152588556320242708e-01
6.850000000000000000e+01,8.115349682529741093e-01
6.950000000000000000e+01,8.067665758742810223e-01
7.050000000000000000e+01,8.019981834450726765e-01
7.150000000000000000e+01,7.979109900461774929e-01
7.250000000000000000e+01,7.956403269738251405e-01
7.350000000000000000e+01,7.942779291657742213e-01
7.450000000000000000e+01,7.917801998089183391e-01
7.550000000000000000e+01,7.877686951378477520e-01
7.650000000000000000e+01,7.817135936789280093e-01
7.750000000000000000e+01,7.747502270819947023e-01
7.850000000000000000e+01,7.680896154973890777e-01
7.950000000000000000e+01,7.629427792775135275e-01
8.050000000000000000e+01,7.593097184223677187e-01
8.150000000000000000e+01,7.563578564965049988e-01
8.250000000000000000e+01,7.538601271901643752e-01
8.350000000000000000e+01,7.511353315740626480e-01
8.450000000000000000e+01,7.478050257649214716e-01
8.550000000000000000e+01,7.429609446247270599e-01
8.650000000000000000e+01,7.387829246463610833e-01
8.750000000000000000e+01,7.338782924363476123e-01
8.850000000000000000e+01,7.296397214891927607e-01
8.950000000000000000e+01,7.257039055375272829e-01
9.050000000000000000e+01,7.217680896532153723e-01
9.150000000000000000e+01,7.188919164467577616e-01
9.250000000000000000e+01,7.154102331146143801e-01
9.350000000000000000e+01,7.125340599502527628e-01
9.450000000000000000e+01,7.084468664503275059e-01
9.550000000000000000e+01,7.034514078123884628e-01
9.650000000000000000e+01,6.990614592832969931e-01
9.750000000000000000e+01,6.945201331891072138e-01
9.850000000000000000e+01,6.914925824933241261e-01
9.950000000000000000e+01,6.898274296055919574e-01
1.005000000000000000e+02,6.871026339894902302e-01
1.015000000000000000e+02,6.830154405653375838e-01
1.025000000000000000e+02,6.784741144711479155e-01
1.035000000000000000e+02,6.739327883769581362e-01
1.045000000000000000e+02,6.702997275218124384e-01
1.055000000000000000e+02,6.675749319057107112e-01
1.065000000000000000e+02,6.655313351431192403e-01
1.075000000000000000e+02,6.630336058115210429e-01
1.085000000000000000e+02,6.580381471230667412e-01
1.095000000000000000e+02,6.535876476083480879e-01
1.105000000000000000e+02,6.494096276299820003e-01
1.115000000000000000e+02,6.462306993943582878e-01
1.125000000000000000e+02,6.439600362967482505e-01
1.135000000000000000e+02,6.421435059196906048e-01
1.145000000000000000e+02,6.388737511399563695e-01
1.155000000000000000e+02,6.348773842093990982e-01
1.165000000000000000e+02,6.294277928761653484e-01
1.175000000000000000e+02,6.248864668830058644e-01
1.185000000000000000e+02,6.217075386221245781e-01
1.195000000000000000e+02,6.194368755497721146e-01
1.205000000000000000e+02,6.173932788629534762e-01
1.215000000000000000e+02,6.159854677424352332e-01
1.225000000000000000e+02,6.135331516980466748e-01
1.235000000000000000e+02,6.106569785421043228e-01
1.245000000000000000e+02,6.058128973682331830e-01
1.255000000000000000e+02,5.999091735165078543e-01
1.265000000000000000e+02,5.946109597231146182e-01
1.275000000000000000e+02,5.920375416468536267e-01
1.285000000000000000e+02,5.903723887086061994e-01
1.295000000000000000e+02,5.894641235705925242e-01
1.305000000000000000e+02,5.871934604982401718e-01
1.315000000000000000e+02,5.834695731141384956e-01
1.325000000000000000e+02,5.794732061431689951e-01
1.335000000000000000e+02,5.752346351960141435e-01
1.345000000000000000e+02,5.726612170523995848e-01
1.355000000000000000e+02,5.705722071036287701e-01
1.365000000000000000e+02,5.676657584397181155e-01
1.375000000000000000e+02,5.640326975845724178e-01
1.385000000000000000e+02,5.608537692731758728e-01
1.395000000000000000e+02,5.580381471079122191e-01
1.405000000000000000e+02,5.554041780157149555e-01
1.415000000000000000e+02,5.538147138726454699e-01
1.425000000000000000e+02,5.511353315538565223e-01
1.435000000000000000e+02,5.478655767741223981e-01
1.445000000000000000e+02,5.440508628307556549e-01
1.455000000000000000e+02,5.392067817579149214e-01
1.465000000000000000e+02,5.356494096726895915e-01
1.475000000000000000e+02,5.331516802653184506e-01
1.485000000000000000e+02,5.306539509589778270e-01
1.495000000000000000e+02,5.289131093181635990e-01
1.505000000000000000e+02,5.254314259860201064e-01
1.515000000000000000e+02,5.220254314153778274e-01
1.525000000000000000e+02,5.183923705602321297e-01
1.535000000000000000e+02,5.155918861489524607e-01
1.545000000000000000e+02,5.138510445418151829e-01
1.555000000000000000e+02,5.122615803734880124e-01
1.565000000000000000e+02,5.102179836866693741e-01
1.575000000000000000e+02,5.073569482038868816e-01
1.585000000000000000e+02,5.040871934241525354e-01
1.595000000000000000e+02,4.995458674309931624e-01
1.605000000000000000e+02,4.965183166678565074e-01
1.615000000000000000e+02,4.934907659383967471e-01
1.625000000000000000e+02,4.916742355613390458e-01
1.635000000000000000e+02,4.904632152426136593e-01
1.645000000000000000e+02,4.895549500035696888e-01
1.655000000000000000e+02,4.877384196265119320e-01
1.665000000000000000e+02,4.856948228639205167e-01
1.675000000000000000e+02,4.830154404845133365e-01
1.685000000000000000e+02,4.793369663926730362e-01
1.695000000000000000e+02,4.759309718220307017e-01
1.705000000000000000e+02,4.741144414449730560e-01
1.715000000000000000e+02,4.716167121133746920e-01
1.725000000000000000e+02,4.695731153507832767e-01
1.735000000000000000e+02,4.668483197346815494e-01
1.745000000000000000e+02,4.628519527839182190e-01
1.755000000000000000e+02,4.595821980243900429e-01
1.765000000000000000e+02,4.562518922489256501e-01
1.775000000000000000e+02,4.539509536635535913e-01
1.785000000000000000e+02,4.523160763140986473e-01
1.795000000000000000e+02,4.514078110750545658e-01
1.805000000000000000e+02,4.501362397808051363e-01
1.815000000000000000e+02,4.480775052995901730e-01
1.825000000000000000e+02,4.447471995241258358e-01
1.835000000000000000e+02,4.420224039080240530e-01
1.845000000000000000e+02,4.385104450443387258e-01
1.855000000000000000e+02,4.350590372774139070e-01
1.865000000000000000e+02,4.332425067993259105e-01
1.875000000000000000e+02,4.314259764222682092e-01
1.885000000000000000e+02,4.297910989919889735e-01
1.895000000000000000e+02,4.280956706131270884e-01
1.905000000000000000e+02,4.256736300093530989e-01
1.915000000000000000e+02,4.235543445526140927e-01
1.925000000000000000e+02,4.205267938568310049e-01
1.935000000000000000e+02,4.178019981396989269e-01
1.945000000000000000e+02,4.159854677626412811e-01
1.955000000000000000e+02,4.143505903323619899e-01
1.965000000000000000e+02,4.125794732172565205e-01
1.975000000000000000e+02,4.108386315764424035e-01
1.985000000000000000e+02,4.082652134328277893e-01
1.995000000000000000e+02,4.059945504362480473e-01
2.005000000000000000e+02,4.035725098661509525e-01
2.015000000000000000e+02,4.008477141826956580e-01
2.025000000000000000e+02,3.989554950357175334e-01
2.035000000000000000e+02,3.969118982478685442e-01
2.045000000000000000e+02,3.947926127911294825e-01
2.055000000000000000e+02,3.928247048237159533e-01
2.065000000000000000e+02,3.910081743961431044e-01
2.075000000000000000e+02,3.894187102530736744e-01
2.085000000000000000e+02,3.871480472312363585e-01
2.095000000000000000e+02,3.860127156824313399e-01
2.105000000000000000e+02,3.844989403850549992e-01
2.115000000000000000e+02,3.826067211370465793e-01
2.125000000000000000e+02,3.794732061633750431e-01
2.135000000000000000e+02,3.769300635950821876e-01
2.145000000000000000e+02,3.739782016692194122e-01
2.155000000000000000e+02,3.714804722618483823e-01
2.165000000000000000e+02,3.705722071238347626e-01
2.175000000000000000e+02,3.696639418847906811e-01
2.185000000000000000e+02,3.687556766457466551e-01
2.195000000000000000e+02,3.669391462686890093e-01
2.205000000000000000e+02,3.645171056312382363e-01
2.215000000000000000e+02,3.614895549354552040e-01
2.225000000000000000e+02,3.590675143990348372e-01
2.235000000000000000e+02,3.571298818890742410e-01
2.245000000000000000e+02,3.551316984642077790e-01
2.255000000000000000e+02,3.533151679861196715e-01
2.265000000000000000e+02,3.518013926887433862e-01
2.275000000000000000e+02,3.496821071309740292e-01
2.285000000000000000e+02,3.478655767539162724e-01
2.295000000000000000e+02,3.451407811378145452e-01
2.305000000000000000e+02,3.433242506597265487e-01
2.315000000000000000e+02,3.415077202826687919e-01
2.325000000000000000e+02,3.405994550436248214e-01
2.335000000000000000e+02,3.387829246665671201e-01
2.345000000000000000e+02,3.378746594275231496e-01
2.355000000000000000e+02,3.360581289494350421e-01
2.365000000000000000e+02,3.345443536520587569e-01
2.375000000000000000e+02,3.328792007138112741e-01
2.385000000000000000e+02,3.310626703367536283e-01
2.395000000000000000e+02,3.284892521931390141e-01
2.405000000000000000e+02,3.251589463839978933e-01
2.415000000000000000e+02,3.235240690547489528e-01
2.425000000000000000e+02,3.217529518386130771e-01
2.435000000000000000e+02,3.201634877713164240e-01
2.445000000000000000e+02,3.185740236029894201e-01
2.455000000000000000e+02,3.172873145816972884e-01
2.465000000000000000e+02,3.156221616771266447e-01
2.475000000000000000e+02,3.140326975340572147e-01
2.485000000000000000e+02,3.124432334415029322e-01
2.495000000000000000e+02,3.109294580430962407e-01
2.505000000000000000e+02,3.097184378254012049e-01
2.515000000000000000e+02,3.088101725863572344e-01
2.525000000000000000e+02,3.069936421082691824e-01
2.535000000000000000e+02,3.049500454214504885e-01
2.545000000000000000e+02,3.033605812531234291e-01
2.555000000000000000e+02,3.015440508760657279e-01
2.565000000000000000e+02,2.997275203979777314e-01
2.575000000000000000e+02,2.988192552599640006e-01
2.585000000000000000e+02,2.970027247818759486e-01
2.595000000000000000e+02,2.960944595428319781e-01
2.605000000000000000e+02,2.945049954755353250e-01
2.615000000000000000e+02,2.929155313072082101e-01
2.625000000000000000e+02,2.912503784699911336e-01
2.635000000000000000e+02,2.897366030715844976e-01
2.645000000000000000e+02,2.879200726945268518e-01
2.655000000000000000e+02,2.861035422164387998e-01
2.665000000000000000e+02,2.851952769773947738e-01
2.675000000000000000e+02,2.842870118393810985e-01
2.685000000000000000e+02,2.833787466003370725e-01
2.695000000000000000e+02,2.815622161222490205e-01
2.705000000000000000e+02,2.800484408248727353e-01
2.715000000000000000e+02,2.779291552671032672e-01
2.725000000000000000e+02,2.761126248900455660e-01
2.735000000000000000e+02,2.744777475405906775e-01
2.745000000000000000e+02,2.733878292739438942e-01
2.755000000000000000e+02,2.728428701305174453e-01
2.765000000000000000e+02,2.721162579392822911e-01
2.775000000000000000e+02,2.700575234984795014e-01
2.785000000000000000e+02,2.683015440363276660e-01
2.795000000000000000e+02,2.670299728026964137e-01
2.805000000000000000e+02,2.652134423246084172e-01
2.815000000000000000e+02,2.643051770855643356e-01
2.825000000000000000e+02,2.633969119475507159e-01
2.835000000000000000e+02,2.624886467085066344e-01
2.845000000000000000e+02,2.608537692782274542e-01
