-7.800000000000000000e+01,1.553672315895713966e-02
-7.600000000000000000e+01,1.694915254237288130e-02
-7.400000000000000000e+01,1.836158192578862119e-02
-7.200000000000000000e+01,1.977401129455036086e-02
-7.000000000000000000e+01,1.977401129455036086e-02
-6.800000000000000000e+01,2.118644067796610075e-02
-6.600000000000000000e+01,2.259887006138184065e-02
-6.400000000000000000e+01,2.502017754097727448e-02
-6.200000000000000000e+01,2.683615819697506011e-02
-6.000000000000000000e+01,2.925746567657047659e-02
-5.800000000000000000e+01,3.107344633256827957e-02
-5.600000000000000000e+01,3.389830508474576259e-02
-5.400000000000000000e+01,3.672316383692324215e-02
-5.200000000000000000e+01,4.055690070412125425e-02
-5.000000000000000000e+01,4.479418883971447718e-02
-4.800000000000000000e+01,5.044390635453658428e-02
-4.600000000000000000e+01,5.790960451488934291e-02
-4.400000000000000000e+01,7.021791765327380086e-02
-4.200000000000000000e+01,9.100080705865783159e-02
-4.000000000000000000e+01,1.325665858840799349e-01
-3.800000000000000000e+01,2.237691685063138702e-01
-3.600000000000000000e+01,3.793381756573679930e-01
-3.400000000000000000e+01,5.682001612140167301e-01
-3.200000000000000000e+01,7.265940272563978786e-01
-3.000000000000000000e+01,8.242534301510376915e-01
-2.800000000000000000e+01,8.759079903065729589e-01
-2.600000000000000000e+01,9.059725584885324201e-01
-2.400000000000000000e+01,9.261501210033291631e-01
-2.200000000000000000e+01,9.416868441915943189e-01
-2.000000000000000000e+01,9.529862792756675915e-01
-1.800000000000000000e+01,9.632768362070387447e-01
-1.600000000000000000e+01,9.727602905681245193e-01
-1.400000000000000000e+01,9.802259887494115809e-01
-1.200000000000000000e+01,9.868845843604133750e-01
-1.000000000000000000e+01,9.915254237288135819e-01
-8.000000000000000000e+00,9.957627119376767366e-01
-6.000000000000000000e+00,9.971751412917843060e-01
-4.000000000000000000e+00,9.985875706458922085e-01
-2.000000000000000000e+00,9.995964487569780621e-01
0.000000000000000000e+00,9.985875706458922085e-01
2.000000000000000000e+00,9.971751412917843060e-01
4.000000000000000000e+00,9.929378530829212623e-01
6.000000000000000000e+00,9.887005650205979990e-01
8.000000000000000000e+00,9.830508474576270528e-01
1.000000000000000000e+01,9.763922517987034810e-01
1.200000000000000000e+01,9.689265536234696885e-01
1.400000000000000000e+01,9.594430992623838028e-01
1.600000000000000000e+01,9.495560936370895933e-01
1.800000000000000000e+01,9.354317998448008487e-01
2.000000000000000000e+01,9.170702179064516013e-01
2.200000000000000000e+01,8.920500403989692906e-01
2.400000000000000000e+01,8.518966909255614173e-01
2.600000000000000000e+01,7.701775627711781036e-01
2.800000000000000000e+01,6.263115417590628953e-01
3.000000000000000000e+01,4.388619857030617855e-01
3.200000000000000000e+01,2.695722358408156882e-01
3.400000000000000000e+01,1.606133980714455067e-01
3.600000000000000000e+01,1.057304278346280768e-01
3.800000000000000000e+01,7.808716709248890442e-02
4.000000000000000000e+01,6.255044392306462198e-02
4.200000000000000000e+01,5.407586765187818306e-02
4.400000000000000000e+01,4.802259887494116086e-02
4.600000000000000000e+01,4.237288135593220151e-02
4.800000000000000000e+01,3.813559322033898552e-02
5.000000000000000000e+01,3.531073446816149902e-02
5.200000000000000000e+01,3.248587570133001923e-02
5.400000000000000000e+01,3.006456822173460275e-02
5.600000000000000000e+01,2.824858756573679977e-02
5.800000000000000000e+01,2.542372881355932368e-02
6.000000000000000000e+01,2.401129943014358031e-02
6.200000000000000000e+01,2.259887006138184065e-02
6.400000000000000000e+01,2.118644067796610075e-02
6.600000000000000000e+01,1.977401129455036086e-02
6.800000000000000000e+01,1.836158192578862119e-02
7.000000000000000000e+01,1.694915254237288130e-02
7.200000000000000000e+01,1.694915254237288130e-02
7.400000000000000000e+01,1.553672315895713966e-02
7.600000000000000000e+01,1.513317189056194965e-02
