-1.500000000000000000e+02,2.994791666274317088e-02
-1.480000000000000000e+02,3.125000000000000000e-02
-1.460000000000000000e+02,3.385416666106166872e-02
-1.440000000000000000e+02,3.515624999831850478e-02
-1.420000000000000000e+02,3.645833333557533390e-02
-1.400000000000000000e+02,3.906249999663700262e-02
-1.380000000000000000e+02,4.036458333389383174e-02
-1.360000000000000000e+02,4.296874999495550046e-02
-1.340000000000000000e+02,4.557291666946916564e-02
-1.320000000000000000e+02,4.817708333053083436e-02
-1.300000000000000000e+02,5.078125000504449954e-02
-1.280000000000000000e+02,5.338541666610616826e-02
-1.260000000000000000e+02,5.729166666442466610e-02
-1.240000000000000000e+02,6.250000000000000000e-02
-1.220000000000000000e+02,6.770833333557532696e-02
-1.200000000000000000e+02,7.682291666946916564e-02
-1.180000000000000000e+02,8.984375000168150216e-02
-1.160000000000000000e+02,1.158854166661061613e-01
-1.140000000000000000e+02,1.627604166190241841e-01
-1.120000000000000000e+02,2.382812499915925031e-01
-1.100000000000000000e+02,3.359375000168149938e-01
-1.080000000000000000e+02,4.309895833137158405e-01
-1.060000000000000000e+02,5.065104166862841595e-01
-1.040000000000000000e+02,5.559895833137158405e-01
-1.020000000000000000e+02,5.859375000168149938e-01
-1.000000000000000000e+02,6.054687499411475216e-01
-9.800000000000000000e+01,6.210937500420374846e-01
-9.600000000000000000e+01,6.328125000504449815e-01
-9.400000000000000000e+01,6.432291666946916564e-01
-9.200000000000000000e+01,6.536458333389383313e-01
-9.000000000000000000e+01,6.614583333893833128e-01
-8.800000000000000000e+01,6.705729166694691656e-01
-8.600000000000000000e+01,6.796874999495550185e-01
-8.400000000000000000e+01,6.888020833641608220e-01
-8.200000000000000000e+01,6.979166666442466749e-01
-8.000000000000000000e+01,7.057291666946916564e-01
-7.800000000000000000e+01,7.148437499747775092e-01
-7.600000000000000000e+01,7.239583333893833128e-01
-7.400000000000000000e+01,7.317708333053083436e-01
-7.200000000000000000e+01,7.408854167199141472e-01
-7.000000000000000000e+01,7.486979166358392890e-01
-6.800000000000000000e+01,7.578125000504449815e-01
-6.600000000000000000e+01,7.669270833305308344e-01
-6.400000000000000000e+01,7.760416666106166872e-01
-6.200000000000000000e+01,7.838541666610616687e-01
-6.000000000000000000e+01,7.929687499411475216e-01
-5.800000000000000000e+01,8.020833333557533251e-01
-5.600000000000000000e+01,8.098958332716783559e-01
-5.400000000000000000e+01,8.177083333221233374e-01
-5.200000000000000000e+01,8.268229166022091903e-01
-5.000000000000000000e+01,8.359375000168149938e-01
-4.800000000000000000e+01,8.450520832969008467e-01
-4.600000000000000000e+01,8.541666667115066502e-01
-4.400000000000000000e+01,8.632812499915925031e-01
-4.200000000000000000e+01,8.723958332716783559e-01
-4.000000000000000000e+01,8.815104166862841595e-01
-3.800000000000000000e+01,8.906249999663701233e-01
-3.600000000000000000e+01,8.997395833809758159e-01
-3.400000000000000000e+01,9.088541666610617797e-01
-3.200000000000000000e+01,9.179687499411475216e-01
-3.000000000000000000e+01,9.257812499915925031e-01
-2.800000000000000000e+01,9.348958332716783559e-01
-2.600000000000000000e+01,9.427083333221233374e-01
-2.400000000000000000e+01,9.505208333725684300e-01
-2.200000000000000000e+01,9.570312500588523674e-01
-2.000000000000000000e+01,9.648437499747776203e-01
-1.800000000000000000e+01,9.713541666610615577e-01
-1.600000000000000000e+01,9.765624999831850062e-01
-1.400000000000000000e+01,9.817708333053083436e-01
-1.200000000000000000e+01,9.869791666274317921e-01
-1.000000000000000000e+01,9.908854167199142582e-01
-8.000000000000000000e+00,9.934895833137158405e-01
-6.000000000000000000e+00,9.960937500420373736e-01
-4.000000000000000000e+00,9.986979166358391780e-01
-2.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
2.000000000000000000e+00,1.000000000000000000e+00
4.000000000000000000e+00,9.986979166358391780e-01
6.000000000000000000e+00,9.960937500420373736e-01
8.000000000000000000e+00,9.921874999495550185e-01
1.000000000000000000e+01,9.882812499915926141e-01
1.200000000000000000e+01,9.843750000336299877e-01
1.400000000000000000e+01,9.791666667115066502e-01
1.600000000000000000e+01,9.739583333893834238e-01
1.800000000000000000e+01,9.674479167030991533e-01
2.000000000000000000e+01,9.609375000168149938e-01
2.200000000000000000e+01,9.544270833305307233e-01
2.400000000000000000e+01,9.466145832800859639e-01
2.600000000000000000e+01,9.388020833641608220e-01
2.800000000000000000e+01,9.296874999495549075e-01
3.000000000000000000e+01,9.218750000336299877e-01
3.200000000000000000e+01,9.127604166190241841e-01
3.400000000000000000e+01,9.036458333389383313e-01
3.600000000000000000e+01,8.958333332884933498e-01
3.800000000000000000e+01,8.867187500084074969e-01
4.000000000000000000e+01,8.776041667283215331e-01
4.200000000000000000e+01,8.684895833137159515e-01
4.400000000000000000e+01,8.593750000336299877e-01
4.600000000000000000e+01,8.502604166190241841e-01
4.800000000000000000e+01,8.411458333389383313e-01
5.000000000000000000e+01,8.333333332884933498e-01
5.200000000000000000e+01,8.242187500084074969e-01
5.400000000000000000e+01,8.151041667283216441e-01
5.600000000000000000e+01,8.072916666778766626e-01
5.800000000000000000e+01,7.981770833977908097e-01
6.000000000000000000e+01,7.890624999831850062e-01
6.200000000000000000e+01,7.799479167030991533e-01
6.400000000000000000e+01,7.708333332884933498e-01
6.600000000000000000e+01,7.630208333725683190e-01
6.800000000000000000e+01,7.539062499579625154e-01
7.000000000000000000e+01,7.460937500420374846e-01
7.200000000000000000e+01,7.369791666274316810e-01
7.400000000000000000e+01,7.291666667115066502e-01
7.600000000000000000e+01,7.200520832969008467e-01
7.800000000000000000e+01,7.109375000168149938e-01
8.000000000000000000e+01,7.031249999663700123e-01
8.200000000000000000e+01,6.940104166862841595e-01
8.400000000000000000e+01,6.861979166358391780e-01
8.600000000000000000e+01,6.783854167199141472e-01
8.800000000000000000e+01,6.692708333053083436e-01
9.000000000000000000e+01,6.601562500252224908e-01
9.200000000000000000e+01,6.510416666106166872e-01
9.400000000000000000e+01,6.419270833305308344e-01
9.600000000000000000e+01,6.328125000504449815e-01
9.800000000000000000e+01,6.210937500420374846e-01
1.000000000000000000e+02,6.067708333053083436e-01
1.020000000000000000e+02,5.885416666106166872e-01
1.040000000000000000e+02,5.585937500420374846e-01
1.060000000000000000e+02,5.065104166862841595e-01
1.080000000000000000e+02,4.270833333557533251e-01
1.100000000000000000e+02,3.281249999663700123e-01
1.120000000000000000e+02,2.330729166694691934e-01
1.140000000000000000e+02,1.601562500252224908e-01
1.160000000000000000e+02,1.145833333288493322e-01
1.180000000000000000e+02,8.984375000168150216e-02
1.200000000000000000e+02,7.552083333221233652e-02
1.220000000000000000e+02,6.770833333557532696e-02
1.240000000000000000e+02,6.119791666274316394e-02
1.260000000000000000e+02,5.598958332716783698e-02
1.280000000000000000e+02,5.338541666610616826e-02
1.300000000000000000e+02,4.947916666778767042e-02
1.320000000000000000e+02,4.687500000672599476e-02
1.340000000000000000e+02,4.427083333221233652e-02
1.360000000000000000e+02,4.166666667115066086e-02
1.380000000000000000e+02,4.036458333389383174e-02
1.400000000000000000e+02,3.776041667283216302e-02
1.420000000000000000e+02,3.645833333557533390e-02
1.440000000000000000e+02,3.515624999831850478e-02
1.460000000000000000e+02,3.385416666106166872e-02
1.480000000000000000e+02,3.255208333725683606e-02
1.500000000000000000e+02,2.994791666274317088e-02
1.520000000000000000e+02,2.864583333893833128e-02
1.540000000000000000e+02,2.734375000168149869e-02
1.560000000000000000e+02,2.734375000168149869e-02
