5.000000000000000000e-01,4.490740740697777844e-01
1.500000000000000000e+00,5.259259259877924197e-01
2.500000000000000000e+00,6.074074074108444243e-01
3.500000000000000000e+00,6.798611111633110493e-01
4.500000000000000000e+00,7.404320988172738982e-01
5.500000000000000000e+00,7.884259259675998610e-01
6.500000000000000000e+00,8.268518518578666932e-01
7.500000000000000000e+00,8.574074074709924220e-01
8.500000000000000000e+00,8.817901234805629596e-01
9.500000000000000000e+00,9.027777778164443045e-01
1.050000000000000000e+01,9.203703704442665057e-01
1.150000000000000000e+01,9.358796296504665602e-01
1.250000000000000000e+01,9.500000000463999505e-01
1.350000000000000000e+01,9.629629630317034783e-01
1.450000000000000000e+01,9.740740741325034646e-01
1.550000000000000000e+01,9.824074074752886521e-01
1.650000000000000000e+01,9.882716049491554466e-01
1.750000000000000000e+01,9.913580247337480111e-01
1.850000000000000000e+01,9.925925925994667498e-01
1.950000000000000000e+01,9.947530864418073770e-01
2.050000000000000000e+01,9.974537037447332999e-01
2.150000000000000000e+01,9.990740741264887426e-01
2.250000000000000000e+01,9.990740741264887426e-01
2.350000000000000000e+01,9.966049382919407451e-01
2.450000000000000000e+01,9.935185185760887494e-01
2.550000000000000000e+01,9.907407407493332707e-01
2.650000000000000000e+01,9.893518518875109580e-01
2.750000000000000000e+01,9.884259259624443850e-01
2.850000000000000000e+01,9.868055555806888313e-01
2.950000000000000000e+01,9.842592593254221311e-01
3.050000000000000000e+01,9.799382716751108280e-01
3.150000000000000000e+01,9.740740741325034646e-01
3.250000000000000000e+01,9.672839506476443860e-01
3.350000000000000000e+01,9.617283950972442819e-01
3.450000000000000000e+01,9.574074074469332007e-01
3.550000000000000000e+01,9.543209876623406362e-01
3.650000000000000000e+01,9.506172839620740111e-01
3.750000000000000000e+01,9.466049382696000158e-01
3.850000000000000000e+01,9.404320987691554556e-01
3.950000000000000000e+01,9.351851852453332281e-01
4.050000000000000000e+01,9.320987654607406636e-01
4.150000000000000000e+01,9.291666667066221796e-01
4.250000000000000000e+01,9.263888889056444143e-01
4.350000000000000000e+01,9.216049383443553067e-01
4.450000000000000000e+01,9.151234568173333139e-01
4.550000000000000000e+01,9.086419753934219523e-01
