5.000000000000000000e-01,2.619999999881370556e-01
1.500000000000000000e+00,2.855000000006763794e-01
2.500000000000000000e+00,3.249999999973984810e-01
3.500000000000000000e+00,3.824999999893337055e-01
4.500000000000000000e+00,4.519999999954212866e-01
5.500000000000000000e+00,5.179999999952131784e-01
6.500000000000000000e+00,5.754999999871484029e-01
7.500000000000000000e+00,6.270000000500532966e-01
8.500000000000000000e+00,6.744999999868362961e-01
9.500000000000000000e+00,7.154999999788235199e-01
1.050000000000000000e+01,7.480000000149846784e-01
1.150000000000000000e+01,7.775000000085849905e-01
1.250000000000000000e+01,8.034999999958896133e-01
1.350000000000000000e+01,8.275000000241941045e-01
1.450000000000000000e+01,8.505000000209682609e-01
1.550000000000000000e+01,8.719999999704466376e-01
1.650000000000000000e+01,8.895000000019250841e-01
1.750000000000000000e+01,9.045000000586382871e-01
1.850000000000000000e+01,9.165000000207600417e-01
1.950000000000000000e+01,9.289999999986471302e-01
2.050000000000000000e+01,9.410000000127994868e-01
2.150000000000000000e+01,9.510000000159212208e-01
2.250000000000000000e+01,9.585000000442778223e-01
2.350000000000000000e+01,9.655000000048388209e-01
2.450000000000000000e+01,9.720000000016648656e-01
2.550000000000000000e+01,9.784999999984910213e-01
2.650000000000000000e+01,9.835000000000519993e-01
2.750000000000000000e+01,9.870000000063476886e-01
2.850000000000000000e+01,9.899999999968781550e-01
2.950000000000000000e+01,9.920000000599390466e-01
3.050000000000000000e+01,9.945000000347041791e-01
3.150000000000000000e+01,9.975000000252347565e-01
3.250000000000000000e+01,1.000000000000000000e+00
3.350000000000000000e+01,1.000000000000000000e+00
3.450000000000000000e+01,9.994999999842346661e-01
3.550000000000000000e+01,9.989999999684694432e-01
3.650000000000000000e+01,9.989999999684694432e-01
3.750000000000000000e+01,9.985000000047347113e-01
3.850000000000000000e+01,9.970000000094694226e-01
3.950000000000000000e+01,9.955000000142042449e-01
4.050000000000000000e+01,9.940000000189390672e-01
4.150000000000000000e+01,9.925000000236737785e-01
4.250000000000000000e+01,9.905000000126433779e-01
4.350000000000000000e+01,9.885000000016128663e-01
4.450000000000000000e+01,9.864999999905824657e-01
4.550000000000000000e+01,9.840000000158172222e-01
4.650000000000000000e+01,9.815000000410518677e-01
4.750000000000000000e+01,9.784999999984910213e-01
4.850000000000000000e+01,9.755000000079605549e-01
4.950000000000000000e+01,9.729999999811649314e-01
5.050000000000000000e+01,9.710000000221649108e-01
5.150000000000000000e+01,9.685000000473996673e-01
5.250000000000000000e+01,9.645000000253387551e-01
5.350000000000000000e+01,9.615000000348082887e-01
5.450000000000000000e+01,9.580000000285125994e-01
5.550000000000000000e+01,9.540000000064516872e-01
5.650000000000000000e+01,9.495000000206559321e-01
5.750000000000000000e+01,9.464999999780951967e-01
5.850000000000000000e+01,9.434999999875646193e-01
5.950000000000000000e+01,9.404999999970342639e-01
6.050000000000000000e+01,9.375000000065036865e-01
6.150000000000000000e+01,9.350000000317384430e-01
6.250000000000000000e+01,9.315000000254427537e-01
