-1.380000000000000000e+02,4.373757455674093936e-02
-1.360000000000000000e+02,4.572564612145240542e-02
-1.340000000000000000e+02,4.771371770834531567e-02
-1.320000000000000000e+02,4.970178927305678174e-02
-1.300000000000000000e+02,5.168986083776824780e-02
-1.280000000000000000e+02,5.367793240247971387e-02
-1.260000000000000000e+02,5.765407555408409712e-02
-1.240000000000000000e+02,5.964214711879556319e-02
-1.220000000000000000e+02,6.163021868350702925e-02
-1.200000000000000000e+02,6.448807157996123973e-02
-1.180000000000000000e+02,6.759443339982287857e-02
-1.160000000000000000e+02,7.157057655142724795e-02
-1.140000000000000000e+02,7.442842942570002118e-02
-1.120000000000000000e+02,7.840457257730440443e-02
-1.100000000000000000e+02,8.238071570672733657e-02
-1.080000000000000000e+02,8.747514911348187872e-02
-1.060000000000000000e+02,9.343936382979771416e-02
-1.040000000000000000e+02,1.013916501108250434e-01
-1.020000000000000000e+02,1.133200795434567282e-01
-1.000000000000000000e+02,1.300944334150726522e-01
-9.800000000000000000e+01,1.627733598584475971e-01
-9.600000000000000000e+01,2.162027833153384593e-01
-9.400000000000000000e+01,2.985834990165204261e-01
-9.200000000000000000e+01,3.999751491855718100e-01
-9.000000000000000000e+01,4.993787277400033586e-01
-8.800000000000000000e+01,5.771620279117450902e-01
-8.600000000000000000e+01,6.279821074080662591e-01
-8.400000000000000000e+01,6.617793241634313262e-01
-8.200000000000000000e+01,6.847664016650660823e-01
-8.000000000000000000e+01,7.006709741383948531e-01
-7.800000000000000000e+01,7.145874752466452318e-01
-7.600000000000000000e+01,7.265159045461884180e-01
-7.400000000000000000e+01,7.375745527482800989e-01
-7.200000000000000000e+01,7.483846920020102989e-01
-7.000000000000000000e+01,7.583250497146605262e-01
-6.800000000000000000e+01,7.682654076491249873e-01
-6.600000000000000000e+01,7.782057655835895593e-01
-6.400000000000000000e+01,7.881461232962396757e-01
-6.200000000000000000e+01,7.980864812307041367e-01
-6.000000000000000000e+01,8.071570578459030809e-01
-5.800000000000000000e+01,8.170974155585531973e-01
-5.600000000000000000e+01,8.259194832253904384e-01
-5.400000000000000000e+01,8.358598409380406657e-01
-5.200000000000000000e+01,8.449304175532394989e-01
-5.000000000000000000e+01,8.548707754877040710e-01
-4.800000000000000000e+01,8.636928429327269674e-01
-4.600000000000000000e+01,8.736332008671915395e-01
-4.400000000000000000e+01,8.827037774823903726e-01
-4.200000000000000000e+01,8.915258449274132690e-01
-4.000000000000000000e+01,8.994781312749848823e-01
-3.800000000000000000e+01,9.085487078901838265e-01
-3.600000000000000000e+01,9.165009942377554397e-01
-3.400000000000000000e+01,9.253230616827783361e-01
-3.200000000000000000e+01,9.332753480303499494e-01
-3.000000000000000000e+01,9.412276343779215626e-01
-2.800000000000000000e+01,9.483101391844132033e-01
-2.600000000000000000e+01,9.562624255319848166e-01
-2.400000000000000000e+01,9.622266402926634710e-01
-2.200000000000000000e+01,9.690606363726078643e-01
-2.000000000000000000e+01,9.741550695922065461e-01
-1.800000000000000000e+01,9.801192843528853116e-01
-1.600000000000000000e+01,9.849652088459367461e-01
-1.400000000000000000e+01,9.900596422873497726e-01
-1.200000000000000000e+01,9.920477138742427314e-01
-1.000000000000000000e+01,9.960238570480285381e-01
-8.000000000000000000e+00,9.980119286349213859e-01
-6.000000000000000000e+00,1.000000000000000000e+00
-4.000000000000000000e+00,1.000000000000000000e+00
-2.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
2.000000000000000000e+00,1.000000000000000000e+00
4.000000000000000000e+00,9.980119286349213859e-01
6.000000000000000000e+00,9.960238570480285381e-01
8.000000000000000000e+00,9.931660041418699514e-01
1.000000000000000000e+01,9.900596422873497726e-01
1.200000000000000000e+01,9.860834991135639660e-01
1.400000000000000000e+01,9.801192843528853116e-01
1.600000000000000000e+01,9.761431411790995050e-01
1.800000000000000000e+01,9.693091453209694563e-01
2.000000000000000000e+01,9.622266402926634710e-01
2.200000000000000000e+01,9.562624255319848166e-01
2.400000000000000000e+01,9.483101391844132033e-01
2.600000000000000000e+01,9.423459246455487826e-01
2.800000000000000000e+01,9.343936382979771693e-01
3.000000000000000000e+01,9.264413519504055561e-01
3.200000000000000000e+01,9.184890656028339428e-01
3.400000000000000000e+01,9.096669981578110464e-01
3.600000000000000000e+01,9.005964215426122133e-01
3.800000000000000000e+01,8.926441351950406000e-01
4.000000000000000000e+01,8.838220677500175926e-01
4.200000000000000000e+01,8.758697814024459793e-01
4.400000000000000000e+01,8.659294234679815183e-01
4.600000000000000000e+01,8.568588470745969188e-01
4.800000000000000000e+01,8.480367794077596777e-01
5.000000000000000000e+01,8.389662027925608445e-01
5.200000000000000000e+01,8.290258450799106171e-01
5.400000000000000000e+01,8.190854871454461561e-01
