5.000000000000000000e-01,4.647435899505289458e-01
1.500000000000000000e+00,5.188301284262423207e-01
2.500000000000000000e+00,5.926282053895378654e-01
3.500000000000000000e+00,6.698717951376763624e-01
4.500000000000000000e+00,7.323717951584985952e-01
5.500000000000000000e+00,7.815170943106315438e-01
6.500000000000000000e+00,8.210470089159326301e-01
7.500000000000000000e+00,8.543669875209287667e-01
8.500000000000000000e+00,8.814102567737774896e-01
9.500000000000000000e+00,9.041132482821983007e-01
1.050000000000000000e+01,9.230769234920827016e-01
1.150000000000000000e+01,9.391025645145203438e-01
1.250000000000000000e+01,9.527243593835923452e-01
1.350000000000000000e+01,9.642628208697745507e-01
1.450000000000000000e+01,9.735576927127612690e-01
1.550000000000000000e+01,9.801682696470100931e-01
1.650000000000000000e+01,9.862179491204869919e-01
1.750000000000000000e+01,9.919871798885645520e-01
1.850000000000000000e+01,9.946581200922861576e-01
1.950000000000000000e+01,9.975961542963907025e-01
2.050000000000000000e+01,9.991987183986343890e-01
2.150000000000000000e+01,1.000000000000000000e+00
2.250000000000000000e+01,9.991987183986343890e-01
2.350000000000000000e+01,9.983974362975396311e-01
2.450000000000000000e+01,9.970619662289941232e-01
2.550000000000000000e+01,9.961538465943766685e-01
2.650000000000000000e+01,9.945512824921329820e-01
2.750000000000000000e+01,9.925213679559610203e-01
2.850000000000000000e+01,9.893162397181582968e-01
2.950000000000000000e+01,9.858974363200274649e-01
3.050000000000000000e+01,9.822115389148505793e-01
3.150000000000000000e+01,9.790064107103630953e-01
3.250000000000000000e+01,9.751602568649778702e-01
3.350000000000000000e+01,9.715544876349294645e-01
3.450000000000000000e+01,9.682692311753569037e-01
3.550000000000000000e+01,9.641426285745995362e-01
3.650000000000000000e+01,9.602564106241597841e-01
3.750000000000000000e+01,9.559294875381070256e-01
3.850000000000000000e+01,9.519230773324705019e-01
3.950000000000000000e+01,9.471153850257392204e-01
4.050000000000000000e+01,9.439102568212517363e-01
4.150000000000000000e+01,9.393696585149033940e-01
4.250000000000000000e+01,9.344551285680404717e-01
4.350000000000000000e+01,9.302884619022068202e-01
4.450000000000000000e+01,9.265491456969532358e-01
4.550000000000000000e+01,9.226762824665217799e-01
4.650000000000000000e+01,9.179487183249244175e-01
4.750000000000000000e+01,9.132612183283600471e-01
