-8.600000000000000000e+01,2.636916836566663772e-02
-8.400000000000000000e+01,2.839756591910667927e-02
-8.200000000000000000e+01,2.839756591910667927e-02
-8.000000000000000000e+01,3.042596349696759586e-02
-7.800000000000000000e+01,3.245436105040763741e-02
-7.600000000000000000e+01,3.448275862826854360e-02
-7.400000000000000000e+01,3.651115618170858862e-02
-7.200000000000000000e+01,3.853955375956950175e-02
-7.000000000000000000e+01,4.056795131300954677e-02
-6.800000000000000000e+01,4.462474644431049797e-02
-6.600000000000000000e+01,4.665314402217141110e-02
-6.400000000000000000e+01,4.868154157561145612e-02
-6.200000000000000000e+01,5.273833670691240733e-02
-6.000000000000000000e+01,5.679513183821335853e-02
-5.800000000000000000e+01,6.288032454737522980e-02
-5.600000000000000000e+01,6.896551723211621909e-02
-5.400000000000000000e+01,7.707910749471813538e-02
-5.200000000000000000e+01,8.895972179506958510e-02
-5.000000000000000000e+01,1.072152998946456215e-01
-4.800000000000000000e+01,1.414082874049419070e-01
-4.600000000000000000e+01,2.077658648930265639e-01
-4.400000000000000000e+01,3.146913936034147485e-01
-4.200000000000000000e+01,4.563894521786593383e-01
-4.000000000000000000e+01,6.004056793380988521e-01
-3.800000000000000000e+01,7.166038827480909479e-01
-3.600000000000000000e+01,7.962909301473206636e-01
-3.400000000000000000e+01,8.432338450327895307e-01
-3.200000000000000000e+01,8.736598085785990397e-01
-3.000000000000000000e+01,8.942335554298272982e-01
-2.800000000000000000e+01,9.104607359061894778e-01
-2.600000000000000000e+01,9.229208924320193574e-01
-2.400000000000000000e+01,9.350912778503430722e-01
-2.200000000000000000e+01,9.452332656175432835e-01
-2.000000000000000000e+01,9.550854823121242010e-01
-1.800000000000000000e+01,9.614604460939053521e-01
-1.600000000000000000e+01,9.695740364541907130e-01
-1.400000000000000000e+01,9.756592291633525704e-01
-1.200000000000000000e+01,9.817444218725144278e-01
-1.000000000000000000e+01,9.858012169305527816e-01
-8.000000000000000000e+00,9.898580119885912465e-01
-6.000000000000000000e+00,9.939148072908381426e-01
-4.000000000000000000e+00,9.959432046977531039e-01
-2.000000000000000000e+00,9.979716023488764964e-01
0.000000000000000000e+00,1.000000000000000000e+00
2.000000000000000000e+00,9.979716023488764964e-01
4.000000000000000000e+00,9.959432046977531039e-01
6.000000000000000000e+00,9.939148072908381426e-01
8.000000000000000000e+00,9.918864096397146390e-01
1.000000000000000000e+01,9.878296145816762852e-01
1.200000000000000000e+01,9.820341929451337215e-01
1.400000000000000000e+01,9.759490002359717531e-01
1.600000000000000000e+01,9.695740364541907130e-01
1.800000000000000000e+01,9.617502172014115169e-01
2.000000000000000000e+01,9.536366270504479381e-01
2.200000000000000000e+01,9.434946390739258337e-01
2.400000000000000000e+01,9.333526513067257335e-01
2.600000000000000000e+01,9.229208924320193574e-01
2.800000000000000000e+01,9.107505070136956427e-01
3.000000000000000000e+01,8.948130976099527567e-01
3.200000000000000000e+01,8.745291218662306632e-01
3.400000000000000000e+01,8.464213270441640624e-01
3.600000000000000000e+01,8.000579541294988717e-01
3.800000000000000000e+01,7.215299913347286154e-01
4.000000000000000000e+01,6.021443059101210249e-01
4.200000000000000000e+01,4.563894524512728257e-01
4.400000000000000000e+01,3.181686467190542600e-01
4.600000000000000000e+01,2.144305998802449875e-01
4.800000000000000000e+01,1.506809620487268297e-01
5.000000000000000000e+01,1.138800347734668234e-01
5.200000000000000000e+01,9.330628801992195409e-02
5.400000000000000000e+01,7.939727616613045935e-02
5.600000000000000000e+01,7.099391480997713222e-02
5.800000000000000000e+01,6.490872210081527482e-02
6.000000000000000000e+01,5.882352941607427166e-02
6.200000000000000000e+01,5.476673428477332045e-02
6.400000000000000000e+01,5.070993915347236924e-02
6.600000000000000000e+01,4.694291511572282194e-02
6.800000000000000000e+01,4.462474644431049797e-02
7.000000000000000000e+01,4.259634889087045295e-02
7.200000000000000000e+01,4.056795131300954677e-02
7.400000000000000000e+01,3.853955375956950175e-02
7.600000000000000000e+01,3.477252972181995444e-02
7.800000000000000000e+01,3.448275862826854360e-02
8.000000000000000000e+01,3.245436105040763741e-02
8.200000000000000000e+01,3.042596349696759586e-02
8.400000000000000000e+01,2.839756591910667927e-02
8.600000000000000000e+01,2.839756591910667927e-02
8.800000000000000000e+01,2.636916836566663772e-02
9.000000000000000000e+01,2.636916836566663772e-02
9.200000000000000000e+01,2.434077078780572806e-02
