5.000000000000000000e-01,4.448160535608731703e-01
1.500000000000000000e+00,5.242474916408882413e-01
2.500000000000000000e+00,6.100891861712608444e-01
3.500000000000000000e+00,6.856187291022205477e-01
4.500000000000000000e+00,7.469342251804491628e-01
5.500000000000000000e+00,7.934782608876980170e-01
6.500000000000000000e+00,8.291527313382678344e-01
7.500000000000000000e+00,8.575808249742215006e-01
8.500000000000000000e+00,8.829431438601329507e-01
9.500000000000000000e+00,9.057971014447421254e-01
1.050000000000000000e+01,9.272575250773353872e-01
1.150000000000000000e+01,9.456521739598862109e-01
1.250000000000000000e+01,9.607023411768762511e-01
1.350000000000000000e+01,9.707357859650332932e-01
1.450000000000000000e+01,9.782608696256597236e-01
1.550000000000000000e+01,9.843924191952528879e-01
1.650000000000000000e+01,9.888517280015740596e-01
1.750000000000000000e+01,9.933110368426495418e-01
1.850000000000000000e+01,9.960981048161904328e-01
1.950000000000000000e+01,9.983277592367281184e-01
2.050000000000000000e+01,9.991638796704954695e-01
2.150000000000000000e+01,9.991638796704954695e-01
2.250000000000000000e+01,9.983277592367281184e-01
2.350000000000000000e+01,9.972129319917050205e-01
2.450000000000000000e+01,9.947045707946656767e-01
2.550000000000000000e+01,9.919175027863705862e-01
2.650000000000000000e+01,9.891304347780756068e-01
2.750000000000000000e+01,9.866220735810363740e-01
2.850000000000000000e+01,9.829988851737281319e-01
2.950000000000000000e+01,9.788182831786625959e-01
3.050000000000000000e+01,9.738015607845841304e-01
3.150000000000000000e+01,9.671125975924793616e-01
3.250000000000000000e+01,9.612597547646335450e-01
3.350000000000000000e+01,9.548494983490302124e-01
3.450000000000000000e+01,9.506688963887190980e-01
3.550000000000000000e+01,9.470457079466566563e-01
3.650000000000000000e+01,9.442586399383615658e-01
3.750000000000000000e+01,9.414715719300665864e-01
3.850000000000000000e+01,9.375696767115025976e-01
3.950000000000000000e+01,9.317168338836565589e-01
4.050000000000000000e+01,9.261426979018207994e-01
4.150000000000000000e+01,9.209866221108029549e-01
4.250000000000000000e+01,9.161092531136637573e-01
4.350000000000000000e+01,9.105351170275649553e-01
4.450000000000000000e+01,9.055183946334863787e-01
4.550000000000000000e+01,8.998745819401480217e-01
4.650000000000000000e+01,8.940914158238046916e-01
4.750000000000000000e+01,8.893534002757362833e-01
4.850000000000000000e+01,8.837792641896374812e-01
4.950000000000000000e+01,8.784838350190573575e-01
5.050000000000000000e+01,8.734671125902246924e-01
5.150000000000000000e+01,8.687290970074018626e-01
5.250000000000000000e+01,8.645484950470907481e-01
5.350000000000000000e+01,8.598104793947592972e-01
5.450000000000000000e+01,8.545150501546706634e-01
5.550000000000000000e+01,8.486622073268248467e-01
5.650000000000000000e+01,8.436454849327461591e-01
5.750000000000000000e+01,8.381270902992598026e-01
5.850000000000000000e+01,8.336120401445891170e-01
5.950000000000000000e+01,8.308249721362941376e-01
6.050000000000000000e+01,8.280379041279990471e-01
6.150000000000000000e+01,8.246934225667009732e-01
6.250000000000000000e+01,8.206521739164435170e-01
6.350000000000000000e+01,8.164715719561322915e-01
6.450000000000000000e+01,8.127090301345075707e-01
6.550000000000000000e+01,8.088071349159435819e-01
6.650000000000000000e+01,8.040691192983666635e-01
6.750000000000000000e+01,7.982162764705206248e-01
6.850000000000000000e+01,7.918060201244261354e-01
6.950000000000000000e+01,7.853957636740684922e-01
7.050000000000000000e+01,7.795429208462225645e-01
7.150000000000000000e+01,7.746655518577719723e-01
7.250000000000000000e+01,7.709030100100815464e-01
7.350000000000000000e+01,7.672798216722820364e-01
7.450000000000000000e+01,7.647714604752428036e-01
7.550000000000000000e+01,7.612876254388081243e-01
7.650000000000000000e+01,7.572463768493705727e-01
7.750000000000000000e+01,7.525083611970393438e-01
7.850000000000000000e+01,7.466555183691933051e-01
7.950000000000000000e+01,7.416387959751147285e-01
8.050000000000000000e+01,7.363433667697805163e-01
8.150000000000000000e+01,7.321627648094694019e-01
8.250000000000000000e+01,7.285395763674068492e-01
8.350000000000000000e+01,7.244983277866579030e-01
8.450000000000000000e+01,7.198996655312658310e-01
8.550000000000000000e+01,7.151616499831974227e-01
8.650000000000000000e+01,7.107023411247447298e-01
8.750000000000000000e+01,7.059643255592992217e-01
8.850000000000000000e+01,7.026198439632467263e-01
8.950000000000000000e+01,7.006688963887190980e-01
9.050000000000000000e+01,6.987876254127424192e-01
9.150000000000000000e+01,6.959308807363876470e-01
9.250000000000000000e+01,6.911928651188106176e-01
9.350000000000000000e+01,6.856187291022205477e-01
9.450000000000000000e+01,6.792084726866174371e-01
9.550000000000000000e+01,6.744704570690402967e-01
9.650000000000000000e+01,6.711259754729878013e-01
9.750000000000000000e+01,6.683389074646928218e-01
9.850000000000000000e+01,6.649944259033948590e-01
9.950000000000000000e+01,6.622073578950997685e-01
1.005000000000000000e+02,6.594202898868046780e-01
1.015000000000000000e+02,6.566332218785095876e-01
1.025000000000000000e+02,6.532887402477028926e-01
1.035000000000000000e+02,6.499442586168963087e-01
1.045000000000000000e+02,6.459030100361472515e-01
1.055000000000000000e+02,6.421404682145226417e-01
1.065000000000000000e+02,6.383779264710952583e-01
1.075000000000000000e+02,6.351727982459164368e-01
1.085000000000000000e+02,6.316889632094818685e-01
1.095000000000000000e+02,6.282051282425559213e-01
1.105000000000000000e+02,6.237458194014804391e-01
1.115000000000000000e+02,6.195652174411692137e-01
1.125000000000000000e+02,6.153846153765951676e-01
1.135000000000000000e+02,6.118311036634124234e-01
1.145000000000000000e+02,6.089743589609919461e-01
1.155000000000000000e+02,6.056298773996938722e-01
1.165000000000000000e+02,6.022853957688871773e-01
1.175000000000000000e+02,5.986622073268247357e-01
1.185000000000000000e+02,5.950390189890252257e-01
1.195000000000000000e+02,5.922519509807301352e-01
1.205000000000000000e+02,5.894648829724350447e-01
1.215000000000000000e+02,5.861204013416283498e-01
1.225000000000000000e+02,5.824972129343202187e-01
1.235000000000000000e+02,5.783166109392547938e-01
1.245000000000000000e+02,5.735785953564320749e-01
1.255000000000000000e+02,5.693979932918580289e-01
1.265000000000000000e+02,5.666109253183172489e-01
1.275000000000000000e+02,5.637123745924706997e-01
1.285000000000000000e+02,5.610367892669727574e-01
1.295000000000000000e+02,5.582497212934319775e-01
1.305000000000000000e+02,5.546265329208781569e-01
1.315000000000000000e+02,5.505852842879978004e-01
1.325000000000000000e+02,5.468227425185044899e-01
1.335000000000000000e+02,5.434782608876979060e-01
1.345000000000000000e+02,5.418060201244260243e-01
1.355000000000000000e+02,5.401337792568912111e-01
1.365000000000000000e+02,5.387402453048751871e-01
1.375000000000000000e+02,5.367892976260846272e-01
1.385000000000000000e+02,5.342809364290452834e-01
1.395000000000000000e+02,5.315635451496298902e-01
1.405000000000000000e+02,5.289855072584652707e-01
1.415000000000000000e+02,5.261984392154158696e-01
1.425000000000000000e+02,5.244565217493301068e-01
1.435000000000000000e+02,5.209030100100815464e-01
1.445000000000000000e+02,5.170011148610261786e-01
1.455000000000000000e+02,5.122630992434491493e-01
1.465000000000000000e+02,5.075250835911178093e-01
1.475000000000000000e+02,5.047380156175770294e-01
1.485000000000000000e+02,5.025083611970392328e-01
1.495000000000000000e+02,5.016722407632718816e-01
1.505000000000000000e+02,4.997212931887441978e-01
1.515000000000000000e+02,4.969342251804491628e-01
1.525000000000000000e+02,4.933110368426495973e-01
1.535000000000000000e+02,4.899665552118429579e-01
1.545000000000000000e+02,4.866220735810362630e-01
1.555000000000000000e+02,4.846711260065085791e-01
1.565000000000000000e+02,4.827201783972265847e-01
1.575000000000000000e+02,4.807692307531902798e-01
1.585000000000000000e+02,4.774247492266465720e-01
1.595000000000000000e+02,4.738015607845840749e-01
1.605000000000000000e+02,4.712931995875448421e-01
1.615000000000000000e+02,4.693422519782628477e-01
1.625000000000000000e+02,4.668338907812236149e-01
1.635000000000000000e+02,4.648829431371873100e-01
1.645000000000000000e+02,4.623745819401480217e-01
1.655000000000000000e+02,4.590301003093413268e-01
1.665000000000000000e+02,4.565217391123020940e-01
1.675000000000000000e+02,4.548494983490302679e-01
1.685000000000000000e+02,4.528985507745025840e-01
1.695000000000000000e+02,4.501114827314531830e-01
1.705000000000000000e+02,4.467670011354008541e-01
1.715000000000000000e+02,4.434225195045941592e-01
1.725000000000000000e+02,4.397993310625317176e-01
1.735000000000000000e+02,4.381270902992598359e-01
1.745000000000000000e+02,4.372909698654924848e-01
1.755000000000000000e+02,4.356187291022205477e-01
1.765000000000000000e+02,4.336677815276928638e-01
1.775000000000000000e+02,4.308807135193977733e-01
1.785000000000000000e+02,4.283723523223585405e-01
1.795000000000000000e+02,4.264214046435679806e-01
1.805000000000000000e+02,4.236343366700271451e-01
1.815000000000000000e+02,4.203595318115431190e-01
1.825000000000000000e+02,4.175027871004340918e-01
1.835000000000000000e+02,4.144370122808831991e-01
1.845000000000000000e+02,4.130434782246042436e-01
1.855000000000000000e+02,4.122073578950997130e-01
1.865000000000000000e+02,4.108138238388207020e-01
1.875000000000000000e+02,4.088628762642930736e-01
1.885000000000000000e+02,4.055183946334863787e-01
1.895000000000000000e+02,4.030100334364471459e-01
1.905000000000000000e+02,4.007803790506636599e-01
1.915000000000000000e+02,3.996655518056404510e-01
1.925000000000000000e+02,3.971571906086011627e-01
1.935000000000000000e+02,3.946488294115619300e-01
1.945000000000000000e+02,3.921404682145226417e-01
1.955000000000000000e+02,3.887959865837159468e-01
1.965000000000000000e+02,3.871237458204441206e-01
1.975000000000000000e+02,3.851727982459164368e-01
1.985000000000000000e+02,3.832218506366344979e-01
1.995000000000000000e+02,3.821070234263655441e-01
2.005000000000000000e+02,3.801560758518379157e-01
2.015000000000000000e+02,3.784838350190574130e-01
2.025000000000000000e+02,3.765328874097754741e-01
2.035000000000000000e+02,3.743729097268059802e-01
2.045000000000000000e+02,3.717948718269526998e-01
2.055000000000000000e+02,3.698439242176707609e-01
2.065000000000000000e+02,3.683110367905181315e-01
2.075000000000000000e+02,3.659420289991067721e-01
2.085000000000000000e+02,3.639910813898247777e-01
2.095000000000000000e+02,3.603678929825165911e-01
2.105000000000000000e+02,3.578595317854773583e-01
2.115000000000000000e+02,3.561872910222054212e-01
2.125000000000000000e+02,3.553511705884380700e-01
2.135000000000000000e+02,3.545150501546707189e-01
2.145000000000000000e+02,3.528428093913988373e-01
2.155000000000000000e+02,3.509615384414879191e-01
2.165000000000000000e+02,3.483835005503232440e-01
2.175000000000000000e+02,3.461538461297855029e-01
2.185000000000000000e+02,3.436454849327462147e-01
2.195000000000000000e+02,3.419732441694743330e-01
2.205000000000000000e+02,3.403010033019395197e-01
2.215000000000000000e+02,3.386287625386676936e-01
2.225000000000000000e+02,3.372352285518973036e-01
2.235000000000000000e+02,3.352842809078609987e-01
2.245000000000000000e+02,3.336120401445891170e-01
2.255000000000000000e+02,3.327759197108217659e-01
2.265000000000000000e+02,3.319397993813172909e-01
2.275000000000000000e+02,3.311036789475498843e-01
2.285000000000000000e+02,3.294314381842780026e-01
2.295000000000000000e+02,3.273411370998594583e-01
2.305000000000000000e+02,3.255295429309597588e-01
2.315000000000000000e+02,3.230211817339204705e-01
2.325000000000000000e+02,3.204431438340671900e-01
2.335000000000000000e+02,3.185618729623535539e-01
2.345000000000000000e+02,3.166109253183172489e-01
2.355000000000000000e+02,3.146599777090352545e-01
2.365000000000000000e+02,3.120819398091820296e-01
2.375000000000000000e+02,3.102006689374683379e-01
2.385000000000000000e+02,3.085284280699335246e-01
2.395000000000000000e+02,3.071348941179174452e-01
2.405000000000000000e+02,3.060200668728942364e-01
2.415000000000000000e+02,3.043478261096224102e-01
2.425000000000000000e+02,3.018394649125830664e-01
2.435000000000000000e+02,3.001672240450483087e-01
2.445000000000000000e+02,2.990523969042880315e-01
2.455000000000000000e+02,2.976588628480090759e-01
2.465000000000000000e+02,2.959866220847371943e-01
2.475000000000000000e+02,2.943143813214652571e-01
2.485000000000000000e+02,2.926421404539304993e-01
2.495000000000000000e+02,2.909698996906586177e-01
2.505000000000000000e+02,2.901337792568912666e-01
2.515000000000000000e+02,2.884615384936193294e-01
2.525000000000000000e+02,2.876254180598519783e-01
2.535000000000000000e+02,2.859531772965800966e-01
2.545000000000000000e+02,2.840022296525437917e-01
2.555000000000000000e+02,2.820512820432618528e-01
2.565000000000000000e+02,2.809364549025015201e-01
2.575000000000000000e+02,2.798216276574783112e-01
2.585000000000000000e+02,2.787068004124552134e-01
2.595000000000000000e+02,2.775919732716948807e-01
2.605000000000000000e+02,2.759197324041601229e-01
2.615000000000000000e+02,2.734113712071208346e-01
2.625000000000000000e+02,2.717391304438489530e-01
2.635000000000000000e+02,2.706243032335799992e-01
2.645000000000000000e+02,2.692307692468097202e-01
2.655000000000000000e+02,2.675585284835377831e-01
2.665000000000000000e+02,2.658862876160030253e-01
2.675000000000000000e+02,2.633779264189637370e-01
2.685000000000000000e+02,2.617056856556918554e-01
2.695000000000000000e+02,2.600334447881570976e-01
2.705000000000000000e+02,2.591973244586525671e-01
2.715000000000000000e+02,2.591973244586525671e-01
2.725000000000000000e+02,2.583612040248852160e-01
2.735000000000000000e+02,2.572463768146162622e-01
2.745000000000000000e+02,2.558528428278459277e-01
2.755000000000000000e+02,2.548076923117024162e-01
2.765000000000000000e+02,2.533444816308066394e-01
