-6.600000000000000000e+01,8.534850642483373870e-03
-6.400000000000000000e+01,9.957325747016822909e-03
-6.200000000000000000e+01,9.957325747016822909e-03
-6.000000000000000000e+01,1.137980085155027368e-02
-5.800000000000000000e+01,1.137980085155027368e-02
-5.600000000000000000e+01,1.280227595608372446e-02
-5.400000000000000000e+01,1.422475106061717696e-02
-5.200000000000000000e+01,1.422475106061717696e-02
-5.000000000000000000e+01,1.564722618043329350e-02
-4.800000000000000000e+01,1.706970128496674774e-02
-4.600000000000000000e+01,1.849217638950019851e-02
-4.400000000000000000e+01,1.991465149403364582e-02
-4.200000000000000000e+01,2.275960170310054737e-02
-4.000000000000000000e+01,2.527264104245177320e-02
-3.800000000000000000e+01,2.844950213651701795e-02
-3.600000000000000000e+01,3.271692745011736680e-02
-3.400000000000000000e+01,3.949739210663490152e-02
-3.200000000000000000e+01,4.803224274911827713e-02
-3.000000000000000000e+01,6.334755803283649567e-02
-2.800000000000000000e+01,9.037458506482007325e-02
-2.600000000000000000e+01,1.502133711221589341e-01
-2.400000000000000000e+01,2.779990513936126395e-01
-2.200000000000000000e+01,4.743954477678732906e-01
-2.000000000000000000e+01,6.798956847883427246e-01
-1.800000000000000000e+01,8.280701752349910461e-01
-1.600000000000000000e+01,9.062114745960508921e-01
-1.400000000000000000e+01,9.438596490676157691e-01
-1.200000000000000000e+01,9.655286865685016595e-01
-1.000000000000000000e+01,9.783309625154726907e-01
-8.000000000000000000e+00,9.868658132342538192e-01
-6.000000000000000000e+00,9.928876244009193774e-01
-4.000000000000000000e+00,9.971550498520637129e-01
-2.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
2.000000000000000000e+00,9.985775248496185919e-01
4.000000000000000000e+00,9.960644855724752889e-01
6.000000000000000000e+00,9.917970602384982293e-01
8.000000000000000000e+00,9.846846846750770821e-01
1.000000000000000000e+01,9.747273589444188646e-01
1.200000000000000000e+01,9.619250830187848766e-01
1.400000000000000000e+01,9.409198672665000096e-01
1.600000000000000000e+01,9.056899004688807597e-01
1.800000000000000000e+01,8.291133240681193284e-01
2.000000000000000000e+01,6.814129922521992011e-01
2.200000000000000000e+01,4.743954484638283065e-01
2.400000000000000000e+01,2.785206261810783124e-01
2.600000000000000000e+01,1.513513514867148024e-01
2.800000000000000000e+01,9.027975348601620376e-02
3.000000000000000000e+01,6.149834046806679222e-02
3.200000000000000000e+01,4.585111430291615581e-02
3.400000000000000000e+01,3.698435277900039703e-02
3.600000000000000000e+01,3.020388812248285884e-02
3.800000000000000000e+01,2.560455192745011987e-02
4.000000000000000000e+01,2.275960170310054737e-02
4.200000000000000000e+01,1.991465149403364582e-02
4.400000000000000000e+01,1.706970128496674774e-02
4.600000000000000000e+01,1.564722618043329350e-02
4.800000000000000000e+01,1.422475106061717696e-02
5.000000000000000000e+01,1.280227595608372446e-02
5.200000000000000000e+01,1.137980085155027368e-02
5.400000000000000000e+01,9.957325747016822909e-03
5.600000000000000000e+01,8.534850642483373870e-03
5.800000000000000000e+01,8.534850642483373870e-03
6.000000000000000000e+01,7.112375537949922229e-03
6.200000000000000000e+01,7.112375537949922229e-03
6.400000000000000000e+01,7.112375537949922229e-03
