-7.400000000000000000e+01,1.028999064192523405e-02
-7.200000000000000000e+01,1.122544433563151672e-02
-7.000000000000000000e+01,1.216089804049391883e-02
-6.800000000000000000e+01,1.283650346516059144e-02
-6.600000000000000000e+01,1.309635173420020324e-02
-6.400000000000000000e+01,1.496725912161276859e-02
-6.200000000000000000e+01,1.590271281531905126e-02
-6.000000000000000000e+01,1.777362020273162008e-02
-5.800000000000000000e+01,1.938467932916177264e-02
-5.600000000000000000e+01,2.151543498871287194e-02
-5.400000000000000000e+01,2.406194780079210990e-02
-5.200000000000000000e+01,2.712815716210668915e-02
-5.000000000000000000e+01,3.248103105530477513e-02
-4.800000000000000000e+01,3.996466061611116116e-02
-4.600000000000000000e+01,5.186571038756546820e-02
-4.400000000000000000e+01,7.218584341043352004e-02
-4.200000000000000000e+01,1.153726223066754986e-01
-4.000000000000000000e+01,2.017461799931763444e-01
-3.800000000000000000e+01,3.407649929270431532e-01
-3.600000000000000000e+01,5.098222634580775736e-01
-3.400000000000000000e+01,6.649516679684490672e-01
-3.200000000000000000e+01,7.768942935937347416e-01
-3.000000000000000000e+01,8.440910506949054204e-01
-2.800000000000000000e+01,8.822887433494410736e-01
-2.600000000000000000e+01,9.059349339673355983e-01
-2.400000000000000000e+01,9.227731005209853787e-01
-2.200000000000000000e+01,9.361293004857985656e-01
-2.000000000000000000e+01,9.473547448548983452e-01
-1.800000000000000000e+01,9.567092817919612413e-01
-1.600000000000000000e+01,9.660638187290241374e-01
-1.400000000000000000e+01,9.738072966208484171e-01
-1.200000000000000000e+01,9.810310778506369234e-01
-1.000000000000000000e+01,9.866438000486988935e-01
-8.000000000000000000e+00,9.913210685224271845e-01
-6.000000000000000000e+00,9.943872778154501102e-01
-4.000000000000000000e+00,9.971936389635056575e-01
-2.000000000000000000e+00,9.990645463955426520e-01
0.000000000000000000e+00,1.000000000000000000e+00
2.000000000000000000e+00,1.000000000000000000e+00
4.000000000000000000e+00,9.983889409360525713e-01
6.000000000000000000e+00,9.955825797879969130e-01
8.000000000000000000e+00,9.915809167789555456e-01
1.000000000000000000e+01,9.869036483104243196e-01
1.200000000000000000e+01,9.806153206850932724e-01
1.400000000000000000e+01,9.740671448650967124e-01
1.600000000000000000e+01,9.665835152794990393e-01
1.800000000000000000e+01,9.572289783424361431e-01
2.000000000000000000e+01,9.469389876893548053e-01
2.200000000000000000e+01,9.357135433202549146e-01
2.400000000000000000e+01,9.219415861898980769e-01
2.600000000000000000e+01,9.060388733522667382e-01
2.800000000000000000e+01,8.829123792538579041e-01
3.000000000000000000e+01,8.478848353765574553e-01
3.200000000000000000e+01,7.815715624550411134e-01
3.400000000000000000e+01,6.678099992958684838e-01
3.600000000000000000e+01,5.098222642126385429e-01
3.800000000000000000e+01,3.430516581986128855e-01
4.000000000000000000e+01,2.079825384749183770e-01
4.200000000000000000e+01,1.224924645536044077e-01
4.400000000000000000e+01,7.655129410888895924e-02
4.600000000000000000e+01,5.358070888839058105e-02
4.800000000000000000e+01,4.141981085099558785e-02
5.000000000000000000e+01,3.367633301805067481e-02
5.200000000000000000e+01,2.832345912485258188e-02
5.400000000000000000e+01,2.458164433887133002e-02
5.600000000000000000e+01,2.245088868241915461e-02
5.800000000000000000e+01,1.964452760130030659e-02
6.000000000000000000e+01,1.777362020273162008e-02
6.200000000000000000e+01,1.683816650902533740e-02
6.400000000000000000e+01,1.496725912161276859e-02
6.600000000000000000e+01,1.403180542790648591e-02
6.800000000000000000e+01,1.309635173420020324e-02
7.000000000000000000e+01,1.216089804049391883e-02
7.200000000000000000e+01,1.216089804049391883e-02
7.400000000000000000e+01,1.122544433563151672e-02
7.600000000000000000e+01,1.054983891096484411e-02
7.800000000000000000e+01,1.028999064192523405e-02
8.000000000000000000e+01,9.354536948218951375e-03
8.200000000000000000e+01,9.354536948218951375e-03
