-6.200000000000000000e+01,2.992957747790569133e-03
-6.000000000000000000e+01,2.816901409685206460e-03
-5.800000000000000000e+01,2.816901409685206460e-03
-5.600000000000000000e+01,5.633802819370412919e-03
-5.400000000000000000e+01,5.633802819370412919e-03
-5.200000000000000000e+01,5.633802819370412919e-03
-5.000000000000000000e+01,5.633802819370412919e-03
-4.800000000000000000e+01,8.450704229055619812e-03
-4.600000000000000000e+01,8.450704229055619812e-03
-4.400000000000000000e+01,8.450704229055619812e-03
-4.200000000000000000e+01,8.450704229055619812e-03
-4.000000000000000000e+01,1.109154930063546360e-02
-3.800000000000000000e+01,1.126760563874082584e-02
-3.600000000000000000e+01,1.408450704842603360e-02
-3.400000000000000000e+01,1.690140845811123962e-02
-3.200000000000000000e+01,1.971830986779644912e-02
-3.000000000000000000e+01,2.253521127748165168e-02
-2.800000000000000000e+01,2.816901409685206720e-02
-2.600000000000000000e+01,3.661971829669112555e-02
-2.400000000000000000e+01,5.070422534511716262e-02
-2.200000000000000000e+01,8.133802817544380503e-02
-2.000000000000000000e+01,1.457746478927763600e-01
-1.800000000000000000e+01,2.750000000036521008e-01
-1.600000000000000000e+01,4.746478872142274041e-01
-1.400000000000000000e+01,6.832746479694697950e-01
-1.200000000000000000e+01,8.415492958147693381e-01
-1.000000000000000000e+01,9.320422533890864170e-01
-8.000000000000000000e+00,9.771126761010887618e-01
-6.000000000000000000e+00,9.970070422211668726e-01
-4.000000000000000000e+00,1.000000000000000000e+00
-2.000000000000000000e+00,9.945422534621278787e-01
0.000000000000000000e+00,9.721830985830105520e-01
2.000000000000000000e+00,9.186619718282081903e-01
4.000000000000000000e+00,7.982394364838201195e-01
6.000000000000000000e+00,6.096830984624923566e-01
8.000000000000000000e+00,3.955985914432828543e-01
1.000000000000000000e+01,2.234154929661822109e-01
1.200000000000000000e+01,1.242957746439266181e-01
1.400000000000000000e+01,7.341549296070412622e-02
1.600000000000000000e+01,4.788732393543195659e-02
1.800000000000000000e+01,3.380281688700592646e-02
2.000000000000000000e+01,2.535211268716686117e-02
2.200000000000000000e+01,1.971830986779644912e-02
2.400000000000000000e+01,1.690140845811123962e-02
2.600000000000000000e+01,1.408450704842603360e-02
2.800000000000000000e+01,1.408450704842603360e-02
3.000000000000000000e+01,1.126760563874082584e-02
3.200000000000000000e+01,8.626760567160982052e-03
3.400000000000000000e+01,8.450704229055619812e-03
3.600000000000000000e+01,8.450704229055619812e-03
3.800000000000000000e+01,8.450704229055619812e-03
4.000000000000000000e+01,8.450704229055619812e-03
4.200000000000000000e+01,5.633802819370412919e-03
4.400000000000000000e+01,5.633802819370412919e-03
4.600000000000000000e+01,2.816901409685206460e-03
4.800000000000000000e+01,2.816901409685206460e-03
5.000000000000000000e+01,5.457746481265049812e-03
5.200000000000000000e+01,5.633802819370412919e-03
5.400000000000000000e+01,2.816901409685206460e-03
5.600000000000000000e+01,2.816901409685206460e-03
5.800000000000000000e+01,2.816901409685206460e-03
