-6.200000000000000000e+01,8.488964340376565360e-03
-6.000000000000000000e+01,8.488964340376565360e-03
-5.800000000000000000e+01,8.488964340376565360e-03
-5.600000000000000000e+01,1.018675721261543335e-02
-5.400000000000000000e+01,1.018675721261543335e-02
-5.200000000000000000e+01,1.188455008485429960e-02
-5.000000000000000000e+01,1.188455008485429960e-02
-4.800000000000000000e+01,1.358234295709316759e-02
-4.600000000000000000e+01,1.358234295709316759e-02
-4.400000000000000000e+01,1.528013582933203385e-02
-4.200000000000000000e+01,1.697792870157090184e-02
-4.000000000000000000e+01,1.867572155299199871e-02
-3.800000000000000000e+01,1.932871883766529297e-02
-3.600000000000000000e+01,2.207130729746973469e-02
-3.400000000000000000e+01,2.546689304194746720e-02
-3.200000000000000000e+01,2.886247878642519971e-02
-3.000000000000000000e+01,3.460885466699734070e-02
-2.800000000000000000e+01,4.309781900737390953e-02
-2.600000000000000000e+01,5.498236909222820740e-02
-2.400000000000000000e+01,7.600888081494332205e-02
-2.200000000000000000e+01,1.197596971069905258e-01
-2.000000000000000000e+01,2.214966699264459549e-01
-1.800000000000000000e+01,4.006791174545051848e-01
-1.600000000000000000e+01,6.190414003651695252e-01
-1.400000000000000000e+01,7.963954553026710848e-01
-1.200000000000000000e+01,9.007444169805115530e-01
-1.000000000000000000e+01,9.486744156192448152e-01
-8.000000000000000000e+00,9.734883112521408588e-01
-6.000000000000000000e+00,9.881154499359635635e-01
-4.000000000000000000e+00,9.966044142971579589e-01
-2.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
2.000000000000000000e+00,9.983022070444902418e-01
4.000000000000000000e+00,9.932088283861379985e-01
6.000000000000000000e+00,9.840668669418876080e-01
8.000000000000000000e+00,9.704845239223411912e-01
1.000000000000000000e+01,9.460624264834444075e-01
1.200000000000000000e+01,8.972182315145121878e-01
1.400000000000000000e+01,7.944364631571335655e-01
1.600000000000000000e+01,6.169518083764065075e-01
1.800000000000000000e+01,4.013321140600612513e-01
2.000000000000000000e+01,2.256758519980014976e-01
2.200000000000000000e+01,1.247224760582331948e-01
2.400000000000000000e+01,7.679247741592372389e-02
2.600000000000000000e+01,5.367637452288159111e-02
2.800000000000000000e+01,3.904923599904063652e-02
3.000000000000000000e+01,3.160506722541185642e-02
3.200000000000000000e+01,2.651168862951304092e-02
3.400000000000000000e+01,2.207130729746973469e-02
3.600000000000000000e+01,1.972051714055757243e-02
3.800000000000000000e+01,1.697792870157090184e-02
4.000000000000000000e+01,1.528013582933203385e-02
4.200000000000000000e+01,1.528013582933203385e-02
4.400000000000000000e+01,1.358234295709316759e-02
4.600000000000000000e+01,1.188455008485429960e-02
4.800000000000000000e+01,1.123155280018100707e-02
5.000000000000000000e+01,1.018675721261543335e-02
5.200000000000000000e+01,8.488964340376565360e-03
5.400000000000000000e+01,8.488964340376565360e-03
5.600000000000000000e+01,6.791171468137699105e-03
5.800000000000000000e+01,6.791171468137699105e-03
6.000000000000000000e+01,6.791171468137699105e-03
6.200000000000000000e+01,5.093378616716600499e-03
