-8.200000000000000000e+01,2.194357366565225995e-02
-8.000000000000000000e+01,2.351097179401212545e-02
-7.800000000000000000e+01,2.507836990360258131e-02
-7.600000000000000000e+01,2.664576803196245028e-02
-7.400000000000000000e+01,2.821316614155290267e-02
-7.200000000000000000e+01,2.978056426991277164e-02
-7.000000000000000000e+01,3.208812257195322454e-02
-6.800000000000000000e+01,3.448275861745354887e-02
-6.600000000000000000e+01,3.605015674581341784e-02
-6.400000000000000000e+01,3.918495298376373920e-02
-6.200000000000000000e+01,4.231974922171406056e-02
-6.000000000000000000e+01,4.545454545966438192e-02
-5.800000000000000000e+01,5.015673980720516262e-02
-5.600000000000000000e+01,5.485893417351535295e-02
-5.400000000000000000e+01,6.030128872341217888e-02
-5.200000000000000000e+01,6.896551725367651431e-02
-5.000000000000000000e+01,8.067746426956791395e-02
-4.800000000000000000e+01,1.010536398167663774e-01
-4.600000000000000000e+01,1.385841169386163862e-01
-4.400000000000000000e+01,2.082027166444111732e-01
-4.200000000000000000e+01,3.225357016309760572e-01
-4.000000000000000000e+01,4.697840470690958226e-01
-3.800000000000000000e+01,6.179467081641664139e-01
-3.600000000000000000e+01,7.348484847086986793e-01
-3.400000000000000000e+01,8.109979101650905964e-01
-3.200000000000000000e+01,8.557122954025867534e-01
-3.000000000000000000e+01,8.847526994555450219e-01
-2.800000000000000000e+01,9.035614768832470611e-01
-2.600000000000000000e+01,9.192354580677849496e-01
-2.400000000000000000e+01,9.326018810248387636e-01
-2.200000000000000000e+01,9.435736677168941045e-01
-2.000000000000000000e+01,9.537182166904522029e-01
-1.800000000000000000e+01,9.623824451445960326e-01
-1.600000000000000000e+01,9.709595960461024911e-01
-1.400000000000000000e+01,9.772291885220031338e-01
-1.200000000000000000e+01,9.827586208320439054e-01
-1.000000000000000000e+01,9.874608150481987145e-01
-8.000000000000000000e+00,9.921630094520478282e-01
-6.000000000000000000e+00,9.952978057838451909e-01
-4.000000000000000000e+00,9.984326019279483599e-01
-2.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
2.000000000000000000e+00,1.000000000000000000e+00
4.000000000000000000e+00,9.984326019279483599e-01
6.000000000000000000e+00,9.968652038558968309e-01
8.000000000000000000e+00,9.937304075240993573e-01
1.000000000000000000e+01,9.890282133079444371e-01
1.200000000000000000e+01,9.835858587382354523e-01
1.400000000000000000e+01,9.773162662623349206e-01
1.600000000000000000e+01,9.702194358802425089e-01
1.800000000000000000e+01,9.632096831498485612e-01
2.000000000000000000e+01,9.538052944307838787e-01
2.200000000000000000e+01,9.435736677168941045e-01
2.400000000000000000e+01,9.318617207703453476e-01
2.600000000000000000e+01,9.193225358185440621e-01
2.800000000000000000e+01,9.036485546235786259e-01
3.000000000000000000e+01,8.856670151020683557e-01
3.200000000000000000e+01,8.590212471264141447e-01
3.400000000000000000e+01,8.159613377013014146e-01
3.600000000000000000e+01,7.400731454763319617e-01
3.800000000000000000e+01,6.202978060191189913e-01
4.000000000000000000e+01,4.698275864984426398e-01
4.200000000000000000e+01,3.232323235744845591e-01
4.400000000000000000e+01,2.118599793399928433e-01
4.600000000000000000e+01,1.419801464048610351e-01
4.800000000000000000e+01,1.051027517330437727e-01
5.000000000000000000e+01,8.389933825097815878e-02
5.200000000000000000e+01,7.053291536326695976e-02
5.400000000000000000e+01,6.195576458532590230e-02
5.600000000000000000e+01,5.568617210942525264e-02
5.800000000000000000e+01,5.015673980720516262e-02
6.000000000000000000e+01,4.628178338566820565e-02
6.200000000000000000e+01,4.231974922171406056e-02
6.400000000000000000e+01,3.918495298376373920e-02
6.600000000000000000e+01,3.761755485540387023e-02
6.800000000000000000e+01,3.448275861745354887e-02
7.000000000000000000e+01,3.291536050786309647e-02
7.200000000000000000e+01,3.134796237950322750e-02
7.400000000000000000e+01,2.904040407746277461e-02
7.600000000000000000e+01,2.664576803196245028e-02
7.800000000000000000e+01,2.507836990360258131e-02
8.000000000000000000e+01,2.351097179401212545e-02
8.200000000000000000e+01,2.194357366565225995e-02
8.400000000000000000e+01,2.194357366565225995e-02
8.600000000000000000e+01,2.037617555606180755e-02
8.800000000000000000e+01,2.037617555606180755e-02
