-1.800000000000000000e+02,5.139186296359535971e-02
-1.780000000000000000e+02,5.139186296359535971e-02
-1.760000000000000000e+02,5.353319058353325777e-02
-1.740000000000000000e+02,5.567451820347115582e-02
-1.720000000000000000e+02,5.781584582340905387e-02
-1.700000000000000000e+02,5.995717344334695886e-02
-1.680000000000000000e+02,6.209850106328484998e-02
-1.660000000000000000e+02,6.423982870449419791e-02
-1.640000000000000000e+02,6.718415418190873400e-02
-1.620000000000000000e+02,7.066381156430789900e-02
-1.600000000000000000e+02,7.280513918424579012e-02
-1.580000000000000000e+02,7.494646680418368123e-02
-1.560000000000000000e+02,7.922912206533093415e-02
-1.540000000000000000e+02,8.217344754274547025e-02
-1.520000000000000000e+02,8.645610278262126636e-02
-1.500000000000000000e+02,9.207708778495832247e-02
-1.480000000000000000e+02,9.635974304610557539e-02
-1.460000000000000000e+02,1.035867237633959215e-01
-1.440000000000000000e+02,1.134903640268802028e-01
-1.420000000000000000e+02,1.292826552451935840e-01
-1.400000000000000000e+02,1.579229122044057965e-01
-1.380000000000000000e+02,2.058351177723073411e-01
-1.360000000000000000e+02,2.751605995874486510e-01
-1.340000000000000000e+02,3.557280513673800604e-01
-1.320000000000000000e+02,4.306745181981530557e-01
-1.300000000000000000e+02,4.863490363165384189e-01
-1.280000000000000000e+02,5.232869379731818205e-01
-1.260000000000000000e+02,5.468415417924987754e-01
-1.240000000000000000e+02,5.618308351320641103e-01
-1.220000000000000000e+02,5.746788008516914292e-01
-1.200000000000000000e+02,5.845824410939042259e-01
-1.180000000000000000e+02,5.939507494311325742e-01
-1.160000000000000000e+02,6.038543896733452598e-01
-1.140000000000000000e+02,6.124197001530968798e-01
-1.120000000000000000e+02,6.196466808703873230e-01
-1.100000000000000000e+02,6.274089934926622147e-01
-1.080000000000000000e+02,6.359743039724138347e-01
-1.060000000000000000e+02,6.432012849024186796e-01
-1.040000000000000000e+02,6.517665953821702995e-01
-1.020000000000000000e+02,6.595289080044451913e-01
-1.000000000000000000e+02,6.680942184841968112e-01
-9.800000000000000000e+01,6.766595289639484312e-01
-9.600000000000000000e+01,6.838865096812387634e-01
-9.400000000000000000e+01,6.916488223035135441e-01
-9.200000000000000000e+01,7.002141327832651641e-01
-9.000000000000000000e+01,7.074411135005556073e-01
-8.800000000000000000e+01,7.152034261228304990e-01
-8.600000000000000000e+01,7.237687366025821190e-01
-8.400000000000000000e+01,7.309957173198725622e-01
-8.200000000000000000e+01,7.387580299421474539e-01
-8.000000000000000000e+01,7.459850106594377861e-01
-7.800000000000000000e+01,7.545503211391894061e-01
-7.600000000000000000e+01,7.623126337614642978e-01
-7.400000000000000000e+01,7.708779442412159177e-01
-7.200000000000000000e+01,7.794432547209675377e-01
-7.000000000000000000e+01,7.866702356509724936e-01
-6.800000000000000000e+01,7.944325482732473853e-01
-6.600000000000000000e+01,8.016595289905377175e-01
-6.400000000000000000e+01,8.094218416128126092e-01
-6.200000000000000000e+01,8.166488223301030525e-01
-6.000000000000000000e+01,8.252141328098546724e-01
-5.800000000000000000e+01,8.337794432896060703e-01
-5.600000000000000000e+01,8.415417559118809621e-01
-5.400000000000000000e+01,8.501070663916325820e-01
-5.200000000000000000e+01,8.586723768713842020e-01
-5.000000000000000000e+01,8.658993575886746452e-01
-4.800000000000000000e+01,8.736616702109495369e-01
-4.600000000000000000e+01,8.822269806907011569e-01
-4.400000000000000000e+01,8.907922911704527769e-01
-4.200000000000000000e+01,8.972162740302663808e-01
-4.000000000000000000e+01,9.057815845100180008e-01
-3.800000000000000000e+01,9.130085652273084440e-01
-3.600000000000000000e+01,9.207708778495833357e-01
-3.400000000000000000e+01,9.293361885420492463e-01
