5.000000000000000000e-01,5.280788177900112013e-01
1.500000000000000000e+00,5.799014779714638523e-01
2.500000000000000000e+00,6.482758622164398465e-01
3.500000000000000000e+00,7.167487686163108718e-01
4.500000000000000000e+00,7.743842365975160957e-01
5.500000000000000000e+00,8.187192119572066495e-01
6.500000000000000000e+00,8.561576356772215846e-01
7.500000000000000000e+00,8.850574714732898363e-01
8.500000000000000000e+00,9.073891627025070239e-01
9.500000000000000000e+00,9.257799673309319299e-01
1.050000000000000000e+01,9.418719213220793085e-01
1.150000000000000000e+01,9.563218392525132394e-01
1.250000000000000000e+01,9.680788179260898518e-01
1.350000000000000000e+01,9.769458128969410460e-01
1.450000000000000000e+01,9.826600990277938319e-01
1.550000000000000000e+01,9.886699510692970039e-01
1.650000000000000000e+01,9.927750412615807818e-01
1.750000000000000000e+01,9.962561577446373828e-01
1.850000000000000000e+01,9.982266010369335030e-01
1.950000000000000000e+01,9.990147783538519954e-01
2.050000000000000000e+01,1.000000000000000000e+00
2.150000000000000000e+01,1.000000000000000000e+00
2.250000000000000000e+01,9.996059113415407538e-01
2.350000000000000000e+01,9.980295567077038799e-01
2.450000000000000000e+01,9.956650247569485135e-01
2.550000000000000000e+01,9.942857144523412627e-01
2.650000000000000000e+01,9.915270938431265391e-01
2.750000000000000000e+01,9.901477835385192883e-01
2.850000000000000000e+01,9.875862072585341878e-01
2.950000000000000000e+01,9.846305423200899520e-01
3.050000000000000000e+01,9.820689660401050736e-01
3.150000000000000000e+01,9.789819382155076077e-01
3.250000000000000000e+01,9.763546795204561812e-01
3.350000000000000000e+01,9.720853858176801143e-01
3.450000000000000000e+01,9.681444993950861777e-01
3.550000000000000000e+01,9.649261085417771833e-01
3.650000000000000000e+01,9.611822661697756454e-01
3.750000000000000000e+01,9.572413794879843785e-01
3.850000000000000000e+01,9.527093598185042422e-01
3.950000000000000000e+01,9.485221677008761620e-01
4.050000000000000000e+01,9.452216750550613833e-01
4.150000000000000000e+01,9.412151068913139351e-01
4.250000000000000000e+01,9.369458129941399260e-01
4.350000000000000000e+01,9.330049263123487702e-01
4.450000000000000000e+01,9.293924468459400234e-01
4.550000000000000000e+01,9.254515600993493685e-01
4.650000000000000000e+01,9.221674879131227520e-01
4.750000000000000000e+01,9.177339903110585118e-01
4.850000000000000000e+01,9.139573072369584494e-01
4.950000000000000000e+01,9.106732349859325559e-01
5.050000000000000000e+01,9.069950740570075221e-01
5.150000000000000000e+01,9.024630543583678222e-01
5.250000000000000000e+01,8.985221676279769865e-01
5.350000000000000000e+01,8.952380953769510930e-01
5.450000000000000000e+01,8.914285716201924004e-01
5.550000000000000000e+01,8.876847292287509683e-01
5.650000000000000000e+01,8.838845884964094957e-01
5.750000000000000000e+01,8.803940888334174097e-01
5.850000000000000000e+01,8.768472908295251722e-01
5.950000000000000000e+01,8.725123154698348760e-01
6.050000000000000000e+01,8.689655173687435008e-01
6.150000000000000000e+01,8.650246306869522339e-01
6.250000000000000000e+01,8.614121512205435982e-01
6.350000000000000000e+01,8.571428573233695891e-01
6.450000000000000000e+01,8.545155995031090690e-01
6.550000000000000000e+01,8.514285715813127986e-01
6.650000000000000000e+01,8.476190478018743590e-01
6.750000000000000000e+01,8.445812809461856752e-01
