-1.200000000000000000e+02,3.853829564165821980e-02
-1.180000000000000000e+02,4.112189864693488461e-02
-1.160000000000000000e+02,4.361740389473078849e-02
-1.140000000000000000e+02,4.563106796680900523e-02
-1.120000000000000000e+02,4.879539742308550143e-02
-1.100000000000000000e+02,5.467098176041388508e-02
-1.080000000000000000e+02,6.393383690737997060e-02
-1.060000000000000000e+02,8.763754098727473407e-02
-1.040000000000000000e+02,1.736425760666912843e-01
-1.020000000000000000e+02,3.377562049634852959e-01
-1.000000000000000000e+02,5.138079838833777835e-01
-9.800000000000000000e+01,6.486515644128976188e-01
-9.600000000000000000e+01,7.238403453734004733e-01
-9.400000000000000000e+01,7.474002159303931858e-01
-9.200000000000000000e+01,7.610212155218691876e-01
-9.000000000000000000e+01,7.707659116898459839e-01
-8.800000000000000000e+01,7.781014025504678910e-01
-8.600000000000000000e+01,7.859331177474835339e-01
-8.400000000000000000e+01,7.934555916993428770e-01
-8.200000000000000000e+01,8.008989573496355652e-01
-8.000000000000000000e+01,8.081984899225240770e-01
-7.800000000000000000e+01,8.161093133995754867e-01
-7.600000000000000000e+01,8.219345560817893359e-01
-7.400000000000000000e+01,8.288295578651110329e-01
-7.200000000000000000e+01,8.339805827387422044e-01
-7.000000000000000000e+01,8.396979505487841555e-01
-6.800000000000000000e+01,8.474865158166476897e-01
-6.600000000000000000e+01,8.547141318108194552e-01
-6.400000000000000000e+01,8.597986337601929430e-01
-6.200000000000000000e+01,8.665947502885638087e-01
-6.000000000000000000e+01,8.730672422111180886e-01
-5.800000000000000000e+01,8.787486517653371187e-01
-5.600000000000000000e+01,8.848975190788387346e-01
-5.400000000000000000e+01,8.909816614432004567e-01
-5.200000000000000000e+01,8.970334414094061071e-01
-5.000000000000000000e+01,9.034088459534518334e-01
-4.800000000000000000e+01,9.102481123711232414e-01
-4.600000000000000000e+01,9.167565626147968771e-01
-4.400000000000000000e+01,9.203451997431794096e-01
-4.200000000000000000e+01,9.270765913579359641e-01
-4.000000000000000000e+01,9.339805827387421822e-01
-3.800000000000000000e+01,9.380528589182663968e-01
-3.600000000000000000e+01,9.435814457216943341e-01
-3.400000000000000000e+01,9.494426467167608186e-01
-3.200000000000000000e+01,9.552678894725377123e-01
-3.000000000000000000e+01,9.585976269837296337e-01
-2.800000000000000000e+01,9.649622440419933778e-01
-2.600000000000000000e+01,9.686947141749283618e-01
-2.400000000000000000e+01,9.730672422398257693e-01
-2.200000000000000000e+01,9.772384034282998178e-01
-2.000000000000000000e+01,9.796116503179994606e-01
-1.800000000000000000e+01,9.848975191541959884e-01
-1.600000000000000000e+01,9.873786408575957463e-01
-1.400000000000000000e+01,9.898957214193244702e-01
-1.200000000000000000e+01,9.924847176199369514e-01
-1.000000000000000000e+01,9.956850054732437894e-01
-8.000000000000000000e+00,9.970873790320911034e-01
-6.000000000000000000e+00,9.980582523651009286e-01
-4.000000000000000000e+00,9.977615966249984147e-01
-2.000000000000000000e+00,9.997626754079179667e-01
0.000000000000000000e+00,1.000000000000000000e+00
2.000000000000000000e+00,9.990291266669900638e-01
4.000000000000000000e+00,9.980942106722187068e-01
6.000000000000000000e+00,9.970873790320911034e-01
8.000000000000000000e+00,9.961165047302017461e-01
1.000000000000000000e+01,9.941747570953026747e-01
1.200000000000000000e+01,9.922330094604037143e-01
1.400000000000000000e+01,9.896170445237894020e-01
1.600000000000000000e+01,9.868392667793863815e-01
1.800000000000000000e+01,9.840345201945643883e-01
2.000000000000000000e+01,9.790363179653205350e-01
2.200000000000000000e+01,9.747572817151913815e-01
2.400000000000000000e+01,9.726645093352870308e-01
2.600000000000000000e+01,9.678101404633459026e-01
2.800000000000000000e+01,9.618842145388494247e-01
3.000000000000000000e+01,9.569363539985747957e-01
3.200000000000000000e+01,9.524991012536574431e-01
3.400000000000000000e+01,9.472276161491923752e-01
3.600000000000000000e+01,9.431139879828193129e-01
3.800000000000000000e+01,9.362189861600246354e-01
4.000000000000000000e+01,9.320388351038431107e-01
4.200000000000000000e+01,9.263214672938011596e-01
4.400000000000000000e+01,9.204602662538791114e-01
4.600000000000000000e+01,9.134124417489855041e-01
4.800000000000000000e+01,9.080043151493253362e-01
5.000000000000000000e+01,9.014455234007758833e-01
5.200000000000000000e+01,8.951456313003041121e-01
5.400000000000000000e+01,8.888888890557402611e-01
5.600000000000000000e+01,8.826105719429602203e-01
5.800000000000000000e+01,8.757820929615500738e-01
6.000000000000000000e+01,8.711111112488982844e-01
6.200000000000000000e+01,8.645523195003488315e-01
6.400000000000000000e+01,8.585490832535438432e-01
6.600000000000000000e+01,8.521754766550178051e-01
6.800000000000000000e+01,8.457029847252867105e-01
7.000000000000000000e+01,8.393743259698477344e-01
7.200000000000000000e+01,8.314635025215036945e-01
7.400000000000000000e+01,8.254800432820893485e-01
7.600000000000000000e+01,8.191657678557321409e-01
7.800000000000000000e+01,8.123696513991301993e-01
8.000000000000000000e+01,8.049406689735020271e-01
8.200000000000000000e+01,7.991370012287617453e-01
8.400000000000000000e+01,7.917367855169443747e-01
8.600000000000000000e+01,7.841639699582975132e-01
8.800000000000000000e+01,7.774181950367142768e-01
9.000000000000000000e+01,7.697950379014228961e-01
9.200000000000000000e+01,7.622078390477780019e-01
9.400000000000000000e+01,7.510463863255554262e-01
9.600000000000000000e+01,7.292772385363693877e-01
9.800000000000000000e+01,6.636102121887132999e-01
1.000000000000000000e+02,5.155339800515681414e-01
1.020000000000000000e+02,3.387630331187208577e-01
1.040000000000000000e+02,1.901833859529538373e-01
1.060000000000000000e+02,9.967637479645481691e-02
1.080000000000000000e+02,6.720604079322672897e-02
1.100000000000000000e+02,5.581445515993743722e-02
1.120000000000000000e+02,5.023372881042084681e-02
1.140000000000000000e+02,4.550521392250143904e-02
1.160000000000000000e+02,4.368932039973148773e-02
1.180000000000000000e+02,4.140237321061234627e-02
1.200000000000000000e+02,3.883495146750452764e-02
1.220000000000000000e+02,3.689320389073821871e-02
