-5.600000000000000000e+01,8.695652176192383495e-03
-5.400000000000000000e+01,7.453416151022042996e-03
-5.200000000000000000e+01,9.937888201362725729e-03
-5.000000000000000000e+01,9.937888201362725729e-03
-4.800000000000000000e+01,9.937888201362725729e-03
-4.600000000000000000e+01,1.242236025170340673e-02
-4.400000000000000000e+01,1.242236025170340673e-02
-4.200000000000000000e+01,1.242236025170340673e-02
-4.000000000000000000e+01,1.490683230204408599e-02
-3.800000000000000000e+01,1.676146592571863686e-02
-3.600000000000000000e+01,1.863354037755510922e-02
-3.400000000000000000e+01,2.111801242789579022e-02
-3.200000000000000000e+01,2.360248447823647122e-02
-3.000000000000000000e+01,2.504303942685424597e-02
-2.800000000000000000e+01,2.981366459098197183e-02
-2.600000000000000000e+01,3.373869158994042411e-02
-2.400000000000000000e+01,4.491881581647348687e-02
-2.200000000000000000e+01,6.085212439207855067e-02
-2.000000000000000000e+01,1.062814355917086756e-01
-1.800000000000000000e+01,3.065009224037281710e-01
-1.600000000000000000e+01,6.949884381977248227e-01
-1.400000000000000000e+01,8.976004814683946620e-01
-1.200000000000000000e+01,9.622839589040357300e-01
-1.000000000000000000e+01,9.804217019639978048e-01
-8.000000000000000000e+00,9.906745094707701815e-01
-6.000000000000000000e+00,9.962732919769138329e-01
-4.000000000000000000e+00,1.000000000000000000e+00
-2.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,9.987577639486172609e-01
2.000000000000000000e+00,9.975155280282966830e-01
4.000000000000000000e+00,9.919341862676686050e-01
6.000000000000000000e+00,9.832385341055024375e-01
8.000000000000000000e+00,9.683491425839241273e-01
1.000000000000000000e+01,9.143903593061487589e-01
1.200000000000000000e+01,7.102779843983924035e-01
1.400000000000000000e+01,3.310723570985770747e-01
1.600000000000000000e+01,1.292971916045299319e-01
1.800000000000000000e+01,6.713306783057798599e-02
2.000000000000000000e+01,4.700665001991930630e-02
2.200000000000000000e+01,3.748284049361336884e-02
2.400000000000000000e+01,2.837310964236419708e-02
2.600000000000000000e+01,2.484472050340681346e-02
2.800000000000000000e+01,2.236024845306613246e-02
3.000000000000000000e+01,1.987577640272545146e-02
3.200000000000000000e+01,1.786368317238436892e-02
3.400000000000000000e+01,1.739130435238476699e-02
3.600000000000000000e+01,1.693200615350660965e-02
3.800000000000000000e+01,1.490683230204408599e-02
4.000000000000000000e+01,1.242236025170340673e-02
4.200000000000000000e+01,1.242236025170340673e-02
4.400000000000000000e+01,1.118012422653306623e-02
4.600000000000000000e+01,1.118012422653306623e-02
4.800000000000000000e+01,1.118012422653306623e-02
5.000000000000000000e+01,1.118012422653306623e-02
5.200000000000000000e+01,9.937888201362725729e-03
5.400000000000000000e+01,9.937888201362725729e-03
5.600000000000000000e+01,7.453416151022042996e-03
