-1.800000000000000000e+02,8.629441623224123892e-02
-1.780000000000000000e+02,8.883248731315653013e-02
-1.760000000000000000e+02,9.327411168004978714e-02
-1.740000000000000000e+02,9.581218274243369359e-02
-1.720000000000000000e+02,9.644670050648539161e-02
-1.700000000000000000e+02,9.898477156269218369e-02
-1.680000000000000000e+02,1.015228426436074610e-01
-1.660000000000000000e+02,1.065989847560210452e-01
-1.640000000000000000e+02,1.096129441599750648e-01
-1.620000000000000000e+02,1.142131979740584058e-01
-1.600000000000000000e+02,1.192893400864719622e-01
-1.580000000000000000e+02,1.218274111673872534e-01
-1.560000000000000000e+02,1.269035533045093089e-01
-1.540000000000000000e+02,1.319796954169229208e-01
-1.520000000000000000e+02,1.370558375540449625e-01
-1.500000000000000000e+02,1.421319796911670597e-01
-1.480000000000000000e+02,1.453045685176026225e-01
-1.460000000000000000e+02,1.529187817294628271e-01
-1.440000000000000000e+02,1.582487309561451949e-01
-1.420000000000000000e+02,1.649746192958621294e-01
-1.400000000000000000e+02,1.766074449948517866e-01
-1.380000000000000000e+02,1.968274111636810209e-01
-1.360000000000000000e+02,2.430203045666046169e-01
-1.340000000000000000e+02,3.478426396417581001e-01
-1.320000000000000000e+02,4.685913704755961806e-01
-1.300000000000000000e+02,5.607021996705794376e-01
-1.280000000000000000e+02,6.288071065266570558e-01
-1.260000000000000000e+02,6.560913705991382461e-01
-1.240000000000000000e+02,6.689086294379243958e-01
-1.220000000000000000e+02,6.815989847189583006e-01
-1.200000000000000000e+02,6.926818951822180104e-01
-1.180000000000000000e+02,7.005076140827571907e-01
-1.160000000000000000e+02,7.085977156423647338e-01
-1.140000000000000000e+02,7.201776650401531255e-01
-1.120000000000000000e+02,7.284263957998657890e-01
-1.100000000000000000e+02,7.360406090179031358e-01
-1.080000000000000000e+02,7.473032995213115814e-01
-1.060000000000000000e+02,7.512690354539779403e-01
-1.040000000000000000e+02,7.578257190240815788e-01
-1.020000000000000000e+02,7.653553298702842067e-01
-1.000000000000000000e+02,7.719543146263053712e-01
