-5.200000000000000000e+01,8.254716978978546282e-03
-5.000000000000000000e+01,3.537735853974361896e-03
-4.800000000000000000e+01,5.917570218654245352e-03
-4.600000000000000000e+01,4.716981138632482529e-03
-4.400000000000000000e+01,7.075471694320426518e-03
-4.200000000000000000e+01,5.896226409662305018e-03
-4.000000000000000000e+01,5.924684821651558797e-03
-3.800000000000000000e+01,7.075471694320426518e-03
-3.600000000000000000e+01,7.075471694320426518e-03
-3.400000000000000000e+01,7.075471694320426518e-03
-3.200000000000000000e+01,1.064166596028404133e-02
-3.000000000000000000e+01,1.179245283295290818e-02
-2.800000000000000000e+01,1.415094340226914771e-02
-2.600000000000000000e+01,1.533018867329897367e-02
-2.400000000000000000e+01,1.650943395795709256e-02
-2.200000000000000000e+01,2.164795527013152823e-02
-2.000000000000000000e+01,2.950247588456005043e-02
-1.800000000000000000e+01,4.135896014448877528e-02
-1.600000000000000000e+01,7.101084269133453586e-02
-1.400000000000000000e+01,2.025046957772782541e-01
-1.200000000000000000e+01,5.320832978779188593e-01
-1.000000000000000000e+01,8.501896041331998832e-01
-8.000000000000000000e+00,9.609194911539665762e-01
-6.000000000000000000e+00,9.894437092684799095e-01
-4.000000000000000000e+00,9.972768860457188467e-01
-2.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,9.928960698051829681e-01
2.000000000000000000e+00,9.783235863205401728e-01
4.000000000000000000e+00,9.300545689163417507e-01
6.000000000000000000e+00,7.342322632351833134e-01
8.000000000000000000e+00,3.689170153091732018e-01
1.000000000000000000e+01,1.241515836797382338e-01
1.200000000000000000e+01,5.413144936487566256e-02
1.400000000000000000e+01,3.411273796947622561e-02
1.600000000000000000e+01,2.512877428649909831e-02
1.800000000000000000e+01,1.883946611528409740e-02
2.000000000000000000e+01,1.650943395795709256e-02
2.200000000000000000e+01,1.530173026163862172e-02
2.400000000000000000e+01,1.297169811761102881e-02
2.600000000000000000e+01,1.097783089785824527e-02
2.800000000000000000e+01,1.083198155803286218e-02
3.000000000000000000e+01,9.433962263636668649e-03
3.200000000000000000e+01,9.012422090094715510e-03
3.400000000000000000e+01,5.896226409662305018e-03
3.600000000000000000e+01,7.075471694320426518e-03
3.800000000000000000e+01,7.075471694320426518e-03
4.000000000000000000e+01,6.464505242999435408e-03
4.200000000000000000e+01,5.896226409662305018e-03
4.400000000000000000e+01,6.169693921834899612e-03
4.600000000000000000e+01,4.295440965090539798e-03
4.800000000000000000e+01,4.716981138632482529e-03
5.000000000000000000e+01,4.716981138632482529e-03
5.200000000000000000e+01,4.745439550292848349e-03
