-1.200000000000000000e+02,3.020496224544312949e-02
-1.180000000000000000e+02,3.209735562418999238e-02
-1.160000000000000000e+02,3.344120820318003534e-02
-1.140000000000000000e+02,3.451995685193500613e-02
-1.120000000000000000e+02,3.605276734776356046e-02
-1.100000000000000000e+02,3.775620280967191544e-02
-1.080000000000000000e+02,3.991370010718184314e-02
-1.060000000000000000e+02,4.207119740469177083e-02
-1.040000000000000000e+02,4.360400791199234294e-02
-1.020000000000000000e+02,4.638619201118365093e-02
-1.000000000000000000e+02,4.899775116723917995e-02
-9.800000000000000000e+01,5.295316289081270639e-02
-9.600000000000000000e+01,5.615161726288751126e-02
-9.400000000000000000e+01,6.040992449088625899e-02
-9.200000000000000000e+01,6.472491909737812521e-02
-9.000000000000000000e+01,7.018952157574140371e-02
-8.800000000000000000e+01,7.681818518257793604e-02
-8.600000000000000000e+01,8.684843293824708044e-02
-8.400000000000000000e+01,1.016858101402935144e-01
-8.200000000000000000e+01,1.335363948099605735e-01
-8.000000000000000000e+01,2.524128077628371991e-01
-7.800000000000000000e+01,4.245590930126884044e-01
-7.600000000000000000e+01,5.914348838523800778e-01
-7.400000000000000000e+01,7.301977739013141289e-01
-7.200000000000000000e+01,7.834732908845569721e-01
-7.000000000000000000e+01,8.093449255266664810e-01
-6.800000000000000000e+01,8.246462345963109231e-01
-6.600000000000000000e+01,8.361010641312907055e-01
-6.400000000000000000e+01,8.440355073809118203e-01
-6.200000000000000000e+01,8.534602454936202065e-01
-6.000000000000000000e+01,8.652131058832048804e-01
-5.800000000000000000e+01,8.736840328120714094e-01
-5.600000000000000000e+01,8.829649377700826696e-01
-5.400000000000000000e+01,8.904216993782241296e-01
-5.200000000000000000e+01,8.967692539114884287e-01
-5.000000000000000000e+01,9.064779917388110508e-01
-4.800000000000000000e+01,9.142486486872247742e-01
-4.600000000000000000e+01,9.215918947659580418e-01
-4.400000000000000000e+01,9.285374850770378163e-01
-4.200000000000000000e+01,9.333900207216969669e-01
-4.000000000000000000e+01,9.411228859982990747e-01
-3.800000000000000000e+01,9.466728010015151851e-01
-3.600000000000000000e+01,9.525917466732694017e-01
-3.400000000000000000e+01,9.573382407782681236e-01
-3.200000000000000000e+01,9.628540306754794775e-01
-3.000000000000000000e+01,9.687162890828578954e-01
-2.800000000000000000e+01,9.713278482552141213e-01
-2.600000000000000000e+01,9.751887810442197990e-01
-2.400000000000000000e+01,9.785195058753406450e-01
-2.200000000000000000e+01,9.835536662897331750e-01
-2.000000000000000000e+01,9.868561882508096739e-01
-1.800000000000000000e+01,9.892125135124504309e-01
-1.600000000000000000e+01,9.929028212303134815e-01
-1.400000000000000000e+01,9.935275080386380964e-01
-1.200000000000000000e+01,9.967637540193191592e-01
-1.000000000000000000e+01,9.989212513397730531e-01
-8.000000000000000000e+00,9.989212513397730531e-01
-6.000000000000000000e+00,9.989212513397730531e-01
-4.000000000000000000e+00,9.989212513397730531e-01
-2.000000000000000000e+00,9.989212513397730531e-01
0.000000000000000000e+00,1.000000000000000000e+00
2.000000000000000000e+00,9.991863552721428343e-01
4.000000000000000000e+00,9.976436747302687147e-01
6.000000000000000000e+00,9.943338195941961999e-01
8.000000000000000000e+00,9.924487593784111494e-01
1.000000000000000000e+01,9.902912621726773779e-01
