5.000000000000000000e-01,6.432953549750285438e-01
1.500000000000000000e+00,7.066900380282058469e-01
2.500000000000000000e+00,7.817703769105308620e-01
3.500000000000000000e+00,8.490797546224601033e-01
4.500000000000000000e+00,8.965819456519692476e-01
5.500000000000000000e+00,9.298860649250856314e-01
6.500000000000000000e+00,9.539000876219749792e-01
7.500000000000000000e+00,9.706397897092609028e-01
8.500000000000000000e+00,9.826468010777111850e-01
9.500000000000000000e+00,9.912357581281392438e-01
1.050000000000000000e+01,9.956178790640696219e-01
1.150000000000000000e+01,9.991235757928083050e-01
1.250000000000000000e+01,1.000000000000000000e+00
1.350000000000000000e+01,1.000000000000000000e+00
1.450000000000000000e+01,9.991235757928083050e-01
1.550000000000000000e+01,9.973707274784531229e-01
1.650000000000000000e+01,9.943908851940068683e-01
1.750000000000000000e+01,9.908851884452626324e-01
1.850000000000000000e+01,9.872918492958048242e-01
1.950000000000000000e+01,9.831726555820206048e-01
2.050000000000000000e+01,9.798422436847175065e-01
2.150000000000000000e+01,9.754601226987728024e-01
2.250000000000000000e+01,9.702015775556507293e-01
2.350000000000000000e+01,9.655273152173230455e-01
2.450000000000000000e+01,9.609991235801941256e-01
2.550000000000000000e+01,9.565293602235446224e-01
2.650000000000000000e+01,9.520888110071347166e-01
2.750000000000000000e+01,9.477651183516837552e-01
2.850000000000000000e+01,9.442594216229451831e-01
2.950000000000000000e+01,9.391761613212614712e-01
3.050000000000000000e+01,9.351446099681792745e-01
3.150000000000000000e+01,9.301782062441258381e-01
3.250000000000000000e+01,9.255039438891267123e-01
3.350000000000000000e+01,9.206836108746077052e-01
3.450000000000000000e+01,9.161554192458143397e-01
3.550000000000000000e+01,9.109553023698344631e-01
3.650000000000000000e+01,9.060473269496004400e-01
3.750000000000000000e+01,9.012562079902968204e-01
3.850000000000000000e+01,8.964066608705478778e-01
3.950000000000000000e+01,8.921998247160387585e-01
4.050000000000000000e+01,8.879929886215468526e-01
4.150000000000000000e+01,8.838737949477739608e-01
4.250000000000000000e+01,8.793456033106450409e-01
4.350000000000000000e+01,8.740870581675228568e-01
4.450000000000000000e+01,8.685363716220034780e-01
4.550000000000000000e+01,8.638036810031963775e-01
4.650000000000000000e+01,8.594799883477454161e-01
4.750000000000000000e+01,8.542214432046233430e-01
4.850000000000000000e+01,8.504820333539667709e-01
4.950000000000000000e+01,8.460999124180365039e-01
5.050000000000000000e+01,8.416593631349409410e-01
5.150000000000000000e+01,8.364008179918188679e-01
5.250000000000000000e+01,8.310254163144121797e-01
5.350000000000000000e+01,8.262927256956049682e-01
5.450000000000000000e+01,8.229623137482877659e-01
5.550000000000000000e+01,8.194566170195491939e-01
5.650000000000000000e+01,8.150744960836187047e-01
5.750000000000000000e+01,8.111305872262770666e-01
5.850000000000000000e+01,8.064855390131849822e-01
5.950000000000000000e+01,8.017528483943778816e-01
